"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","NK","HSPA8","ADRB2",1,3702.2,0.0230166461291841,2561,-0.0177742941214332,3906,-0.24358754552651,3917,0.777516839809613,3443,1,4684
"Platelet","DC","GNAI2","CXCR3",1,2883.7,0.022986575576927,2563,0.182063624788673,2799,0.649828085801597,1155,0.683524937747721,4524,0.368,3377.5
"B","CD8 T","B2M","KLRD1",1,2819.3,0.0228950856704742,2569,-0.0396834151220603,4011,0.109403796693014,2853,0.916182738238604,745,0.848,3918.5
"Naive CD4 T","CD14+ Mono","HLA-C","LILRA3",1,2924.7,0.0228694650429839,2570,0.0646624155780855,3451,0.0413792801076688,3117,0.878158311729747,1635,0.791,3850.5
"NK","NK","LRPAP1","SORL1",1,3061.1,0.0227914035396504,2575,0.116372298252236,3165,0.197904689369366,2494,0.715031503175098,4272,0.028,2799.5
"DC","Naive CD4 T","CD48","CD2",1,2879,0.0227785099605373,2576,0.0728445383402857,3406,-0.268488666453488,3963,0.895859828209954,1170,0.278,3280
"NK","DC","LGALS9","SLC1A5",1,3094.3,0.0227596314219232,2578,0.238491627665991,2504,0.199128033043549,2488,0.628261011992519,4818,0.125,3083.5
"Platelet","CD8 T","IL1B","SIGIRR",1,2573.4,0.0227415583858493,2579,0.251870348263968,2428,0.562051730955968,1336,0.763780342772442,3655,0.043,2869
"DC","Memory CD4 T","LGALS3BP","ITGB1",1,3273.7,0.0227320947580144,2580,0.163986851463164,2905,0.0874460237284616,2949,0.585136536606134,4956,0.08,2978.5
"CD8 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,2546.8,0.0227268971447596,2581,0.201994188977281,2688,0.279776673360063,2202,0.728918402158328,4110,0,1153
"CD8 T","DC","SPON2","ITGAM",1,3037.2,0.0227194513669922,2583,0.223050008066334,2577,0.206932780474965,2459,0.627009576739202,4826,0.019,2741
"Platelet","Memory CD4 T","IL1B","SIGIRR",1,2634.6,0.0226668120473247,2587,0.25078870583513,2439,0.460477220715251,1616,0.763483225823018,3662,0.043,2869
"DC","CD8 T","B2M","KLRD1",1,2882.4,0.0226303193405544,2589,-0.0951880933042594,4237,0.0927139024400673,2923,0.91573504488488,755,0.839,3908
"FCGR3A+ Mono","FCGR3A+ Mono","IL16","CD4",1,3108.1,0.0226291282449086,2590,0.174158915508788,2849,0.0368134166533144,3136,0.717378796793266,4252,0.016,2713.5
"DC","Naive CD4 T","HLA-E","CD8B",1,3204.6,0.0226099747062791,2592,-0.0960538064536934,4240,-0.133220728861616,3706,0.8838859041961,1481,0.897,4004
"FCGR3A+ Mono","Platelet","VSTM1","LAMP1",1,3366.4,0.0225523365245087,2596,0.147837002990574,2997,0.0324600151509332,3162,0.651950278775414,4719,0.353,3358
"Naive CD4 T","Memory CD4 T","CD47","SIRPG",1,3348,0.0224523882470572,2606.5,0.0664614199734671,3439.5,0.128339584170909,2775.5,0.677371135164683,4569.5,0.343,3349
"Memory CD4 T","Naive CD4 T","SIRPG","CD47",1,3348,0.0224523882470572,2606.5,0.0664614199734671,3439.5,0.128339584170909,2775.5,0.677371135164683,4569.5,0.343,3349
"CD8 T","CD14+ Mono","LTB","TNFRSF1A",1,3117.6,0.022429088937964,2608,0.0246250424332373,3685,0.134175980800575,2753,0.847457294861958,2288,0.994,4254
"DC","B","VCAN","ITGA4",1,3365.1,0.022427981317691,2609,0.0833349142137904,3348,0.108219926818438,2857,0.632752784690203,4801,0.209,3210.5
"Naive CD4 T","CD8 T","GNAS","ADRB2",1,3028.2,0.0224140622094092,2611,0.195868442873888,2723,0.198955238280197,2489,0.709918200781706,4310,0.095,3008
"FCGR3A+ Mono","Memory CD4 T","TGFB1","ITGB1",1,2293.8,0.0224087244075704,2612,0.354471110341634,1968,0.378394313177967,1850,0.747739967008987,3886,0,1153
"DC","Memory CD4 T","CD22","PTPRC",1,3226.3,0.0224057098278034,2613,0.0963333826345313,3274,0.0268935182769594,3187,0.732231253549948,4071,0.083,2986.5
"Naive CD4 T","FCGR3A+ Mono","LRPAP1","LRP1",1,3513.5,0.0223757424628247,2614,0.0943252638885996,3294,0.0155017222382321,3236,0.588191440969216,4946,0.454,3477.5
"CD8 T","DC","HLA-DPB1","CD4",1,2764.9,0.0223319038610792,2618,0.273595661884832,2320,-0.155399399759218,3750,0.865883744015303,1933,0.201,3203.5
"Memory CD4 T","FCGR3A+ Mono","GNAI2","FPR1",1,2939.6,0.022291393102769,2620,0.180342939300847,2809,0.0890270157172883,2939,0.75017673178316,3854,0.003,2476
"CD14+ Mono","CD8 T","B2M","KLRD1",1,3143.4,0.0222797567787135,2623,-0.168678790492246,4468,0.0309689273289647,3173,0.915130738945257,769,1,4684
"CD14+ Mono","Naive CD4 T","HLA-E","CD8B",1,3220.4,0.0222711181444457,2624,-0.109843958976104,4289,0.0734135941261008,2997,0.883108762138893,1508,1,4684
"Memory CD4 T","CD8 T","HLA-DRA","LAG3",1,3710.2,0.0222490869488672,2626,0.111679802269472,3189,-1.16489142303595,4735,0.785700184389495,3317,1,4684
"DC","Memory CD4 T","VCAN","ITGB1",1,3238.9,0.0222223815884395,2628,0.155402003134837,2950,0.151773358262518,2681,0.618348735372391,4867,0.118,3068.5
"CD8 T","DC","SELPLG","ITGAM",1,3176.7,0.0221980743843624,2630,0.170000600167363,2869,0.162573723001636,2639,0.646781783916448,4744,0.09,3001.5
"NK","DC","TGFB1","LPP",1,2905.9,0.0221951092645487,2631,0.240282546569839,2492,0.260383210268805,2272,0.669629428175629,4620,0.004,2514.5
"Platelet","FCGR3A+ Mono","CD52","SIGLEC10",1,3396.2,0.0221903825341135,2632,0.0488069351079733,3542,-0.242690947901586,3915,0.851664471793216,2208,1,4684
"NK","Naive CD4 T","LRPAP1","SORL1",1,3074.8,0.0221670203744845,2634,0.110818513643285,3195,0.181760324956973,2554,0.712193047995546,4289,0.015,2702
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DMB","CD4",1,2493.6,0.0221590355710328,2635,0.247509088804213,2453,0.177554293004418,2575,0.76425274052992,3652,0,1153
"B","CD14+ Mono","HLA-C","LILRA3",1,3124.8,0.0221522025058019,2636,-0.00257859531738458,3819,0.0193226331318824,3221,0.876443259309263,1671,0.996,4277
"Memory CD4 T","Memory CD4 T","IL16","CD4",1,2802.6,0.0221421820561724,2638,0.134040822696863,3067,0.102875245261949,2886,0.715168374122389,4269,0,1153
"Naive CD4 T","NK","ARPC5","ADRB2",1,3076.3,0.0219713391769995,2647,0.161447301733552,2916,0.138162935675881,2739,0.778087301823447,3433,0.605,3646.5
"B","CD14+ Mono","PSAP","LRP1",1,3799.4,0.0219689303203577,2648,0.0286210045895182,3658,-0.298991841094061,4002,0.738932656879447,4005,1,4684
"DC","CD14+ Mono","HLA-C","LILRA3",1,3142.8,0.021902241907934,2650,-0.0260115817252835,3947,-0.0628102006790375,3504,0.875827509649759,1687,0.852,3926
"Platelet","FCGR3A+ Mono","LRPAP1","LRP1",1,3487.2,0.0218892256214424,2652,0.0910028483286131,3309,0.0649483000705028,3023,0.585526509205496,4952,0.48,3500
"CD14+ Mono","DC","SELPLG","ITGAM",1,3171.9,0.0217809609206727,2665,0.165704469926064,2898,0.179933425425208,2562,0.644611961559889,4756,0.08,2978.5
"Platelet","DC","HLA-DRA","CD4",1,2861.1,0.0217281685703305,2667,0.255223518570335,2413,-0.311300319327285,4019,0.876163271834472,1675,0.505,3531.5
"DC","CD8 T","ADAM10","CD44",1,3243,0.0217108525235892,2669,0.0754657263661622,3396,0.112563678597462,2838,0.721999328345018,4202,0.142,3110
"DC","Platelet","GNAI2","C5AR1",1,2735.9,0.0216180946126302,2672,0.255509425994072,2410,0.334458839186616,1999,0.762598852523547,3679,0.0600000000000001,2919.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","ITGA4",1,3425.8,0.021608994655829,2674,0.0838140403858147,3347,-0.00582777545704508,3316,0.628420039768075,4816,0.079,2976
"Naive CD4 T","CD8 T","HLA-B","KLRD1",1,2705.2,0.0215558065982411,2677,0.101695895688449,3250,0.189048316082131,2529,0.887768399549594,1379,0.637,3691
"CD14+ Mono","Naive CD4 T","NRG1","HLA-DPB1",1,3985.2,0.0215399393923106,2679,0.0199970996324221,3704,-0.973119796383777,4642,0.720511634945835,4217,1,4684
"CD8 T","NK","LTB","TNFRSF1A",1,3326.5,0.0215368142761049,2680,0.012521583619945,3738,-0.0966790038079159,3608,0.84481482426305,2342,0.995,4264.5
"CD14+ Mono","CD14+ Mono","LILRB4","LAIR1",1,2536.4,0.0214826881796381,2688,0.251520931879195,2432,0.471479221489529,1585,0.627567640574692,4824,0,1153
"CD14+ Mono","FCGR3A+ Mono","MFNG","NOTCH2",1,3164.9,0.021480884698941,2689,0.226170430666552,2563,0.0678416848506422,3012,0.63388031296913,4795,0.022,2765.5
"Memory CD4 T","CD8 T","HLA-DPA1","LAG3",1,3735.2,0.021477161956798,2690,0.131373819663169,3076,-0.70643166417172,4478,0.757847861893782,3748,1,4684
"CD14+ Mono","CD14+ Mono","HLA-C","LILRA3",1,3339.2,0.0213700905277986,2700,-0.0758990286429891,4159,-0.0439752408881565,3430,0.874483825344734,1723,1,4684
"Platelet","DC","GNAS","PTGDR",1,2314,0.0213435325438963,2703,0.453115280528657,1613,0.655377949417866,1139,0.765387630455381,3639,0.003,2476
"CD8 T","CD8 T","HLA-DQA1","LAG3",1,3363.5,0.0212915327902645,2706,0.281185114687268,2288,-0.0974585332451933,3611,0.682254647484532,4536,0.623,3676.5
"DC","NK","APP","LRP10",1,2681.2,0.0212769777531922,2708,0.3808749599917,1859,0.470853649217886,1588,0.663576200549026,4659,0.00700000000000001,2592
"FCGR3A+ Mono","NK","IL1B","SIGIRR",1,2336.6,0.0212268572088068,2712,0.264107479189255,2359,0.430353646887993,1702,0.757506042490661,3757,0,1153
"CD8 T","CD14+ Mono","PSAP","LRP1",1,3839.2,0.0212160569200055,2713,0.0196755196754599,3705,-0.334471898470957,4054,0.735555178868218,4040,1,4684
"FCGR3A+ Mono","Naive CD4 T","RETN","CAP1",1,3605.2,0.0211770788399829,2718,0.0617889344241787,3465,-0.066847398402634,3515,0.724383229692543,4175,0.974,4153
"DC","FCGR3A+ Mono","HSP90B1","ASGR1",1,3198,0.0211509613171515,2719,0.17073174075477,2864,0.00866677007831801,3262,0.721760284293068,4204,0.0649999999999999,2941
"B","DC","B2M","LILRB2",1,2996.8,0.02114845256447,2720,-0.0598757831063284,4088,-0.126010249240628,3688,0.916738099808065,730,0.704,3758
"DC","CD14+ Mono","ADAM10","CD44",1,3407.5,0.0211434063338104,2721,0.0632710233416974,3458,-0.0440117221672878,3431,0.719333630364352,4230,0.194,3197.5
"CD14+ Mono","Memory CD4 T","HLA-DMB","CD4",1,2405.8,0.0211387648157326,2722,0.238136000048138,2507,0.353611848349936,1933,0.759979998378434,3714,0,1153
"Memory CD4 T","CD14+ Mono","GNAI2","C5AR1",1,2319.4,0.021114149911654,2724,0.262967838156777,2371,0.452591376245014,1639,0.760457104778868,3710,0,1153
"B","CD14+ Mono","B2M","LILRB2",1,2913.3,0.021072379681051,2725,-0.0613061449080644,4093,0.100455841149798,2895,0.916600467224501,733,0.963,4120.5
"DC","DC","LGALS9","CD44",1,2869.8,0.0210704726605435,2726,0.259376940459083,2395,-0.165492032482407,3766,0.845555374352747,2325,0.156,3137
"B","CD8 T","ARPC5","ADRB2",1,3286.9,0.0210173896296889,2730,0.140132464040343,3031,0.0534792830088969,3074,0.77423142276296,3494,0.957,4105.5
"NK","CD8 T","GNAS","PTGDR",1,2592,0.0209623414132002,2733,0.2742982085568,2313,0.386616637301602,1828,0.763765734307507,3658,0.002,2428
"Naive CD4 T","CD14+ Mono","SELPLG","ITGAM",1,3067.4,0.0209206820757978,2736,0.177803879924659,2823,0.177680109339362,2574,0.639982748778575,4776,0.002,2428
"DC","Platelet","TGFB1","ITGB1",1,2531.4,0.0209096089097735,2738,0.551565675207075,1322,0.384432840494495,1835,0.741153794501683,3978,0.025,2784
"DC","DC","B2M","LILRB2",1,3079.6,0.0209038848764705,2739,-0.115380461288527,4319,-0.142700143493574,3726,0.916293101788004,744,0.811,3870
"CD14+ Mono","FCGR3A+ Mono","HLA-A","APLP2",1,3148.2,0.02090337775583,2740,-0.0708561289224637,4141,-0.142095333891767,3723,0.910607420459973,860,0.996,4277
"Platelet","FCGR3A+ Mono","GNAI2","ADCY7",1,3107.9,0.0208528632294075,2745,0.134230932941253,3066,0.447607376587575,1651,0.666447581545722,4638,0.43,3439.5
"CD8 T","Memory CD4 T","IL16","CD4",1,2913.8,0.0208520938485005,2746,0.117523389121073,3155,0.355764464622173,1923,0.709014951420772,4317,0.002,2428
"DC","Naive CD4 T","ADAM10","CD44",1,3421.8,0.0208481616676938,2747,0.0569260674891371,3494,-0.0291764043882889,3392,0.717911902915006,4249,0.22,3227
"DC","Platelet","GNAS","PTGDR",1,2633.8,0.0208321758856153,2749,0.359012802255915,1947,0.29008584471269,2152,0.763203344171523,3669,0.011,2652
"DC","CD14+ Mono","B2M","LILRB2",1,2956,0.0208286917249922,2751,-0.116810823090264,4323,0.0837659468968521,2964,0.916154800896067,746,0.894,3996
"DC","DC","HLA-A","LILRB2",1,2879.5,0.0207822546713511,2753,0.099217322487517,3258,-0.117154439399819,3662,0.894762461216079,1205,0.496,3519.5
"Naive CD4 T","FCGR3A+ Mono","GNAS","ADCY7",1,3282.8,0.0207642778404435,2754,0.142510374467528,3022,0.0629161646337005,3034,0.707696530540657,4329,0.271,3275
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS9","HAVCR2",1,2172.4,0.0207290470953617,2757,0.489951023636685,1479,0.559632830730875,1341,0.727409960250966,4132,0,1153
"Naive CD4 T","Platelet","TGFB1","ITGB1",1,2407.8,0.0206989457485101,2763,0.550136151162516,1324,0.487343408439983,1536,0.740181294812243,3988,0.002,2428
"B","DC","GNAI2","CXCR3",1,3250.6,0.020655945716296,2765,0.164196056078157,2902,0.158615219409061,2655,0.671850182946653,4607,0.327,3324
"Naive CD4 T","NK","CD99","PILRB",1,2976.5,0.0205924362227089,2769,0.179292041496755,2814,0.139319539422678,2732,0.809265004727676,2939,0.594,3628.5
"Platelet","CD14+ Mono","SERPINA1","LRP1",1,3486,0.0205832632365825,2770,0.100072290171223,3254,0.0856356488980072,2956,0.644650209233709,4755,0.639,3695
"CD14+ Mono","DC","B2M","LILRB2",1,3238.3,0.0205800662274959,2771,-0.188871158476515,4521,-0.204445118604676,3850,0.915692429496687,756,0.997,4293.5
"NK","Memory CD4 T","IL16","CD4",1,3194.9,0.0205796459493278,2772,0.114035146960043,3176,0.0999610898530093,2897,0.707656392785453,4330,0.028,2799.5
"CD14+ Mono","CD14+ Mono","B2M","LILRB2",1,3192.2,0.0205060378807832,2779,-0.190301520278251,4526,0.0220209717857496,3212,0.915553227635399,760,1,4684
"CD8 T","CD8 T","GNAS","ADRB2",1,3242.3,0.0205034321671145,2780,0.175661455763419,2839,0.129289628425507,2769,0.700659157866874,4384,0.43,3439.5
"Platelet","DC","CALM2","KCNQ1",1,3658.9,0.0204970685727484,2781,0.0365749991932279,3614,-0.0620460338091067,3503,0.709129330841473,4315,0.945,4081.5
"FCGR3A+ Mono","NK","PSEN1","CD44",1,4078.8,0.0204385283016969,2783,-0.0690261349234468,4128,-0.392032221504176,4137,0.663095823817323,4662,1,4684
"Memory CD4 T","DC","CCL5","CXCR3",1,3182.4,0.020437738245383,2784,0.209761335144931,2642,-0.121023185568126,3673,0.782654228649615,3360,0.437,3453
"CD14+ Mono","DC","TGFB1","LPP",1,2946.3,0.0204367036522822,2785,0.208345546399964,2653,0.313642547983945,2074,0.660436443441305,4673,0.005,2546.5
"Naive CD4 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3716,0.0204277960582787,2787,0.102108186688623,3247,-0.125247784519714,3686,0.663416574338791,4661,0.984,4199
"Naive CD4 T","NK","GNAS","ADRB2",1,3202,0.0204210776540555,2788,0.163043784611208,2909,0.161016813208695,2650,0.700236924511734,4388,0.271,3275
"Memory CD4 T","CD8 T","HLA-DQB1","LAG3",1,3511.6,0.020414256065803,2789,0.263018240639129,2369,-0.215403591137114,3867,0.669519362719082,4622,0.842,3911
"CD8 T","CD8 T","GNAI2","S1PR5",1,2805.2,0.0203711404441008,2791,0.2002131523572,2699,0.424359943066523,1718,0.717990651757118,4247,0.00600000000000001,2571
"Naive CD4 T","FCGR3A+ Mono","VIM","CD44",1,2597,0.0203366489922815,2793,0.116863161517806,3158,-0.171409539388163,3778,0.925429046617721,505,0.02,2751
"FCGR3A+ Mono","DC","S100A8","CD68",1,2814.9,0.0203323159057415,2794,0.210283848989706,2637,-0.394434266843167,4143,0.875865330102731,1685,0.031,2815.5
"CD14+ Mono","Platelet","VCAN","SELL",1,3208.4,0.0203074062244007,2795,0.166896519592534,2890,0.0052877169866582,3273,0.784790378654064,3328,0.702,3756
"FCGR3A+ Mono","CD14+ Mono","S100A8","ITGB2",1,2259.4,0.0202965307279715,2796,0.245456292930669,2464,-0.227280859567896,3887,0.903769910316785,997,0,1153
"B","DC","HLA-A","LILRB2",1,2968.6,0.0202702978942972,2800,0.0578785849720189,3488,-0.0700189943157227,3522,0.893582325793957,1234,0.744,3799
"DC","FCGR3A+ Mono","APP","RPSA",1,3483.2,0.0202636784608764,2802,-0.0787867195679129,4172,-0.322988462489011,4038,0.874652271497735,1720,1,4684
"FCGR3A+ Mono","Memory CD4 T","VCAN","ITGA4",1,3418.3,0.0202360118177801,2804,0.067994417109264,3429,0.0575255558606622,3057,0.620723863216139,4853,0.0679999999999999,2948.5
"B","CD14+ Mono","HLA-A","LILRB2",1,2850.5,0.0201973838121023,2807,0.0564482231702828,3498,0.156447096074703,2667,0.893410866960878,1241,0.923,4039.5
"Naive CD4 T","CD8 T","ACTR2","ADRB2",1,3206.9,0.0201960341232302,2808,0.187725825977664,2770,0.118829006763112,2817,0.635799325835578,4788,0.038,2851.5
"CD8 T","CD14+ Mono","PTPN6","CD300LF",1,2888.6,0.0201821827330238,2812,0.196301369481182,2721,0.289622072912829,2157,0.740598970356718,3981,0.023,2772
"FCGR3A+ Mono","DC","HLA-A","LILRB2",1,3047,0.0201673370410003,2814,0.0495648524860332,3535,-0.185942995510981,3808,0.893339960260404,1242,0.776,3836
"CD14+ Mono","CD8 T","LRPAP1","SORL1",1,3249.4,0.0201271748088208,2816,0.0752665823437832,3397,0.101656198649947,2890,0.702199069354512,4372,0.023,2772
"CD14+ Mono","B","LILRB4","LAIR1",1,2659,0.0201095470575581,2818,0.239137529850872,2500,0.343515184295501,1966,0.619816552473407,4858,0,1153
"FCGR3A+ Mono","CD14+ Mono","HLA-A","LILRB2",1,2940.8,0.0200947933182426,2821,0.0481344906842971,3543,0.0405230948794446,3122,0.89316815761661,1247,0.879,3971
"DC","FCGR3A+ Mono","LGALS9","HAVCR2",1,2342,0.0199930923413108,2826,0.466821005195144,1568,0.338589217422317,1982,0.723811357169917,4181,0,1153
"Naive CD4 T","DC","HLA-B","CANX",1,2948.2,0.0199749833885234,2829,0.0433246113487207,3570,-0.119004789776056,3666,0.900289448829205,1074,0.569,3602
"B","DC","HLA-C","LILRB2",1,2939.7,0.0199570481202869,2832,0.0523062158279626,3515,-0.0768482163074443,3550,0.898073179354528,1114,0.635,3687.5
"Naive CD4 T","DC","HLA-B","LILRB2",1,2930.2,0.0199113451634597,2835,0.0815035277041804,3359,-0.04636572985151,3442,0.888489115845645,1363,0.609,3652
"Naive CD4 T","DC","GNAI2","CXCR3",1,3331.4,0.0199011895458811,2836,0.158409784322881,2934,0.087787342836667,2945,0.667733827503978,4632,0.308,3310
"CD8 T","Memory CD4 T","GNAI2","CXCR3",1,3180.2,0.0198906130518732,2838,0.109689076940309,3210,0.307368517212336,2102,0.667674853992026,4633,0.146,3118
"B","CD14+ Mono","HLA-C","LILRB2",1,2807.4,0.0198852608256651,2839,0.0508758540262265,3523,0.149617874082982,2687,0.897908129459977,1118,0.811,3870
"FCGR3A+ Mono","DC","VCAN","ITGA4",1,3574.3,0.0198608930661761,2840,0.0636722674290987,3456,-0.045930683498931,3439,0.618518845052626,4865,0.267,3271.5
"Platelet","FCGR3A+ Mono","GNAI2","FPR1",1,2873.4,0.0198469924133483,2842,0.158638722175237,2932,0.554352037104787,1354,0.739135664578783,4002,0.232,3237
"Naive CD4 T","CD14+ Mono","HLA-B","LILRB2",1,2814.7,0.0198397222664785,2843,0.0800731659024443,3369,0.180100360538916,2561,0.888310476584689,1369,0.857,3931.5
"Platelet","FCGR3A+ Mono","IL1B","SIGIRR",1,2852,0.0198198027188188,2845,0.209590084661276,2644,0.342768049153903,1969,0.751151277503748,3840,0.074,2962
"Memory CD4 T","FCGR3A+ Mono","PSAP","LRP1",1,3925,0.0197767723398697,2848,-0.00354642960953402,3825,-0.3982978259655,4153,0.728666580066846,4115,1,4684
"DC","DC","HLA-C","LILRB2",1,3022.7,0.0197318571633823,2849,0.0288732294200637,3657,-0.158981050118364,3756,0.897552623239111,1123,0.677,3728.5
"DC","CD14+ Mono","HLA-C","LILRB2",1,2887.6,0.019660879900859,2856,0.0274428676183276,3669,0.0674850402720617,3015,0.897386826722274,1129,0.716,3769
"DC","Memory CD4 T","IL16","CD4",1,3376.6,0.0196496341708909,2857,0.102127893112065,3246,0.0221868315474614,3211,0.702850097874923,4363,0.206,3206
"CD8 T","DC","LTB","TNFRSF1A",1,3456.4,0.0196470824766487,2858,-0.0131121051763169,3879,-0.226995443600246,3886,0.838699165388721,2445,0.987,4214
"DC","DC","GPI","AMFR",1,3613.3,0.019628750434506,2859,0.111859869133419,3188,-0.100509587972265,3620,0.520687528673047,4997,0.395,3402.5
"FCGR3A+ Mono","DC","HLA-DQB1","CD4",1,2934.1,0.0195796518091313,2864,0.308789742294704,2162,-0.115651761371086,3660,0.794844075274021,3159,0.033,2825.5
"Platelet","CD14+ Mono","HSP90B1","LRP1",1,3508.7,0.0195685391846611,2865,0.0843075601431265,3345,0.128973775594328,2771,0.615351477621619,4880,0.63,3682.5
"CD8 T","CD8 T","GNAI2","CXCR3",1,3212.6,0.0195631139320134,2866,0.105629062544655,3230,0.287046618803122,2169,0.665830421735449,4642,0.168,3156
"B","Memory CD4 T","LRPAP1","SORL1",1,3241.2,0.0195038804809992,2871,0.0849790601706823,3341,0.12762994584429,2779,0.698899524249137,4395,0.032,2820
"NK","FCGR3A+ Mono","LGALS9","SLC1A5",1,3242.1,0.0194180367710634,2875,0.185782888950276,2778,0.192812758240518,2514,0.609538018204054,4902,0.16,3141.5
"DC","Memory CD4 T","ADAM10","TSPAN14",1,3605.4,0.0193945939530914,2878,0.0595741852535532,3475,-0.0406982816111824,3421,0.548956150220071,4990,0.26,3263
"CD14+ Mono","DC","HLA-C","LILRB2",1,3152,0.0192524388889305,2888,-0.021014217497642,3923,-0.140146090327483,3717,0.89641622481434,1159,0.942,4073
"FCGR3A+ Mono","DC","HMGB1","HAVCR2",1,2980.3,0.0192501328037704,2890,0.252485570247016,2426,-0.124013845963186,3681,0.833344469181666,2545,0.355,3359.5
"DC","DC","VCAN","SELL",1,3452.8,0.0192446333887416,2891,0.0388872916187504,3598,-0.289290371573372,3990,0.780216316073423,3395,0.382,3390
"FCGR3A+ Mono","FCGR3A+ Mono","PTDSS1","JMJD6",1,3492.6,0.0192417299939832,2892,0.0943438131994468,3293,-0.00362267035744851,3308,0.562042947122052,4977,0.085,2993
