"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","CD8 T","TIMP1","CD63",1,3636.9,0.00560573198794168,4508,-0.0233596276271632,3893,-0.06470468638537,3457,0.832084466063235,2595,0.662,3731.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DPA1","CD4",1,4410.5,0.00559786486897541,4510,-0.170912299632237,4460,-1.02163551772789,4665,0.758350625318522,3723,1,4694.5
"B","Platelet","LGALS9","CD47",1,3925.4,0.00558980676131508,4511,-0.0988194777160335,4231,0.118754075786622,2771,0.704090473542462,4308,0.718,3806
"Memory CD4 T","Naive CD4 T","SELPLG","ITGB2",1,4287.7,0.00557879931398686,4512,-0.167753987994281,4446,-0.457115626910974,4204,0.76884960162231,3582,1,4694.5
"FCGR3A+ Mono","FCGR3A+ Mono","CD48","CD2",1,3815.7,0.00557104526537539,4513,-0.005171032981095,3793,-0.721725933733337,4482,0.812420360079446,2931,0.346,3359.5
"Memory CD4 T","NK","TGFB1","CXCR4",1,4126.6,0.00556611263083656,4514,-0.207710782843426,4561,-0.352597874846316,4073,0.80256345376158,3096,0.999,4389
"FCGR3A+ Mono","DC","CCL5","CCR5",1,4375.9,0.00556180727360573,4515,0.147827397787621,2951,-1.28815250200745,4780,0.568986002958515,4939,1,4694.5
"CD14+ Mono","Naive CD4 T","SELPLG","ITGB2",1,4284.5,0.00556115988104274,4516,-0.16854958571949,4451,-0.433556384365447,4176,0.768568073195576,3585,1,4694.5
"Platelet","CD14+ Mono","VIM","CD44",1,4129.3,0.00554738169395448,4517,-0.554162725987223,4930,-0.930945600349161,4616,0.867507906577016,1889,1,4694.5
"DC","Platelet","S100A8","CD69",1,4296,0.00554367016414526,4518,-0.280271320856383,4709,-1.4077602646991,4840,0.784848898598447,3354,0.919,4059
"Naive CD4 T","Memory CD4 T","TGFB1","ITGB1",1,4133.7,0.00552324203285188,4519,0.00874184162193536,3735,-0.0656794869725857,3461,0.609576492586506,4860,0.937,4093.5
"CD8 T","Naive CD4 T","SPON2","ITGB2",1,4321.3,0.00552229770723358,4520,-0.13388628046377,4340,-0.389989633088801,4116,0.740207117834276,3936,1,4694.5
"Memory CD4 T","Naive CD4 T","LGALS9","PTPRC",1,4146.2,0.00551718035695251,4521,-0.102427489422303,4243,-0.231748060021932,3865,0.751403274794974,3794,0.995,4308
"Platelet","Platelet","MIF","CD74_CXCR4",1,3700.7,0.00549543485361493,4522,-0.379655463497134,4831,-0.0817115001145341,3500,0.870135407348937,1831,0.728,3819.5
"Memory CD4 T","NK","PKM","CD44",1,4135.7,0.00547430858164513,4523,-0.182052034778589,4494,-0.440240189419332,4180,0.820283391937126,2787,1,4694.5
"B","DC","GNAI2","FPR1",1,4402,0.00546163259810944,4524,-0.15013630608481,4401,-0.334337652792856,4046,0.58603584726843,4906,0.953,4133
"CD8 T","FCGR3A+ Mono","TGFB1","CXCR4",1,4299.3,0.00544927487080441,4525,-0.245797536140198,4651,-0.745815533733028,4506,0.800877294425884,3120,1,4694.5
"Naive CD4 T","NK","VIM","CD44",1,4099.9,0.00544100032365151,4526,-0.351066847692164,4806,-0.815421915155473,4559,0.866391163172501,1914,1,4694.5
"Naive CD4 T","NK","S100A9","ITGB2",1,3372.8,0.00543649980457809,4527,0.255161526489672,2399,-1.19147993903876,4734,0.852207757509421,2224,0.121,2980
"Naive CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,4359.5,0.00542879042000777,4528,-0.11085908676908,4277,-0.983690063146821,4646,0.763593298715123,3652,1,4694.5
"FCGR3A+ Mono","CD8 T","CD99","PILRB",1,4513.1,0.00542835361989444,4529,-0.199960785106764,4535,-0.549200144662355,4323,0.681915055980713,4484,1,4694.5
"CD8 T","B","LGALS1","PTPRC",1,4049.9,0.00540893377380001,4530,-0.208828613326187,4562,-0.67268760852036,4446,0.861597314966211,2017,1,4694.5
"Platelet","FCGR3A+ Mono","HLA-DQA1","CD4",1,4150.1,0.00540332766314386,4531,-0.02023585972975,3877,-0.392382769584681,4119,0.681631134255615,4486,0.668,3737.5
"Platelet","Platelet","ICAM3","ITGAL",1,4231.9,0.00538078850594401,4532,-0.149552775950904,4396,-0.241252953719455,3886,0.697390690493264,4371,0.872,3974.5
"DC","Platelet","SELPLG","ITGB2",1,4125.2,0.00537498077299149,4533,-0.157942052832202,4422,-0.341513625653513,4054,0.765525827394542,3623,0.884,3994
"Platelet","CD8 T","ICAM3","ITGAL",1,4256.8,0.00537381903990868,4534,-0.149902847425472,4400,-0.278510730974097,3949,0.69725391163552,4373,0.902,4028
"Memory CD4 T","FCGR3A+ Mono","SELPLG","SELL",1,4436.5,0.0053734130414967,4535,-0.232285404129805,4624,-0.70889748989858,4476,0.74702384003721,3853,1,4694.5
"FCGR3A+ Mono","B","S100A8","ITGB2",1,4156.3,0.00536506213058917,4536,-0.225317122341992,4602,-1.00884514560342,4656,0.828014414758165,2667,0.996,4320.5
"CD14+ Mono","FCGR3A+ Mono","SELPLG","SELL",1,4434.1,0.00535642301305296,4537,-0.233081001855014,4625,-0.685338247353054,4454,0.746724485906007,3860,1,4694.5
"Naive CD4 T","Platelet","ICAM2","ITGAL_ITGB2",1,3882.2,0.00535220736464511,4538,-0.0869097600730357,4192,-0.174888856891592,3745,0.74753724375591,3848,0.172,3088
"Naive CD4 T","DC","TGFB1","CXCR4",1,4009.2,0.00534112764419635,4539,-0.110688551379678,4276,-0.546425896584057,4319,0.799274096789465,3143,0.69,3769
"NK","DC","GNAI2","S1PR4",1,4290.6,0.00534084161508769,4540,-0.173713258942692,4464,-0.304176386091527,3995,0.695298317988581,4391,0.922,4063
"Platelet","DC","CD52","SIGLEC10",1,4522.1,0.00533756844681323,4541,-0.686794032183702,4958,-0.858670329946909,4580,0.748398279214373,3837,1,4694.5
"NK","Memory CD4 T","PKM","CD44",1,4070.2,0.00533564407702519,4542,-0.180179803496191,4489,-0.392412190438736,4120,0.818384503157709,2811,0.999,4389
"CD8 T","FCGR3A+ Mono","S100A9","ITGB2",1,3682.2,0.00533280253424762,4543,0.135432438158703,3024,-1.41423408667236,4842,0.850990836619242,2249,0.681,3753
"CD8 T","Platelet","ICAM2","ITGAL_ITGB2",1,3889.6,0.00533068545356852,4544,-0.0879438687986811,4199,-0.170859162651673,3732,0.747156844910674,3852,0.195,3121
"CD8 T","Platelet","LYZ","ITGAL",1,4373.5,0.00532393993394523,4545,-0.174287608221467,4467,-1.40229903377557,4835,0.786585341593484,3326,1,4694.5
"CD8 T","CD8 T","LYZ","ITGAL",1,4378.1,0.00531704410101985,4546,-0.174637679696034,4470,-1.43955681103021,4853,0.786476534867136,3327,1,4694.5
"CD8 T","DC","LGALS1","PTPRC",1,3970.2,0.00531680424027627,4547,-0.215620109554874,4579,-0.563184901307463,4335,0.860569820292092,2034,0.998,4356
"Memory CD4 T","FCGR3A+ Mono","LGALS9","CD47",1,4199.9,0.00529477773680051,4548,-0.0759143327231741,4138,-0.294357134751519,3976,0.698410717422826,4358,0.875,3979.5
"Memory CD4 T","Platelet","SELPLG","SELL",1,4305.7,0.00529125461699917,4549,-0.235161195184939,4629,-0.578256934602742,4354,0.745565185157406,3875,0.948,4121.5
"Naive CD4 T","CD14+ Mono","SELPLG","SELL",1,4435.3,0.00527698391133541,4550,-0.225727412058056,4604,-0.680437667125469,4451,0.745308943797336,3877,1,4694.5
"FCGR3A+ Mono","NK","PKM","CD44",1,4102.1,0.00527555424927816,4551,-0.20013267056946,4536,-0.513734587902267,4279,0.817541296470421,2824,0.996,4320.5
"CD14+ Mono","Platelet","SELPLG","SELL",1,4297.4,0.00527452436273589,4552,-0.235956792910148,4634,-0.554697692057216,4327,0.745264693546993,3878,0.938,4096
"B","CD14+ Mono","LGALS9","PTPRC",1,4328.5,0.0052638715241682,4553,-0.183271277235449,4499,-0.333524903065749,4042,0.746987662489512,3854,1,4694.5
"CD8 T","NK","VIM","CD44",1,4121.9,0.00524124157914677,4554,-0.380189568850764,4833,-0.819706137466227,4563,0.864211363160746,1965,1,4694.5
"B","NK","S100A9","ITGB2",1,3390.6,0.00522591212527825,4555,0.252371267301736,2414,-0.97041407777334,4642,0.849702520000392,2274,0.16,3068
"Memory CD4 T","FCGR3A+ Mono","S100A9","ITGB2",1,3715.8,0.00521833813069611,4556,0.133675148104088,3036,-1.53247195950916,4878,0.849609884695911,2277,0.746,3832
"CD14+ Mono","DC","CCL5","CXCR3",1,4553.9,0.00517224373202897,4557,-0.0525084737634731,4029,-1.24678028518352,4757,0.642225526263635,4732,1,4694.5
"CD14+ Mono","Memory CD4 T","CCL5","CXCR3",1,4545.3,0.00516841419810302,4558,-0.0527181991243542,4031,-1.12646326331908,4709,0.642140428616055,4734,1,4694.5
"CD8 T","Memory CD4 T","HLA-DQA1","CD4",1,4312.9,0.005166171222621,4559,-0.0637721970455353,4078,-0.412266744044209,4161,0.676741358150884,4524,0.986,4242.5
"B","DC","PKM","CD44",1,4184.7,0.00516278845718772,4560,-0.281645096923463,4711,-0.684522993740455,4453,0.815924239978568,2863,0.997,4336.5
"Memory CD4 T","B","LGALS9","PTPRC",1,4193.8,0.00513335792923404,4561,-0.132240583926535,4333,-0.214907120423035,3834,0.744607761011174,3885,0.998,4356
"FCGR3A+ Mono","FCGR3A+ Mono","HMGB1","CXCR4",1,4148.1,0.00511608679860798,4562,-0.40644703599151,4851,-1.23113598104358,4748,0.867692058675869,1885,1,4694.5
"CD8 T","FCGR3A+ Mono","HLA-DQB1","CD4",1,4329.7,0.00510498558736734,4563,-0.0394389590781452,3974,-0.517560520185122,4290,0.666229628477317,4604,0.981,4217.5
"B","CD14+ Mono","GNAI2","S1PR4",1,4506.3,0.00507267155395796,4564,-0.206404972727757,4555,-0.515004565519206,4282,0.689814018484496,4436,1,4694.5
"FCGR3A+ Mono","Naive CD4 T","CD14","ITGB2",1,4502.3,0.00505619093440646,4565,-0.258762699662522,4670,-0.688183468707043,4457,0.72384929789983,4125,1,4694.5
"NK","B","SELPLG","ITGB2",1,4074.1,0.00505511872786589,4566,-0.159301006724812,4424,0.0642079414677224,2979,0.759974676753231,3707,1,4694.5
"DC","FCGR3A+ Mono","HMGB1","CXCR4",1,4154.5,0.00505038328120665,4567,-0.412669644018721,4853,-1.24658200446123,4756,0.866948341589987,1902,1,4694.5
"FCGR3A+ Mono","Platelet","TGFB1","CXCR4",1,4175.4,0.00504715145785651,4568,-0.177358350169291,4475,-0.668174175946461,4443,0.794694268774176,3206,0.972,4185
"NK","FCGR3A+ Mono","LTB","TNFRSF1A",1,4617.5,0.00504695186130839,4569,-0.365503476475601,4819,-1.43125935625402,4846,0.720402443199924,4159,1,4694.5
"Memory CD4 T","DC","LGALS9","PTPRC",1,4066.7,0.0050459222365063,4570,-0.139032080155222,4360,-0.105404413210137,3567,0.742970837391568,3902,0.842,3934.5
"Memory CD4 T","B","LGALS9","CD47",1,4230.9,0.0050449821839093,4571,-0.0905697121009182,4208,-0.193273388387365,3785,0.693296826433245,4412,0.969,4178.5
"B","B","PKM","CD44",1,4241.5,0.00503818108029889,4572,-0.289095440301262,4722,-0.545797159154549,4318,0.814082432507658,2901,1,4694.5
"NK","CD14+ Mono","TGFB1","CXCR4",1,4320.5,0.00500564137134598,4573,-0.219058369527024,4586,-0.779078330238202,4535,0.794019742752556,3214,1,4694.5
"NK","CD8 T","PKM","CD44",1,4106.2,0.00500338805824407,4574,-0.211770078319556,4568,-0.369400807502285,4090,0.813557439438094,2910,0.999,4389
"DC","Naive CD4 T","S100A8","ITGB2",1,4203.4,0.00500208633954427,4575,-0.268284502959405,4687,-1.39574711476811,4831,0.822968969501702,2749,0.968,4175
"Memory CD4 T","FCGR3A+ Mono","HLA-DRA","CD4",1,4448.5,0.00499939278539374,4576,-0.213029097936306,4571,-1.59364287793869,4895,0.773896974710731,3506,1,4694.5
"Platelet","Platelet","SELPLG","ITGB2",1,4098.1,0.00499225917091951,4577,-0.180846298974013,4491,-0.16924492157973,3729,0.758831572165795,3719,0.872,3974.5
"Memory CD4 T","DC","LYZ","ITGAL",1,4419.9,0.00497911313320293,4578,-0.192063868009961,4517,-1.64095880179659,4903,0.780911023438586,3407,1,4694.5
"NK","NK","S100A9","ITGB2",1,3446.2,0.00497492974134423,4579,0.249045783564462,2439,-0.988347316237081,4649,0.846532623896879,2325,0.267,3239
"NK","Naive CD4 T","PKM","CD44",1,4180.5,0.00495806732183225,4580,-0.216079088352539,4580,-0.394682456062415,4125,0.812866357272562,2923,1,4694.5
"CD14+ Mono","CD14+ Mono","TGFB1","CXCR4",1,4323.9,0.00495748160242657,4581,-0.222888977521383,4596,-0.76333021021088,4524,0.793228032964606,3224,1,4694.5
"DC","Naive CD4 T","TIMP1","CD63",1,3613.3,0.00492103472293389,4582,0.0626968136852658,3457,-0.316483429003498,4011,0.822785907419299,2755,0.282,3261.5
"B","DC","GRN","TNFRSF1A",1,4377.3,0.00485118284647499,4583,-0.0840906234214242,4178,-0.384674720965875,4105,0.624361927939526,4815,0.978,4205.5
"DC","Platelet","APP","RPSA",1,4548.7,0.00484633393132711,4584,-1.11188993671745,4974,-1.107842968631,4699,0.751645283642278,3792,1,4694.5
"NK","Memory CD4 T","HLA-DPA1","CD4",1,4472.3,0.00483606057523566,4585,-0.220653691608431,4591,-0.903735747253669,4607,0.744694963540283,3884,1,4694.5
"Naive CD4 T","CD14+ Mono","TIMP1","CD63",1,3411.1,0.00483146808902958,4586,0.0667336637802343,3437,-0.100613804822842,3549,0.821442790525263,2771,0.042,2712.5
"CD8 T","Memory CD4 T","HLA-DRA","CD4",1,4447.7,0.00483088603386144,4587,-0.243150069353275,4643,-1.27176111909148,4770,0.770883157711525,3544,1,4694.5
"NK","CD14+ Mono","PKM","CD44",1,4197.1,0.00482911434461504,4588,-0.228339693907637,4614,-0.397233626318327,4131,0.810853756496764,2958,1,4694.5
"Naive CD4 T","DC","TIMP1","CD63",1,3636.5,0.00482507705795634,4589,0.0659499477547763,3442,-0.367634733260001,4086,0.821345695648193,2772,0.307,3293.5
"B","FCGR3A+ Mono","ANXA1","FPR1",1,4595.1,0.00481700687322678,4590,-0.270725130589199,4692,-0.949094648156931,4625,0.697117260079723,4374,1,4694.5
"DC","Naive CD4 T","TNFSF13B","HLA-DPB1",1,4248.1,0.00481154061273034,4591,-0.0759456664565066,4139,-1.01594967525262,4660,0.797878450234956,3156,1,4694.5
"Platelet","Naive CD4 T","S100A9","ITGB2",1,4087.7,0.00479284250200644,4592,-0.272757326965219,4696,-1.21431704053654,4741,0.844094833565896,2372,0.908,4037.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DQB1","CD4",1,4381.5,0.00478066085839746,4593,-0.0453655367418091,4001,-0.605730367834191,4379,0.65889227880968,4640,0.994,4294.5
"CD8 T","CD14+ Mono","HMGB1","CXCR4",1,4115.3,0.00477103785982285,4594,-0.280259777780325,4708,-0.900404027490095,4605,0.863632253669159,1975,1,4694.5
"DC","B","SELPLG","ITGB2",1,4368.7,0.0047658103484632,4595,-0.178827946999592,4483,-0.52445913279695,4301,0.75455843035301,3770,1,4694.5
"NK","Memory CD4 T","HLA-DRA","CD4",1,4461.3,0.00475949234053511,4596,-0.245983913322752,4652,-1.30861760422965,4792,0.769565652432621,3572,1,4694.5
"CD8 T","DC","S100A9","CD68",1,4150.9,0.0047397773926843,4597,-0.0205955408995613,3879,-1.68349696625265,4913,0.801558020495113,3108,0.989,4257.5
"DC","B","TGFB1","CXCR4",1,3205.9,0.00472895462744486,4598,0.141561527870043,2997,0.0873980712819232,2888,0.789330956697099,3283,0.003,2263.5
"NK","Platelet","LGALS1","PTPRC",1,3779,0.00472024567045681,4599,-0.135693323100886,4347,-0.33120015582999,4037,0.853275399916155,2199,0.64,3713
"CD8 T","Naive CD4 T","SELPLG","ITGB2",1,4380.3,0.00470597192946668,4600,-0.207121437266832,4558,-0.503569757227629,4271,0.753386524489074,3778,1,4694.5
"Naive CD4 T","FCGR3A+ Mono","S100A9","ITGB2",1,3782.3,0.00469199956792224,4601,0.125594648900622,3080,-1.65367096807095,4906,0.842690497070755,2406,0.825,3918.5
"CD14+ Mono","FCGR3A+ Mono","HMGB1","CXCR4",1,4181.9,0.00469068967867242,4602,-0.446735282921954,4875,-1.18962846615736,4733,0.862629031477641,2005,1,4694.5
"Memory CD4 T","CD14+ Mono","HMGB1","CXCR4",1,4138.9,0.00469026757798785,4603,-0.292176121980973,4728,-1.01657136524747,4663,0.862623699417783,2006,1,4694.5
"CD8 T","Memory CD4 T","HLA-DMA","CD4",1,4480.5,0.00469010419779133,4604,-0.113083408807803,4284,-0.403425082914448,4141,0.652910129401341,4679,1,4694.5
"B","DC","CD99","CD81",1,4607.5,0.00468658590231747,4605,-0.243502157900526,4645,-0.584060369651652,4360,0.642211821441478,4733,1,4694.5
"CD14+ Mono","B","TIMP1","CD63",1,3158.9,0.00465816416277105,4606,0.118835576308524,3131,0.0618043482541911,2989,0.818748110973952,2805,0.003,2263.5
"B","CD14+ Mono","HMGB1","CXCR4",1,4124.1,0.00465114001825479,4607,-0.297948758387803,4737,-0.838520554916225,4570,0.862126574309189,2012,1,4694.5
"Memory CD4 T","DC","S100A9","CD68",1,4165.1,0.00463804180642617,4608,-0.0223528309541769,3887,-1.80173483908945,4936,0.799826707937747,3137,0.989,4257.5
"FCGR3A+ Mono","DC","CCL5","CXCR3",1,4590.3,0.00460551839285864,4609,-0.0611614767334476,4063,-1.30684417777445,4791,0.628785712257889,4794,1,4694.5
"DC","Naive CD4 T","LCK","CD8A_CD8B",1,4538.9,0.00460246112713456,4610,-0.222074124257807,4594,-0.638178835623369,4411,0.613885513176872,4849,0.984,4230.5
"FCGR3A+ Mono","Memory CD4 T","CCL5","CXCR3",1,4578.7,0.00460210846288516,4611,-0.0613712020943288,4064,-1.18652715591,4729,0.628699266073989,4795,1,4694.5
"Platelet","CD14+ Mono","LGALS9","CD47",1,4202.2,0.00460118883195664,4612,-0.142807971133724,4379,-0.115636472356788,3600,0.683420968030916,4478,0.849,3942
"NK","FCGR3A+ Mono","HLA-DRB1","CD4",1,4463.9,0.00459836756653487,4613,-0.181182602411305,4493,-0.895687052557729,4600,0.74167011639283,3919,1,4694.5
"Naive CD4 T","DC","LYZ","ITGAL",1,4461.5,0.00459564544886849,4614,-0.211438056163318,4566,-1.76741339878021,4928,0.773978155034589,3505,1,4694.5
"Memory CD4 T","CD14+ Mono","LGALS1","PTPRC",1,4174.5,0.00458458969269592,4615,-0.275227392150196,4702,-0.932529096592895,4619,0.851440602224768,2242,1,4694.5
"FCGR3A+ Mono","CD14+ Mono","S100A8","CD69",1,4380.3,0.0045720921240768,4616,-0.231362402662832,4621,-1.33753944681766,4806,0.76813455588236,3594,0.99,4264.5
"FCGR3A+ Mono","FCGR3A+ Mono","S100A8","CD69",1,4391.8,0.00455967367008455,4617,-0.231578228606663,4622,-1.3562924951065,4814,0.767892260748894,3598,0.995,4308
"CD8 T","FCGR3A+ Mono","SELPLG","SELL",1,4515.7,0.00453271923141511,4618,-0.271652853402357,4694,-0.755351620215235,4516,0.730612275355202,4056,1,4694.5
"Memory CD4 T","DC","LGALS9","CD44",1,4385.1,0.0045257167818707,4619,-0.227403411609111,4608,-0.617065450660112,4393,0.72098458217145,4157,0.959,4148.5
"Platelet","DC","GNAI2","S1PR4",1,4218.5,0.0045223999090953,4620,-0.213329148556442,4573,-0.037403232944871,3373,0.677397549637038,4521,0.889,4005.5
"CD8 T","CD14+ Mono","TIMP1","CD63",1,3435.9,0.0045142512568621,4621,0.0575359948141321,3481,0.00612175363258483,3218,0.816407910120186,2848,0.133,3011.5
"B","FCGR3A+ Mono","S100A9","ITGB2",1,3779.4,0.00451025077075452,4622,0.122804389712686,3094,-1.43260510680553,4848,0.840054210411272,2455,0.787,3878
"CD8 T","DC","TIMP1","CD63",1,3645.8,0.00450827983792206,4623,0.0567522787886741,3485,-0.260899174804574,3924,0.816308689639706,2851,0.337,3346
"Naive CD4 T","DC","GNAI2","FPR1",1,4601.3,0.00449585709907622,4624,-0.180154708025492,4488,-0.492189512292103,4253,0.562251783065627,4947,1,4694.5
"B","DC","LYZ","ITGAL",1,4464.5,0.00448863610186371,4625,-0.216844559260539,4584,-1.55932715331583,4888,0.771910732469172,3531,1,4694.5
"NK","CD14+ Mono","LTB","TNFRSF1A",1,4652.9,0.00447846539101012,4626,-0.404495556626374,4848,-1.37131312115603,4823,0.708210087644307,4273,1,4694.5
"Naive CD4 T","Platelet","TIMP1","CD63",1,3627.8,0.00447319739883616,4627,0.0227998324252049,3661,-0.0665888945942209,3462,0.815722249603177,2866,0.482,3523
"CD8 T","Platelet","SELPLG","SELL",1,4392.4,0.00446341484929022,4628,-0.274528644457491,4700,-0.624711064919397,4402,0.729093308673428,4077,0.963,4155
"CD8 T","DC","GNAI2","S1PR4",1,4368.4,0.00445366102051702,4629,-0.216656388849979,4583,-0.273393791934471,3944,0.675721739667485,4531,0.963,4155
"NK","CD14+ Mono","HMGB1","CXCR4",1,4159.5,0.0044417728615801,4630,-0.32883748437174,4777,-0.959726720604935,4636,0.859366304448776,2060,1,4694.5
"Platelet","B","SELPLG","ITGB2",1,4356.1,0.00442646428402697,4631,-0.201732193141403,4539,-0.352190428723167,4072,0.747654271093325,3844,1,4694.5
"Memory CD4 T","B","LGALS9","CD44",1,4472.1,0.00441648555897495,4632,-0.23485375498691,4627,-0.478339616074206,4235,0.718520548490561,4172,1,4694.5
"NK","DC","LYZ","ITGAL",1,4470.3,0.00441096464615176,4633,-0.22076880492343,4592,-1.52430556768942,4874,0.770370440707258,3558,1,4694.5
"Memory CD4 T","Memory CD4 T","HLA-DPB1","CD4",1,4516.5,0.0043913570589552,4634,-0.242792021420661,4642,-1.15269725879538,4720,0.743919819788948,3892,1,4694.5
"CD14+ Mono","DC","LTB","TNFRSF1A",1,4675.9,0.00438725116289718,4635,-0.447939971637179,4876,-1.55418192529928,4886,0.706079379489605,4288,1,4694.5
"NK","NK","HLA-A","CD3D",1,3474,0.00438239554721298,4636,0.12727440114657,3068,-0.521615243513163,4299,0.884537681359536,1497,0.779,3870
"NK","DC","LTB","CD40",1,4753.1,0.00438049481441329,4637,-0.468257466251863,4888,-1.62927096884476,4899,0.657511344959739,4647,1,4694.5
"B","NK","GRN","TNFRSF1B",1,4364.1,0.00437802654305376,4638,-0.097564589523197,4224,-0.321565553540487,4026,0.664605659464533,4612,0.996,4320.5
"CD14+ Mono","FCGR3A+ Mono","CD48","CD2",1,4267.4,0.00436182986168551,4639,-0.210879131359542,4565,-0.797924316235103,4548,0.793059817504974,3229,0.998,4356
"FCGR3A+ Mono","DC","S100A8","CD69",1,4355.2,0.00435797166384749,4640,-0.235083699247032,4628,-1.27421354996905,4772,0.763835818100882,3646,0.935,4090
"NK","Platelet","TGFB1","CXCR4",1,4272.5,0.00435316496402793,4641,-0.240831337830215,4640,-0.677452710435948,4450,0.782364109187088,3389,0.986,4242.5
"Platelet","Platelet","LGALS1","CD69",1,3978.1,0.00435193425304001,4642,-0.278055569766958,4705,-0.19770546110285,3799,0.825442910857097,2707,0.908,4037.5
"NK","NK","LTB","TNFRSF1A",1,4669.7,0.00434371392775887,4643,-0.413738063053607,4854,-1.43817986709984,4852,0.705043447128101,4305,1,4694.5
"Memory CD4 T","FCGR3A+ Mono","LGALS9","HAVCR2",1,4226.6,0.00433581197087588,4644,-0.0137778081720337,3850,-0.159361001071416,3712,0.563364796145359,4945,0.876,3982
"DC","DC","HLA-F","LILRB1",1,4490.7,0.00433303136044007,4645,-0.165832581456159,4443,-0.57519849449235,4348,0.566298190524426,4941,0.929,4076.5
"Memory CD4 T","Memory CD4 T","TIMP1","CD63",1,4075.7,0.00433075724033438,4646,-0.117555523267306,4296,-0.442883871544789,4185,0.813277566680394,2915,0.997,4336.5
"Naive CD4 T","FCGR3A+ Mono","HLA-DRA","CD4",1,4515.5,0.00432842772866089,4647,-0.233606772950874,4626,-1.70887381495616,4918,0.761040400816364,3692,1,4694.5
"Memory CD4 T","Memory CD4 T","HLA-DPA1","CD4",1,4533.7,0.00432516546290324,4648,-0.239461342029245,4638,-1.08279385146123,4683,0.733937104692271,4005,1,4694.5
"DC","Platelet","S100A9","ITGB2",1,4104.1,0.00431453243466706,4649,-0.28521457159326,4716,-0.939181728445326,4621,0.837051252842783,2516,0.898,4018.5
"Memory CD4 T","DC","GNAI2","S1PR4",1,4477.7,0.0043139553599146,4650,-0.223418708008838,4599,-0.607135848647015,4381,0.672220163587751,4565,0.975,4193.5
"CD14+ Mono","Platelet","TGFB1","CXCR4",1,4276.3,0.00431128273492224,4651,-0.244661945824575,4649,-0.661704590408626,4433,0.781539925431318,3400,0.987,4248.5
"DC","DC","TGFB1","SMAD3",1,4400.9,0.00430029047659514,4652,-0.116480187068069,4293,-0.388337279278378,4113,0.439133899721705,4977,0.87,3969.5
"NK","FCGR3A+ Mono","S100A9","ITGB2",1,3797.5,0.00429363911264633,4653,0.119478905975412,3125,-1.45053834526927,4856,0.836719926679305,2525,0.741,3828.5
"Naive CD4 T","FCGR3A+ Mono","CD48","CD2",1,4323.9,0.00429152425532538,4654,-0.222839310286766,4595,-0.646684375170183,4422,0.791723225886985,3254,1,4694.5
"B","DC","GRN","TNFRSF1B",1,4377.7,0.00426863440045387,4655,-0.103962222148605,4248,-0.489831299575796,4250,0.661779606898925,4630,0.943,4105.5
"B","CD14+ Mono","LGALS9","CD47",1,4442.3,0.00426719720892662,4656,-0.156321905189661,4416,-0.24947213171354,3905,0.675213163408746,4540,1,4694.5
"DC","Platelet","CD14","ITGB2",1,4431.6,0.00424423963985121,4657,-0.303782438060471,4745,-0.545335879929601,4317,0.706015700315827,4289,0.961,4150
"Platelet","Platelet","S100A8","ITGB2",1,4206.3,0.00424281400562705,4658,-0.30279076688808,4743,-1.14251445046568,4717,0.810656146327795,2963,0.856,3950.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,4512.9,0.00422683100590843,4659,-0.191784673654422,4516,-1.08735931867725,4685,0.733517476355077,4010,1,4694.5
"NK","NK","HLA-C","CD3D",1,3334.9,0.00421782209864067,4660,0.215085477058469,2597,-0.474273668263208,4227,0.887838656079218,1416,0.692,3774.5
"Memory CD4 T","Platelet","SELPLG","ITGB2",1,4270.7,0.00420452196395885,4661,-0.227988991692718,4612,-0.337378407866407,4050,0.742770859612945,3905,0.949,4125.5
"CD14+ Mono","Platelet","SELPLG","ITGB2",1,4263.1,0.00419122781604795,4662,-0.228784589417926,4615,-0.313819165320881,4005,0.742468207788739,3912,0.948,4121.5
"CD8 T","Platelet","TIMP1","CD63",1,3588.1,0.0041795033326908,4663,0.0136021634591027,3707,0.0401466638612056,3068,0.810563263197159,2965,0.49,3537.5
"Naive CD4 T","CD14+ Mono","GNAI2","S1PR4",1,4605.5,0.00417567568075492,4664,-0.236423374668439,4635,-0.672856425018453,4447,0.668620912282008,4587,1,4694.5
"Platelet","Memory CD4 T","HLA-DQA1","CD4",1,4316,0.0041748571536449,4665,-0.0887849021267573,4201,-0.453541103318024,4199,0.653013189807237,4678,0.752,3837
"Naive CD4 T","DC","S100A9","CD68",1,4236.8,0.00417023381902888,4666,-0.030433330157643,3922,-1.92293384765124,4947,0.791179785054641,3260,0.999,4389
"NK","DC","VIM","CD44",1,4276.7,0.00416894221754996,4667,-0.668917014015104,4955,-1.32585586716578,4804,0.850212640594003,2263,1,4694.5
"CD8 T","Platelet","SPON2","ITGB2",1,4291.2,0.00416193892176238,4668,-0.194121284162206,4521,-0.270252414044235,3940,0.712106906850513,4246,0.93,4081
