"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"DC","DC","GNAS","PTGDR",1,2835,0.0155031072194611,3248,0.3420644699889,2045,0.255035041272058,2299,0.733850748334558,3969,0.023,2614
"FCGR3A+ Mono","Memory CD4 T","CD14","ITGB1",1,3674.5,0.0154912855713066,3252,0.0722829560207538,3413,-0.0819536012565968,3514,0.626349070003216,4718,0.446,3475.5
"FCGR3A+ Mono","Memory CD4 T","IL1B","SIGIRR",1,3116.6,0.0154278064714619,3256,0.148026784881335,2998,0.0977332677446186,2892,0.731334508170107,3994,0.00900000000000001,2443
"FCGR3A+ Mono","Memory CD4 T","B2M","CD247",1,2547.8,0.0153962764428561,3258,0.110978053276306,3228,-0.112778028117249,3609,0.936723378200915,269,0.00600000000000001,2375
"B","CD14+ Mono","GNAI2","C5AR1",1,2781,0.0153911077515739,3259,0.211955074065488,2666,0.428261008292549,1684,0.737831502491748,3921,0.00600000000000001,2375
"DC","CD8 T","MIF","CD74_CXCR4",1,2694.9,0.0153870880528155,3260,0.124674600418595,3135,-0.402641902165647,4109,0.916659973228848,727,0.002,2243.5
"DC","CD14+ Mono","MIF","CD74_CXCR4",1,2756.8,0.0153690187771331,3264,0.0751861951840875,3402,-0.537383286705048,4244,0.916615080330228,728,0.001,2146
"NK","DC","HMGB1","CXCR4",1,2812.9,0.0153609778061358,3265,0.105376242237861,3252,-0.191594852201248,3785,0.921283523146133,593,0.218,3169.5
"FCGR3A+ Mono","Memory CD4 T","CD14","ITGA4",1,3801.6,0.0153547973028453,3266,0.0143657795526086,3737,-0.148875368779985,3694,0.639577640495281,4663,0.597,3648
"Naive CD4 T","DC","HSP90B1","ASGR1",1,3699,0.0153493862601565,3267,0.023517962960399,3695,-0.0970447597212488,3561,0.682810977978983,4416,0.516,3556
"DC","CD8 T","HMGB1","CXCR4",1,2791.4,0.0153346539680928,3268,0.104910410364914,3255,-0.187080567713372,3780,0.921221309078497,597,0.155,3057
"Memory CD4 T","FCGR3A+ Mono","LGALS9","LRP1",1,3743.6,0.0152835931229684,3270,0.0600829630264253,3486,-0.0448017588396734,3399,0.566336882561163,4845,0.649,3718
"Memory CD4 T","Memory CD4 T","CCL5","CXCR3",1,3481.5,0.0152782437494135,3271,0.120407731689938,3169,-0.130293148825493,3650,0.761163815190603,3650,0.611,3667.5
"CD8 T","Naive CD4 T","LRPAP1","SORL1",1,3595.1,0.0152747717284451,3272,0.0194730675919564,3709,0.0149941530271406,3207,0.678261368022507,4442,0.335,3345.5
"FCGR3A+ Mono","FCGR3A+ Mono","CD14","ITGA4",1,3848.3,0.0152368537380076,3274,0.0125025819765342,3744,-0.244516625030291,3901,0.638688415389022,4669,0.602,3653.5
"FCGR3A+ Mono","CD8 T","SELPLG","SELL",1,3237,0.0152312141169485,3276,0.0980498845892858,3296,-0.0250567106098391,3341,0.829396562866505,2642,0.581,3630
"Platelet","NK","LRPAP1","SORL1",1,3577,0.0152192503698562,3277,0.0211577661818411,3703,0.0792530192175729,2973,0.677863913899675,4448,0.457,3484
"DC","DC","CD14","ITGA4",1,3801.7,0.0152104753099673,3279,0.033857642431667,3657,-0.222192492080465,3858,0.638488464700966,4671,0.508,3543.5
"Platelet","Memory CD4 T","B2M","CD247",1,2764.2,0.0151826151545313,3280,0.0409361113775921,3605,-0.0542554570665155,3426,0.936307954441317,275,0.255,3235
"FCGR3A+ Mono","Memory CD4 T","VCAN","SELL",1,3693.3,0.0151783733888749,3282,-0.0189362251481068,3908,-0.203064183908663,3806,0.742258323541281,3884,0.549,3586.5
"DC","CD14+ Mono","VCAN","CD44",1,3637.9,0.0151766515106661,3283,-0.00870007089952781,3848,-0.101329409339608,3576,0.726264683736759,4032,0.416,3450.5
"Naive CD4 T","Naive CD4 T","HLA-A","CD8A",1,3254.9,0.0151641978153098,3284,-0.00883472303017247,3849,-0.14913358374816,3695,0.874648540409899,1718,0.66,3728.5
"Naive CD4 T","Memory CD4 T","B2M","CD247",1,2741.8,0.0151551317202993,3285,0.0319265564940247,3665,-0.174131218512634,3749,0.936253908464853,277,0.043,2733
"Memory CD4 T","Naive CD4 T","HLA-B","CD8A",1,3021.4,0.0151485715284711,3286,0.0441558888859754,3579,-0.0568471771831351,3435,0.870124845301506,1846,0.103,2961
"Memory CD4 T","CD14+ Mono","PTPN6","CD300LF",1,3585.2,0.0150554336309252,3292,0.124334834493555,3138,-0.0136813107523027,3308,0.691949019711612,4341,0.769,3847
"FCGR3A+ Mono","Naive CD4 T","HLA-E","CD8A",1,3254.4,0.0150339336134302,3294,0.0242114710738612,3693,-0.167777053103489,3735,0.857984773491428,2135,0.387,3415
"NK","DC","TGFB1","LPP",1,3329.1,0.0150256797901345,3295,0.142158986395931,3034,0.128097047511558,2772,0.638866387581934,4668,0.078,2876.5
"FCGR3A+ Mono","Memory CD4 T","IL16","CD4",1,3662.1,0.0150252734517811,3296,0.0377892530751627,3629,-0.0842418352332879,3522,0.672544660880892,4477,0.364,3386.5
"FCGR3A+ Mono","CD14+ Mono","SELPLG","SELL",1,3370.8,0.0149606782085818,3299,0.093130866556927,3314,-0.241674197984912,3893,0.828124885087585,2664,0.625,3684
"DC","Memory CD4 T","APP","CD74",1,3584.5,0.0149454577719613,3302,0.0884079049002159,3339,-0.869960997648733,4501,0.856229038754118,2170,1,4610.5
"CD8 T","CD8 T","VIM","CD44",1,3123.4,0.0149427979746802,3303,-0.0538744201636894,4061,-0.0560258428809401,3432,0.915139639290624,758,0.929,4063
"B","FCGR3A+ Mono","GNAI2","FPR1",1,3589.7,0.0149336848775927,3304,0.0607793993025274,3480,-0.0779167076189839,3505,0.705019493432343,4239,0.392,3420.5
"Platelet","Platelet","S100A9","CD68",1,2988.3,0.0149296987235814,3305,0.175229320523908,2849,-0.176216039552359,3752,0.878288336910026,1626,0.381,3409.5
"FCGR3A+ Mono","DC","HLA-DQA2","CD4",1,3266.8,0.0149146876582046,3307,0.18039459147719,2815,0.063464347042788,3042,0.705247703268411,4235,0.095,2935
"CD8 T","Memory CD4 T","VIM","CD44",1,3248.1,0.0149115562157003,3308,-0.0549211272738092,4067,-0.329131379679599,4013,0.915058335860442,763,0.944,4089.5
"Memory CD4 T","CD8 T","CCL5","CXCR3",1,3525.4,0.0149113349079836,3309,0.113703455005363,3206,-0.162901750095989,3725,0.758947272298863,3675,0.645,3712
"DC","Naive CD4 T","HLA-B","CD8A",1,3221,0.0149092563704307,3311,0.0189815966945266,3713,-0.148220208421185,3690,0.869222424987868,1870,0.49,3521
"Naive CD4 T","Memory CD4 T","GNAI2","CXCR3",1,3759.1,0.0148955130768301,3312,0.061844153420377,3474,-0.0475096263773739,3412,0.645163442724071,4640,0.86,3957.5
"FCGR3A+ Mono","Platelet","COPA","CD74",1,3139.9,0.0148777250981885,3313,0.0185637215818728,3716,0.184977916760241,2563,0.849157730680626,2289,0.745,3818.5
"FCGR3A+ Mono","Naive CD4 T","HLA-C","CD8A",1,3153.6,0.0148438625385056,3315,0.00392602952292458,3779,-0.0941524146148245,3551,0.879357239125014,1605,0.489,3518
"Memory CD4 T","DC","LGALS9","SLC1A5",1,3519.2,0.0148395030821625,3316,0.190358718528833,2757,-0.0479796594558024,3415,0.587972952993082,4815,0.304,3293
"DC","CD14+ Mono","S100A9","ITGB2",1,2852.4,0.014837543948768,3318,0.172235989570915,2866,-0.229644011522107,3875,0.904809022395751,979,0.247,3224
"Platelet","Naive CD4 T","HLA-A","CD8A",1,3183.3,0.0148303522598141,3319,-0.047785217046079,4037,0.0553819560453119,3067,0.873423093550933,1755,0.667,3738.5
"CD8 T","DC","HLA-DPA1","CD4",1,3496.1,0.0147970041213511,3321,0.0584268120440873,3497,-0.392024709004861,4091,0.82945778333763,2640,0.837,3931.5
"Memory CD4 T","CD8 T","MIF","CD74_CXCR4",1,2447.5,0.0147836314066462,3322,0.103281765500543,3261,-0.222069019996785,3857,0.915118980461243,759,0,1038.5
"CD8 T","Memory CD4 T","TGFB1","ITGB1",1,2721.9,0.0147678461751836,3326,0.182275070610977,2805,0.284842267976647,2181,0.702471644924729,4259,0,1038.5
"Memory CD4 T","CD14+ Mono","MIF","CD74_CXCR4",1,2542.7,0.0147662707786602,3327,0.0537933602660356,3530,-0.356810404536186,4056,0.915073334379746,762,0,1038.5
"Naive CD4 T","CD8 T","CD99","CD81",1,3571.3,0.0147644195439692,3328,0.0423052358730236,3597,-0.00820810933276084,3287,0.77843684683499,3422,0.993,4222.5
"DC","Memory CD4 T","COPA","CD74",1,3771.7,0.0147500506057562,3329,-0.0512250638557961,4050,-1.03050793308427,4574,0.848604925026455,2295,1,4610.5
"B","DC","HSP90B1","ASGR1",1,3739.4,0.0147280538788242,3330,0.0152410589288012,3729,-0.102927369276716,3580,0.678319477213885,4440,0.573,3618
"CD8 T","CD14+ Mono","HLA-DRB1","CD4",1,3474.5,0.0147073328323193,3332,0.0715649069473517,3417,-0.209671609427661,3828,0.827391437970451,2677,0.958,4118.5
"DC","B","VCAN","ITGA4",1,3759.1,0.014701818977242,3334,0.00257587084286732,3785,-0.0221601323261476,3333,0.554884193027142,4856,0.459,3487.5
"DC","Naive CD4 T","VCAN","CD44",1,3684.7,0.0146317927350018,3339,-0.0252474408469986,3942,-0.0898449640575892,3542,0.722615407690064,4077,0.491,3523.5
"Naive CD4 T","CD14+ Mono","VIM","CD44",1,3258.2,0.0146266402090915,3340,-0.0476688448321013,4034,-0.297358227152149,3981,0.914305578933888,780,0.974,4156
"FCGR3A+ Mono","FCGR3A+ Mono","PTDSS1","JMJD6",1,3686.4,0.0145786804588206,3344,0.0571643565272269,3504,-0.0738180125104637,3494,0.532507867864695,4871,0.244,3219
"CD14+ Mono","CD14+ Mono","HLA-DQA1","CD4",1,3017.2,0.0145754189071626,3345,0.166835105784458,2894,0.154842880179608,2682,0.76844240031177,3551,0.023,2614
"Naive CD4 T","CD8 T","GNAS","PTGDR",1,3097.6,0.0145747929990529,3346,0.19087389484301,2756,0.210883769948548,2471,0.727777366649133,4018,0.084,2897
"Naive CD4 T","DC","SELPLG","ITGAM",1,3542.5,0.0145513139981637,3351,0.099177627744497,3287,0.0561276958181885,3065,0.610475232235255,4769,0.258,3240.5
"Naive CD4 T","CD8 T","GNAI2","CXCR3",1,3800.6,0.0145377955580392,3353,0.0551398767358025,3522,-0.0801182276478698,3511,0.642376152593728,4650,0.87,3967
"NK","DC","TGFB1","CXCR4",1,3031,0.01452960985715,3355,0.128046406696542,3117,-0.108133007872406,3598,0.869084722426604,1875,0.241,3210
"B","NK","CD99","PILRB",1,3568.2,0.0145251990054541,3356,0.0790463345483489,3382,-0.0464908760624152,3408,0.78191465391451,3374,0.999,4321
"DC","NK","VCAN","ITGA4",1,3779.7,0.0144903305672413,3357,-0.000328275764530803,3799,-0.0437636024150533,3395,0.553094105416605,4860,0.459,3487.5
"B","Naive CD4 T","HLA-E","CD8A",1,3352.6,0.0144886956430403,3358,-0.0177230582842292,3905,-0.0878031644540738,3537,0.855719275518398,2181,0.72,3782
"CD14+ Mono","Naive CD4 T","HLA-B","CD8A",1,3338.7,0.0144801117414861,3359,-0.0261614371604978,3948,-0.0954155379349784,3553,0.867553454327995,1907,0.834,3926.5
"Naive CD4 T","B","CD99","CD81",1,3630.2,0.0144523918122284,3361,0.0360554062230284,3641,-0.0560343613979574,3433,0.776589335651142,3446,0.997,4270
"CD8 T","DC","CD59","CD2",1,3955.4,0.0144476417250729,3362,-0.0387735133759765,3999,-0.468699138803213,4176,0.684779602754808,4401,0.761,3839
"DC","NK","LGALS9","CD44",1,3053.8,0.0144461652759669,3363,0.260497719737514,2419,-0.126532589803362,3638,0.822133440607978,2761,0.171,3088
"B","Memory CD4 T","B2M","CD247",1,3308.8,0.0144319107541047,3365,-0.205158042645603,4522,-0.345171691632121,4038,0.934779090869182,298,0.999,4321
"Naive CD4 T","Naive CD4 T","HLA-E","CD8A",1,3416.1,0.0144142183749615,3367,-0.0234511428167977,3932,-0.130879803510978,3651,0.855400840571724,2190,0.843,3940.5
"FCGR3A+ Mono","DC","IL1B","SIGIRR",1,3416.1,0.0144101108077799,3368,0.126724349246193,3124,-0.0421819672259073,3390,0.724577646723995,4046,0.208,3152.5
"Naive CD4 T","CD8 T","HLA-DPA1","LAG3",1,4015.7,0.0143845364956697,3370,0.0735361408741015,3406,-0.940909409551474,4536,0.713747121832301,4156,1,4610.5
"B","Naive CD4 T","HLA-F","CD8A",1,3638.4,0.0143734681369362,3371,-0.0114339234286749,3869,-0.0570681216537318,3437,0.747450471201379,3813,0.637,3702
"FCGR3A+ Mono","CD14+ Mono","HLA-DQB1","CD4",1,3382.3,0.0143714041377202,3372,0.140960706462309,3040,-0.108857660632116,3601,0.761181363518859,3648,0.264,3250.5
"Platelet","CD8 T","S100A8","ITGB2",1,3158.4,0.0143498427738455,3374,0.0970742362575993,3299,-0.565161554319469,4271,0.883545959015628,1506,0.332,3342
"Naive CD4 T","CD8 T","GNAI2","S1PR5",1,3510.7,0.0143400110876407,3376,0.1250941968605,3133,0.0281010960552007,3158,0.67440835517781,4469,0.39,3417.5
"Memory CD4 T","Memory CD4 T","HLA-A","CD8B",1,2530.7,0.0143099743816731,3378,0.166367128880854,2899,-0.121227278603972,3630,0.875058754418309,1708,0,1038.5
"CD14+ Mono","FCGR3A+ Mono","MFNG","NOTCH2",1,3671.7,0.0143071482905885,3379,0.0911732611295437,3328,-0.0338719828416926,3366,0.580440381755129,4826,0.424,3459.5
"DC","Naive CD4 T","RETN","CAP1",1,3912,0.0142503379043163,3385,-0.0091618792610431,3851,-0.216066307229026,3843,0.697962096917133,4294,0.983,4187
"Naive CD4 T","Naive CD4 T","HLA-C","CD8A",1,3545.3,0.0142282874860878,3388,-0.0893187942590058,4184,-0.239791348597557,3891,0.877092479473351,1653,1,4610.5
"Naive CD4 T","DC","S100A9","AGER",1,4137.3,0.0142241629306078,3389,0.146655206763388,3005,-1.90155846124955,4858,0.582821744614932,4824,1,4610.5
"Memory CD4 T","DC","SELPLG","SELL",1,3253.5,0.0142241572092041,3390,0.103424602878328,3260,-0.167213500418081,3734,0.824502307472835,2722,0.214,3161.5
"Naive CD4 T","Memory CD4 T","HMGB1","CXCR4",1,2788.7,0.0142170288718497,3391,0.0538599497179971,3527,-0.125592018489941,3636,0.918431215943787,675,0.039,2714.5
"FCGR3A+ Mono","Memory CD4 T","HLA-DQA1","CD4",1,3313.4,0.0141897160155046,3394,0.124509426393596,3136,-0.11440706165004,3615,0.766047747933379,3584,0.0669999999999999,2838
"DC","CD14+ Mono","MIF","TNFRSF14",1,3207.2,0.0141808232061325,3396,0.114469041420975,3201,-0.1208121859173,3629,0.824330073312638,2729,0.167,3081
"CD8 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,3558.1,0.0141665943383484,3398,0.0568245710451932,3507,-0.359385759964128,4058,0.82470012583686,2719,0.956,4108.5
"DC","Naive CD4 T","HLA-A","CD8A",1,3487.8,0.0141622096694299,3399,-0.125738880169991,4306,-0.277485401573219,3952,0.870852854924892,1822,0.863,3960
"Platelet","Platelet","COPA","CD74",1,3208.8,0.014158501429849,3400,0.00525038162557584,3774,0.147653886589751,2704,0.845956810795996,2339,0.751,3827
"CD8 T","Memory CD4 T","SPON2","ITGB1",1,3194.3,0.0141493267756502,3402,0.169661785819364,2876,0.164408774827701,2637,0.631075724733071,4704,0.005,2352.5
"Platelet","DC","GRN","TNFRSF1A",1,3245.3,0.0141125869841306,3403,0.11472987260658,3200,0.223489531908162,2422,0.741707175460283,3889,0.314,3312.5
"Naive CD4 T","Naive CD4 T","VIM","CD44",1,3302.7,0.0141015274547526,3404,-0.0642162147795721,4111,-0.28587378187013,3962,0.912862378916611,805,0.994,4231.5
"DC","Naive CD4 T","HMGB1","CXCR4",1,2952.9,0.0140925563473213,3405,0.0491360152871631,3551,-0.207301841237382,3821,0.918101217069881,681,0.312,3306.5
"Memory CD4 T","DC","LGALS9","HAVCR2",1,2902.6,0.0140821102927418,3407,0.407379311427312,1778,0.193237984169254,2528,0.700237006146825,4276,0.014,2524
"DC","Memory CD4 T","B2M","CD247",1,3344.6,0.0140790645658703,3408,-0.320827251650503,4713,-0.424917527497456,4126,0.934020462552627,317,0.975,4159
"B","Naive CD4 T","HLA-A","CD8A",1,3594.5,0.0140781274929939,3409,-0.135548932321962,4340,-0.190671160139528,3784,0.870517623733561,1829,1,4610.5
"DC","DC","GNAI2","FPR1",1,3467.4,0.0140678385064476,3411,0.126824836690879,3122,-0.0549850409971302,3429,0.69877095683736,4287,0.171,3088
"B","Memory CD4 T","GNAI2","CXCR3",1,3778.7,0.0140564390243825,3415,0.0526186513137366,3537,-0.0158136196247772,3317,0.638499317988603,4670,0.857,3954.5
"Platelet","DC","S100A8","CD68",1,3384.1,0.0140402432984205,3416,0.0811910651168757,3370,-0.748751873891827,4429,0.850296253899718,2276,0.396,3429.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DQA1","CD4",1,3230,0.0140395304385523,3417,0.152094769882299,2970,0.0051287296431422,3238,0.765092908736449,3598,0.092,2927
"CD8 T","Memory CD4 T","SPON2","ITGA4",1,3361.6,0.014024662034134,3418,0.111744609351218,3223,0.0974870073043126,2895,0.644232004645312,4641,0.025,2631
"Platelet","CD8 T","GRN","TNFRSF1A",1,3148.4,0.0140208708281114,3419,0.113162984529295,3213,0.363055129559003,1913,0.74108213079088,3894,0.31,3303
"DC","B","CD22","PTPRC",1,3920.5,0.0140200030688235,3420,-0.0547644018863979,4065,-0.159551135648961,3718,0.687724788834948,4376,0.909,4023.5
"CD14+ Mono","Memory CD4 T","B2M","CD247",1,3443.7,0.0140135574194851,3423,-0.342301650579025,4737,-0.425119719456481,4127,0.933876615022571,321,1,4610.5
"DC","Memory CD4 T","HMGB1","CXCR4",1,3002.4,0.0140108979032396,3424,0.0454692742472588,3573,-0.310993029314064,3997,0.917882472011959,688,0.323,3330
"B","Naive CD4 T","HLA-B","CD8A",1,3482.4,0.0139984118725273,3426,-0.076832917183092,4154,-0.140136180930461,3668,0.865597603960961,1956,0.99,4208
"DC","FCGR3A+ Mono","LTB","TNFRSF1A",1,3908.5,0.0139759254321981,3430,-0.168594422085597,4442,-1.08842832438913,4607,0.815397809170816,2841,0.993,4222.5
"B","Naive CD4 T","HLA-C","CD8A",1,3570.1,0.0139749637675097,3431,-0.127691248447693,4313,-0.203843114677484,3809,0.876120890010285,1687,1,4610.5
"FCGR3A+ Mono","CD14+ Mono","LTB","TNFRSF1A",1,3966.9,0.0139671057128196,3433,-0.169180326810555,4446,-0.873221961816994,4503,0.815350294153669,2842,1,4610.5
"Naive CD4 T","Naive CD4 T","HLA-F","CD8A",1,3736,0.0139657530077362,3434,-0.0203202341392953,3916,-0.0988778805136787,3563,0.744724825971699,3851,0.823,3916
"Naive CD4 T","B","HLA-A","APLP2",1,2942.3,0.0139532775327888,3436,0.0273996725542886,3681,0.0454168208589436,3097,0.894966292501092,1202,0.305,3295.5
"DC","NK","S100A8","ITGB2",1,2722.5,0.0139443201627757,3437,0.410087349464152,1767,-0.409243389246388,4112,0.882063036983541,1540,0.049,2756.5
"DC","CD8 T","MIF","CD44_CD74",1,2549.5,0.0139285430630359,3439,0.0865735480229019,3346,-0.328092343540148,4012,0.90794701817402,912,0,1038.5
"CD8 T","FCGR3A+ Mono","SPON2","ITGA4",1,3474.1,0.013916935529946,3442,0.109881411775144,3232,0.00184575105400614,3251,0.64334785925197,4645,0.0580000000000001,2800.5
"DC","NK","CD48","CD2",1,3542.6,0.0139009432863487,3444,-0.120537395975125,4290,-0.550347642494871,4256,0.871949106177477,1790,0.838,3933
"Naive CD4 T","DC","PTPN6","CD300LF",1,3734.9,0.0138918889028522,3445,0.0911044203329284,3330,-0.180254342580076,3761,0.683311042961483,4413,0.659,3725.5
"FCGR3A+ Mono","FCGR3A+ Mono","MIF","CD44_CD74",1,2391.5,0.0138729393201053,3447,0.176186661585359,2844,-0.155477458544217,3711,0.907779720707691,917,0,1038.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DQB1","CD4",1,3504.2,0.0138430165967379,3448,0.126220370560151,3127,-0.258571811168582,3924,0.757759950242243,3688,0.327,3334
"FCGR3A+ Mono","Memory CD4 T","HLA-F","CD8B",1,3761.4,0.0138422993965565,3449,-0.0154575287233031,3892,-0.378728434847551,4079,0.750067099096003,3778,0.568,3609
"Naive CD4 T","FCGR3A+ Mono","PSAP","LRP1",1,4192.5,0.0138389317588561,3451,-0.0975053074212871,4214,-0.689149826222139,4386,0.697243260059657,4301,1,4610.5
"DC","Memory CD4 T","MIF","CD74_CXCR4",1,2922.2,0.013834961533637,3452,0.0580190472258036,3500,-0.648952548311122,4356,0.912507458504148,816,0.012,2487
"Memory CD4 T","Memory CD4 T","HLA-E","CD8B",1,3015.9,0.0137954330857364,3454,0.0848976525393866,3353,-0.228475669073265,3872,0.856731358286185,2157,0.002,2243.5
"Memory CD4 T","Memory CD4 T","HLA-F","CD8B",1,3755.6,0.0137836503726633,3455,-0.0169856100539695,3899,-0.296619320175338,3978,0.749668901872338,3784,0.607,3662
"CD8 T","CD14+ Mono","VIM","CD44",1,3336.3,0.0137572392960801,3457,-0.0935947412619633,4200,-0.294739803690405,3973,0.911874259470688,829,0.993,4222.5
"FCGR3A+ Mono","CD8 T","COPA","CD74",1,3758.1,0.0137382340596134,3458,-0.035460971994422,3996,-0.64222774538639,4350,0.843983219768932,2376,1,4610.5
"B","CD8 T","GNAI2","CXCR3",1,3816.9,0.0137188719687932,3459,0.0459143746291621,3569,-0.0484222208952731,3416,0.635689239881749,4689,0.853,3951.5
"Platelet","DC","S100A8","CD36",1,3921.2,0.0137081923471713,3461,-0.0103181702908126,3858,-0.783563024826491,4450,0.702375727197577,4261,0.535,3576
"DC","Memory CD4 T","VCAN","SELL",1,3773.8,0.0136982254028404,3462,-0.031401983112424,3971,-0.236765235522027,3886,0.732322254070399,3986,0.525,3564
"NK","CD8 T","HLA-DRB1","LAG3",1,4013.5,0.0136902661849784,3465,0.0821228131748612,3364,-0.705327716130923,4402,0.706287342043473,4226,1,4610.5
"CD14+ Mono","Memory CD4 T","CD47","SIRPG",1,4058,0.0136888875795156,3466.5,-0.0206056411155152,3918.5,-0.246359195518463,3906.5,0.617991468485032,4753.5,0.995,4245
"Memory CD4 T","CD14+ Mono","SIRPG","CD47",1,4058,0.0136888875795156,3466.5,-0.0206056411155152,3918.5,-0.246359195518463,3906.5,0.617991468485032,4753.5,0.995,4245
"Platelet","B","HLA-A","APLP2",1,2908.4,0.0136460908457214,3469,-0.0115508214616178,3870,0.249932360652416,2312,0.893915382504069,1236,0.603,3655
"B","Platelet","GNAS","PTGDR",1,3278.3,0.0136333057795776,3471,0.154062947792179,2962,0.162178654770939,2647,0.721112374917366,4091,0.245,3220.5
"Platelet","DC","S100A9","ITGB2",1,3001.9,0.0136220871974573,3474,0.17545421277966,2846,-0.59104398598081,4304,0.901064136166027,1050,0.328,3335.5
"NK","NK","LGALS1","CD69",1,2892.9,0.0136129445080679,3476,0.0866460202866711,3345,-0.163764216771244,3728,0.891978143275932,1275,0.026,2640.5
"Naive CD4 T","CD8 T","ARF6","SMAP1",1,3642,0.0136124159070411,3477,0.00229696561850787,3786,0.0428078057700209,3107,0.725314812824448,4039,0.734,3801
"FCGR3A+ Mono","Memory CD4 T","HLA-DMA","CD4",1,3492.9,0.01358147359064,3478,0.0688048884055083,3433,-0.114439194081394,3616,0.752107741494821,3759,0.225,3178.5
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD8A",1,3716.1,0.0135446779105081,3480,-0.197787666456209,4508,-0.39267438844413,4092,0.868324953400853,1890,1,4610.5
"B","CD8 T","GNAI2","S1PR5",1,3550.1,0.0135322288277489,3483,0.11586869475386,3192,0.0597971028077974,3049,0.668010843509792,4503,0.491,3523.5
"CD14+ Mono","CD14+ Mono","HLA-DQA2","CD4",1,2800.3,0.0135221144806242,3484,0.186203803513142,2783,0.231102299994667,2381,0.694958383914223,4315,0,1038.5
"DC","CD14+ Mono","PF4","LRP1",1,3116.5,0.0135070462235837,3486,0.364183519117002,1933,0.162265433645819,2646,0.598888581369212,4803,0.039,2714.5
"CD8 T","CD8 T","LRPAP1","SORL1",1,3769.6,0.0135067357989167,3487,-0.00332545427344603,3809,-0.0700868558752493,3484,0.66469465429591,4521,0.51,3547
"NK","Platelet","GNAI2","C5AR1",1,3208,0.0134964677817227,3488,0.0874813979834659,3342,0.368156013382075,1889,0.724929524978216,4045,0.285,3276
"DC","Memory CD4 T","S100A8","CD69",1,3552.9,0.0134910506628956,3490,0.0272282480551873,3683,-1.02951199618528,4573,0.843202584077814,2391,0.58,3627.5
"CD8 T","FCGR3A+ Mono","GNAI2","S1PR4",1,3253,0.0134755774737159,3493,0.0486119037955963,3553,0.128429378928539,2770,0.789106315983201,3277,0.219,3172
"NK","Memory CD4 T","MIF","TNFRSF14",1,3291.9,0.0134666165251775,3494,0.0406843822373286,3608,-0.0106493158979833,3299,0.820557005440459,2778,0.29,3280.5
"CD8 T","DC","HLA-DRB1","CD4",1,3610.5,0.0134149876590215,3496,0.0363360446260228,3640,-0.395739812623891,4097,0.820724639111616,2776,0.918,4043.5
"DC","B","S100A8","CD69",1,3554.5,0.0134023325978087,3497,0.0237903934072738,3694,-0.925802664943975,4526,0.842765936944637,2404,0.601,3651.5
"Memory CD4 T","DC","PTPN6","CD300LF",1,3787.8,0.0134012324701321,3498,0.0845132228608319,3356,-0.225224507115294,3863,0.679407630787482,4433,0.725,3789
"FCGR3A+ Mono","DC","CD48","CD2",1,3198,0.0133940744371301,3499,0.0981199871611468,3295,-0.501737118917479,4210,0.869861090277838,1852,0.191,3134
"Memory CD4 T","CD8 T","MIF","CD44_CD74",1,2524.9,0.0133822881866101,3500,0.06518071310485,3451,-0.147519461371286,3687,0.906261394033209,948,0,1038.5
"Naive CD4 T","Naive CD4 T","HLA-B","CD8A",1,3668.5,0.0133581336848135,3501,-0.144185734753439,4370,-0.215170703598499,3840,0.862850831620417,2021,1,4610.5
"CD8 T","Memory CD4 T","MIF","TNFRSF14",1,3302.5,0.0133354150703977,3504,0.0366855920805063,3636,-0.0400506776570608,3381,0.819835082513782,2787,0.238,3204.5
"FCGR3A+ Mono","Platelet","TNFSF13B","HLA-DPB1",1,3127.2,0.0133183414801707,3505,0.166183507132814,2900,-0.145292112134019,3680,0.866742465358143,1929,0.577,3622
"B","CD14+ Mono","CD99","PILRA",1,3241.6,0.0133112744352974,3507,0.139675931073288,3051,0.0992601100005435,2885,0.820614662260912,2777,0.884,3988
"CD14+ Mono","DC","HLA-DQA1","CD4",1,3369.4,0.0132946651166404,3508,0.131606243463129,3093,-0.0312253230166208,3358,0.760158766471771,3659,0.25,3229
"Memory CD4 T","Memory CD4 T","MIF","CD74_CXCR4",1,2640.9,0.0132923767730694,3509,0.0366262123077517,3638,-0.46837966614226,4174,0.910897147443787,845,0,1038.5
"CD14+ Mono","NK","HLA-B","CANX",1,3067.2,0.0132740042239029,3511,0.0209268360290164,3705,0.0257983204902912,3171,0.885800890293615,1448,0.471,3501
"DC","Memory CD4 T","CD14","ITGB1",1,3785.2,0.0132695708584689,3512,0.0538239085115879,3529,-0.101208322569532,3574,0.608064517096573,4776,0.499,3535
"CD8 T","Naive CD4 T","VIM","CD44",1,3369.6,0.0132633390075932,3513,-0.110142111209434,4254,-0.283255358408386,3957,0.910394125952825,854,0.997,4270
