"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"B","CD14+ Mono","HLA-DRB1","CD4",0.00222175480284039,805.8,0.0509517289520079,1048,0.857472088601843,615,1.5203709037728,213,0.901818693688102,1042,0,1111
"B","NK","B2M","CD247",0.0022752628214368,717.2,0.0507558283125449,1053,0.705254043423425,905,1.06609068372679,496,0.964026235951968,21,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB2",0.0022860870779145,821.4,0.0506658984975363,1054,0.816719853603022,686,0.728828291592229,950,0.934525171434953,306,0,1111
"B","FCGR3A+ Mono","HLA-DQA1","CD4",0.00228718763004305,664.6,0.0835084371019187,490,1.14628088053679,312,1.81137651411065,126,0.891266836911534,1284,0,1111
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00232979684562628,841.8,0.0555574252919309,943,0.932723447956921,505,0.970554966237242,592,0.901108987005437,1058,0,1111
"NK","Platelet","SELPLG","ESAM",0.0023341634856537,801.8,0.130642932992937,180,3.48319430723664,71,1.86019913074953,113,0.836765964523469,2534,0,1111
"Naive CD4 T","B","LTB","CD40",0.00234082806095301,899.4,0.100927276111923,327,0.66392019046226,985,0.696069201262665,1015,0.90110593834,1059,0,1111
"B","DC","B2M","CD1C",0.00236111616406578,685.4,0.0832639949919526,494,1.26051922153863,256,0.531254591436784,1396,0.943645521561723,170,0,1111
"B","Memory CD4 T","B2M","CD3D",0.00236737437072601,1822,0.0316689437916886,1802,0.0927608892337121,3188,0.0518285426810579,2984,0.963528090943247,25,0,1111
"B","Naive CD4 T","B2M","CD3D",0.00236737437072601,1919.8,0.0290269537868,1998,0.0199714942720282,3597,0.0883239903643762,2859,0.96196617735723,34,0,1111
"B","CD14+ Mono","HLA-DQB1","CD4",0.00239873474249267,696.6,0.0832319804582623,496,1.08025031408559,369,1.98103194913875,91,0.886421074473333,1416,0,1111
"B","CD14+ Mono","HLA-DPA1","CD4",0.00241922208157277,820,0.0502000778459617,1066,0.840289392479187,638,1.48052321046859,235,0.901516943496417,1050,0,1111
"CD14+ Mono","FCGR3A+ Mono","S100A9","ITGB2",0.00244200178969095,384.4,0.0821394357172345,513,1.33262696346696,233,3.32328719699685,11,0.958059443582496,54,0,1111
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00247649279379001,790.2,0.06111490361691,831,0.785949228185414,739,0.673148256420984,1071,0.940494211631256,199,0,1111
"NK","DC","SPON2","ITGA4",0.00249013029074979,744.2,0.146381897043914,145,1.54450678332879,184,1.72226877908745,146,0.857414951771959,2135,0,1111
"NK","CD8 T","HLA-A","CD8A",0.00253389078129819,474.4,0.0824926404372611,503,1.14715912586662,311,1.41068961127507,269,0.942755994394071,178,0,1111
"CD14+ Mono","FCGR3A+ Mono","GRN","TNFRSF1B",0.00253484303140418,536,0.111990228518871,268,1.22355919873571,270,1.77782880859576,132,0.908473044743141,899,0,1111
"B","FCGR3A+ Mono","HLA-C","LILRA3",0.00253484303140418,764.4,0.075758438520224,581,0.810738678043361,699,0.670399335764631,1076,0.932207384657998,355,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB1",0.00258231068269311,705.4,0.0699779448535345,670,0.953616239011716,482,0.66896890286078,1080,0.941906993104406,184,0,1111
"CD14+ Mono","FCGR3A+ Mono","LYZ","ITGAL",0.00264264244007804,516.2,0.0670117823723735,718,1.18633594007215,289,2.65931758464526,40,0.928533102093986,423,0,1111
"CD14+ Mono","Platelet","LGALS1","ITGB1",0.00269514465960207,443.2,0.106108174742146,293,1.36067126057273,225,2.1249772246979,76,0.924829853737497,511,0,1111
"Naive CD4 T","NK","HLA-E","KLRC1_KLRD1",0.00272899604503993,916,0.0706356578218021,661,0.723454808428549,867,0.665788561302116,1092,0.910872400529286,849,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DPA1","CD4",0.00272899604503993,930.4,0.0490302482868445,1092,0.7832677345511,745,0.935941453776052,635,0.900465249586975,1069,0,1111
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.00276668878925773,883.6,0.0568887891735668,917,0.706378172586927,900,1.21746586013941,395,0.899219367277141,1095,0,1111
"CD14+ Mono","Platelet","S100A8","CD68",0.00279969628278784,468,0.0820004463066336,516,1.10657448500819,345,3.2174143801184,16,0.932295993757335,352,0,1111
"CD8 T","Platelet","IL16","CD9",0.00280013907127464,527.4,0.123564867489488,211,4.01608215397986,37,3.01758442981535,20,0.892327535918506,1258,0,1111
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.00280479687581711,904.8,0.0486264212968331,1098,0.735527303404269,835,0.694398119087575,1019,0.92700526858278,461,0,1111
"NK","CD8 T","HLA-E","CD8A",0.00282096028595396,536.2,0.0819519676681042,517,0.994423997405862,444,1.36131478158361,305,0.934594523026539,304,0,1111
"Platelet","NK","MYL9","CD69",0.00282215606702502,458,0.127903429178495,192,4.2622603441463,26,2.13191764460632,75,0.90909193552327,886,0,1111
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.002830434702263,793.2,0.0686621007255077,691,0.933521515262565,502,0.661849539592044,1100,0.923079039659198,562,0,1111
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00286384534312266,547.6,0.0825339526818085,502,1.26672880314564,255,1.04665400217592,519,0.932340094866489,351,0,1111
"CD14+ Mono","CD14+ Mono","CD14","ITGB2",0.0028822727872191,558.2,0.0933665628866802,404,0.959691161175757,479,1.72362466092358,143,0.919553681268312,654,0,1111
"FCGR3A+ Mono","NK","HLA-E","KLRC1_KLRD1",0.0028822727872191,863.4,0.0755564992932448,583,0.800721839843248,717,0.661014212434462,1104,0.913568533457291,802,0,1111
"FCGR3A+ Mono","Memory CD4 T","CD48","CD2",0.00289535022846757,937.6,0.0530703256040075,1006,0.626284129539406,1070,0.660243061431875,1105,0.929774748504267,396,0,1111
"NK","Platelet","HSP90AA1","ITGB3",0.00290944074131592,521.4,0.138311486735274,166,3.67322273962606,58,1.57249765653749,194,0.899926234107425,1078,0,1111
"FCGR3A+ Mono","DC","HLA-DRB1","CD4",0.00292164751463418,1012,0.0481897750413521,1107,0.722248520724393,872,0.766173346713116,879,0.899323621130061,1091,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB1",0.00294813553267347,765,0.0679782883564518,702,0.934066208342039,501,0.658628501559333,1109,0.929313381928224,402,0,1111
"NK","Platelet","IL16","CD9",0.00295233516233139,535.8,0.121651758924066,217,4.01212685059962,38,2.75818964009223,36,0.891575641923076,1277,0,1111
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.00297481531823022,755,0.0480697065003402,1111,0.827388423766166,661,1.22113566096455,391,0.92532801292742,501,0,1111
"NK","CD8 T","SPON2","ITGB2",0.00299538742284246,466.2,0.0935005773118437,402,1.54902622900372,182,1.87060078603151,111,0.924373495641896,525,0,1111
"CD8 T","NK","B2M","CD247",0.00299846819139254,469.8,0.0589599812513467,872,1.48994971791651,196,1.66349243873473,166,0.966535888072831,4,0,1111
"CD14+ Mono","CD14+ Mono","ANXA1","FPR1",0.00301519683534446,906.6,0.0664452184382561,728,0.637716501113247,1047,1.02903548694566,533,0.89857632493042,1114,0,1111
"Naive CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00302875435319285,855.2,0.0510813905578754,1043,0.729317581381518,855,0.65616982918919,1115,0.945711852951394,152,0,1111
"CD14+ Mono","CD14+ Mono","S100A8","ITGB2",0.00308347297964512,430,0.0783276222265904,559,1.13641649016159,320,3.07013200313241,19,0.948262072082083,141,0,1111
"B","CD14+ Mono","FCER2","ITGAM_ITGB2",0.00308552194483079,807.8,0.120573642837632,220,0.915437996551781,529,1.36432358537011,302,0.868179265060604,1877,0,1111
"NK","CD8 T","HLA-B","CD8A",0.00308552194483079,506.8,0.0809431509283169,529,1.08291520055495,367,1.34140889578684,316,0.939672440357397,211,0,1111
"CD14+ Mono","CD14+ Mono","S100A8","CD36",0.00309727543285908,479.2,0.242900253811659,52,1.30076418696061,244,3.23116101329178,15,0.904936695058552,974,0,1111
"CD14+ Mono","CD14+ Mono","S100A9","ITGB2",0.00312502861947969,475.8,0.0622202930698029,814,1.12505958773811,328,3.15765713198882,17,0.952110645407248,109,0,1111
"CD14+ Mono","Memory CD4 T","S100A8","ITGB2",0.00312502861947969,631.2,0.0477254752616687,1122,0.883103501572764,573,2.56397320234825,47,0.93466878564134,303,0,1111
"Platelet","Platelet","TGFB1","ITGB1",0.00313531131868546,582.4,0.155303008074637,128,1.47710337539456,199,1.72314598462926,144,0.889285861803534,1330,0,1111
"CD14+ Mono","CD14+ Mono","S100A9","CD36",0.00313897961790861,456,0.192950131119394,78,1.28940728453712,251,3.31868614214819,12,0.911707993952358,828,0,1111
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRA3",0.00318113182877258,746,0.0778592245865008,566,0.867983206043588,596,0.652158552581635,1126,0.933066588868774,331,0,1111
"CD14+ Mono","DC","S100A8","ITGB2",0.00327176992919494,423.6,0.080261095740883,537,1.15242105202532,306,2.86489845786506,28,0.948856983634423,136,0,1111
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00332492130903527,890.2,0.0506394976853689,1057,0.764297819848819,780,0.647796409179646,1136,0.931382066037258,367,0,1111
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00334370379197096,526.6,0.0800242323838711,540,1.3360486181933,231,1.13409653421953,443,0.934487684562258,308,0,1111
"B","DC","HLA-DQA2","CD4",0.00341679636652235,951,0.0800972554734854,538,0.906157235700728,543,1.27768000656526,345,0.852983618555179,2218,0,1111
"Platelet","FCGR3A+ Mono","HLA-C","LILRB1",0.00346617429910492,514.6,0.0796648749266509,545,1.32405658366927,236,1.24044460579179,370,0.934349781696784,311,0,1111
"NK","FCGR3A+ Mono","SPON2","ITGA4",0.0034702936409698,798,0.124780512990727,206,1.50251472962798,191,1.69771028494206,151,0.84737404513152,2331,0,1111
"Memory CD4 T","Platelet","SELPLG","ESAM",0.00351607595934566,881.4,0.113659943144037,252,3.44296594651427,76,1.40870675720506,270,0.827031175127334,2698,0,1111
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00351607595934566,582.8,0.0797003410483005,543,1.1938037969404,285,1.00912406320582,547,0.928207460430117,428,0,1111
"B","CD14+ Mono","HLA-DQA1","CD4",0.00351607595934566,683.2,0.0795315276726679,547,1.12727876926688,325,1.97332338984279,92,0.88887984256526,1341,0,1111
"NK","CD8 T","HLA-C","CD8A",0.00354122428522037,467.8,0.0795215015442488,548,1.23933711097563,267,1.44649329122575,251,0.944440610783035,162,0,1111
"FCGR3A+ Mono","CD14+ Mono","HLA-DPA1","CD4",0.00355031046494033,926,0.0466952883295352,1151,0.764265623281192,781,1.0978883295082,466,0.898257134435553,1121,0,1111
"B","FCGR3A+ Mono","HLA-B","LILRB2",0.00356576000844854,966,0.0466639241915887,1152,0.673439218945187,964,0.657093984369128,1113,0.925599167809331,490,0,1111
"CD14+ Mono","Platelet","CD14","ITGB1",0.00357010504423357,549.2,0.314772635194409,33,1.43849484786469,208,2.10610881810794,81,0.889859765940831,1313,0,1111
"Memory CD4 T","Platelet","HSP90AA1","ITGB3",0.00359191812926387,562.2,0.128344362224779,190,3.62557504548763,62,1.37736052708161,288,0.896507690856829,1160,0,1111
"CD14+ Mono","B","LGALS1","CD69",0.00361243162435845,658,0.0466562333668655,1155,0.840688179765843,637,1.68031192939744,159,0.938631057325137,228,0,1111
"Platelet","NK","B2M","KLRD1",0.00366895849558321,504.8,0.0791358034299093,553,1.12038626954728,331,1.16655900731898,424,0.952509658840511,105,0,1111
"CD14+ Mono","CD8 T","CD14","ITGB2",0.00369130270180231,632.4,0.0821437125430295,512,0.881756203209467,575,1.57594940340835,191,0.914687915877498,773,0,1111
"NK","NK","HLA-E","KLRC1_KLRD1",0.00372099030178929,531,0.0981987768281665,354,1.15625078336726,304,1.30313394829579,331,0.923371538147224,555,0,1111
"Memory CD4 T","NK","HLA-A","KIR3DL2",0.00372323419573893,878,0.100111625818017,335,0.850947262981436,622,0.638384773750287,1160,0.896403442983105,1162,0,1111
"NK","FCGR3A+ Mono","B2M","LILRB1",0.00374720900422963,483.8,0.078835883267113,556,1.61051691883108,171,1.16402368013034,425,0.945083286282836,156,0,1111
"FCGR3A+ Mono","Platelet","IL16","CD9",0.00377265131515769,585.8,0.107332378525161,286,3.98252189523093,43,2.63977214510462,42,0.885372571963643,1447,0,1111
"Platelet","CD8 T","HLA-E","CD8A",0.00377356349899175,549,0.0786341818355254,557,0.932000241745738,507,1.45921260169299,244,0.93332001816584,326,0,1111
"NK","Memory CD4 T","SPON2","ITGA4",0.00377529754232802,799.6,0.123294734847263,212,1.49962644823665,192,1.79064171535813,131,0.846597829334297,2352,0,1111
"Naive CD4 T","CD8 T","HLA-A","CD8A",0.00382035682486876,872.6,0.0628588831188783,794,0.587080262237072,1168,0.711499512390422,990,0.934964552755822,300,0,1111
"DC","CD8 T","HLA-DQB1","LAG3",0.00382776719419709,619,0.278147670350706,45,1.41621484116018,213,1.65575961631615,168,0.881240970157088,1558,0,1111
"CD14+ Mono","Platelet","TGFB1","ITGB3",0.00388070927705833,775.6,0.122942956808465,214,3.66590232789097,61,1.60167552735155,183,0.848396799228335,2309,0,1111
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.00390283126148467,671.6,0.0460388611274158,1173,0.833867754876192,651,1.59203626509726,187,0.938246280118031,236,0,1111
"CD14+ Mono","CD8 T","S100A8","ITGB2",0.00395299552894224,472.8,0.0689124830713668,686,1.0584815321953,386,2.92245674561718,24,0.945028919665711,157,0,1111
"CD14+ Mono","CD8 T","S100A9","ITGB2",0.00396983109029232,525,0.0547412875685722,963,1.04712462977182,395,3.00998187447359,21,0.949105085887514,135,0,1111
"Memory CD4 T","FCGR3A+ Mono","LTB","TNFRSF1A",0.00396983109029232,1099.4,0.0506206645549764,1058,0.605837039969503,1130,0.693648950452702,1021,0.895524358916421,1177,0,1111
"FCGR3A+ Mono","NK","SELPLG","ITGB2",0.00403774792385831,880.6,0.0458231417466688,1181,0.832032096561635,655,1.08417345241548,477,0.90437841167668,979,0,1111
"DC","Platelet","TLN1","ITGB3",0.00409723997721051,742.6,0.178302301526443,92,3.84689711694632,45,1.51411660458452,218,0.851888314112024,2247,0,1111
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB1",0.00415883717758408,856.8,0.0652419277399999,757,0.852873658143286,620,0.624198329054679,1188,0.921245339649945,608,0,1111
"CD14+ Mono","NK","S100A8","CD69",0.00421406824121483,532.6,0.0763842394813262,573,0.918877461878315,524,2.56611413773173,46,0.928887175779259,409,0,1111
"CD8 T","CD8 T","HLA-A","CD8A",0.00424279979176609,552.6,0.0763581573017092,574,0.972164890794877,467,1.18055689541959,414,0.94063483824644,197,0,1111
"Platelet","NK","FSTL1","DIP2A",0.00426469159336321,943.2,0.342883798098776,28,3.1553620321889,88,1.5070041304026,221,0.791419715646625,3268,0,1111
"FCGR3A+ Mono","B","LGALS1","CD69",0.00426492450925461,732.4,0.0453326785381686,1194,0.809033156595252,703,1.18149620948466,413,0.937796949484333,241,0,1111
"B","CD8 T","HLA-E","CD8A",0.00430076400939164,905.8,0.0598164151128193,851,0.577946143246449,1196,0.787272535876562,845,0.924287519256266,526,0,1111
"DC","Platelet","ADAM15","ITGB3",0.00431213130936913,1037.6,0.433225282070942,14,3.83454591205286,46,1.38316641084734,286,0.759760374615287,3731,0,1111
"DC","CD8 T","HLA-DPB1","LAG3",0.00432148146859326,493.4,0.189529355438857,82,1.37546822714769,222,1.95985971051682,95,0.90577299533238,957,0,1111
"CD8 T","FCGR3A+ Mono","B2M","LILRB1",0.0043591694811338,520.4,0.0760427462435421,578,1.40337914885068,216,1.02828959557958,534,0.944139636101007,163,0,1111
"DC","CD14+ Mono","HLA-DQA2","CD4",0.00437876081848237,684,0.119494245304812,223,1.44002313270483,207,1.55421474301461,203,0.87633906331505,1676,0,1111
"CD14+ Mono","NK","HLA-B","KLRD1",0.00442810439573083,574,0.0744170000135071,598,1.06406582506596,381,1.06213391655667,500,0.935619614545101,280,0,1111
"FCGR3A+ Mono","Memory CD4 T","LGALS1","CD69",0.00452089463990164,749.8,0.0447328200573244,1208,0.802212731705602,715,1.09322054518449,469,0.937407291251479,246,0,1111
"Platelet","NK","HLA-B","KLRD1",0.00453810472791425,532.8,0.0753915885545719,584,1.08421330293418,366,1.28747508229493,338,0.936010377183596,265,0,1111
"CD14+ Mono","FCGR3A+ Mono","CD52","SIGLEC10",0.00457731109580873,927.6,0.0679966405382226,701,0.750553279353718,806,0.611333532023098,1211,0.913153189615473,809,0,1111
"DC","CD8 T","HLA-DRB5","LAG3",0.00461281051440784,575.6,0.216137338364409,70,1.3520199745486,227,1.68632738477118,154,0.889749365147012,1316,0,1111
"CD14+ Mono","NK","B2M","KLRD1",0.00461523392981253,735.6,0.0724228769605914,631,0.683937200322533,944,0.779793676013905,864,0.950464080217556,128,0,1111
"DC","NK","HLA-B","KLRD1",0.00466035819613763,584,0.0751459335639641,588,1.07913492546723,372,0.979353376461875,579,0.935912567817563,270,0,1111
"FCGR3A+ Mono","Platelet","HSP90AA1","ITGB3",0.00471114157991672,608.2,0.121528735251506,218,3.59299303960999,64,1.15704631040325,430,0.893948794496032,1218,0,1111
"Platelet","B","F13A1","ITGA4",0.00479357908954331,837.6,0.118597628769933,230,3.72525776506234,52,1.84690578312294,114,0.827912727480371,2681,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS9","CD44",0.00486790467732587,1162,0.0466121801632551,1156,0.611637190684245,1117,0.61737432301175,1200,0.893585381511752,1226,0,1111
"Platelet","NK","HLA-E","KLRC1_KLRD1",0.00488010685812866,547,0.0942232467730918,393,1.09382702770713,359,1.40103176840517,277,0.921896615897778,595,0,1111
"NK","Platelet","TGFB1","ITGB3",0.00491661053120853,772.4,0.127473016090376,196,3.67984458071151,56,1.48587034061984,232,0.850709162121913,2267,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRB1","CD4",0.00494783572056119,1073.8,0.0440677592462271,1230,0.684925636665889,942,0.752428308102698,899,0.895202734317731,1187,0,1111
"CD14+ Mono","NK","LYZ","ITGAL",0.00498819305737387,581,0.0581691224997998,888,1.12128252268849,330,2.80517950085017,30,0.923692976969112,546,0,1111
"B","B","CD22","PTPRC",0.00509268647873421,1638.6,0.0625652881885267,805,0.386349724795297,1789,0.438704392786216,1644,0.818930759555809,2844,0,1111
"FCGR3A+ Mono","B","TNFSF13B","CD40",0.00514047181566579,973.4,0.141181313044472,156,0.864398802598946,603,1.06082675134977,502,0.838957601644028,2495,0,1111
"CD8 T","CD8 T","HLA-C","CD8A",0.00514047181566579,529.6,0.0740362326747376,603,1.04148470584254,403,1.2679994274632,351,0.942535372310232,180,0,1111
"Naive CD4 T","Platelet","CALR","ITGA2B",0.00520712683996044,632.6,0.0739676413585909,605,5.57557062228048,13,2.1055340174901,82,0.888540769178435,1352,0,1111
"DC","CD8 T","HLA-DPA1","LAG3",0.0052331140038299,516.2,0.188806836400519,83,1.32202881205054,237,1.82111912188612,121,0.90228087038709,1029,0,1111
"CD14+ Mono","Platelet","S100A9","CD68",0.00525698177729006,498.4,0.0651378358747285,760,1.0952175825847,358,3.30493950897481,13,0.937253631767284,250,0,1111
"CD14+ Mono","CD14+ Mono","TNFSF13B","HLA-DPB1",0.00525698177729006,806,0.0434780069731205,1245,0.751781811399573,803,1.4050129930675,273,0.921784583860679,598,0,1111
"FCGR3A+ Mono","Platelet","TGFB1","ITGB3",0.00529795944798735,728,0.146907344087702,144,3.73965799538756,51,1.47039952327413,238,0.859497503215223,2096,0,1111
"CD8 T","CD8 T","HLA-B","CD8A",0.00530829750719785,591.8,0.0737365772632791,608,0.899239884589637,551,1.14302695644949,435,0.936974594377507,254,0,1111
"CD14+ Mono","CD8 T","HLA-DRA","LAG3",0.00534197567743171,766.6,0.11707753367785,234,0.821942121689285,674,0.993189144746488,565,0.892840852488381,1249,0,1111
"CD14+ Mono","Platelet","CALR","ITGA2B",0.00534197567743171,505.4,0.100905297786609,328,5.65547808178993,10,2.20623420758692,69,0.903016416132225,1009,0,1111
"Platelet","CD8 T","HLA-C","CD8A",0.0053765422183392,521.2,0.0737037649768467,610,1.0294926713185,414,1.37434749903546,290,0.9424133658332,181,0,1111
"DC","Platelet","LGALS1","ITGB1",0.00541090527442755,519.4,0.095812966824624,385,1.2524041238347,261,1.48947637225727,229,0.92120442181457,611,0,1111
"CD14+ Mono","DC","NRG1","HLA-DPB1",0.00542920980198371,534.4,0.239386430319549,56,1.31436532760191,240,1.89376448010262,104,0.896470256497165,1161,0,1111
"CD8 T","Platelet","HSP90AA1","ITGB3",0.00542920980198371,521.2,0.143290290827482,151,3.69702384036588,53,1.46623161806698,240,0.901507447542057,1051,0,1111
