"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Platelet","CD14+ Mono","PTPN6","CD300LF",1,3968,0.0114067545217733,4124,0.0787226011971151,3797,0.22940426499546,2648,0.65560276017018,5082,0.618,4189
"Naive CD4 T","Platelet","GNAS","ADRB2",1,4370.6,0.0114046848519063,4125,0.0152848096301046,4205,-0.0397635343922379,3804,0.631319706751215,5267,0.808,4452
"B","Memory CD4 T","HLA-F","CD8B",1,4489.7,0.0114013391717595,4126,-0.0761362684837233,4705,-0.328512018247727,4585,0.732193964237834,4297,0.963,4735.5
"CD14+ Mono","CD14+ Mono","MIF","CD44_CD74",1,2924.3,0.0114008144803213,4127,0.0473601137661617,3994,-0.176177417132661,4251,0.898440052661611,1148,0,1101.5
"DC","Naive CD4 T","MIF","CD74_CXCR4",1,4031.6,0.0113973284547724,4128,-0.0465258405504641,4537,-0.744507592218866,5138,0.903869619565717,1015,1,5340
"CD14+ Mono","B","HLA-A","APLP2",1,4154.4,0.0113892041498044,4129,-0.281508327317346,5327,-0.284392885635952,4499,0.885265266611587,1477,1,5340
"Memory CD4 T","CD14+ Mono","S100A9","CD36",1,4542.2,0.0113878620879844,4130,0.134333798514188,3422,-1.4155755565871,5520,0.732001309212894,4299,1,5340
"Memory CD4 T","Platelet","GNAI2","C5AR1",1,3912.4,0.0113837150482183,4131,0.061130165888183,3896,0.113007854061306,3157,0.707568152539427,4590,0.358,3788
"CD14+ Mono","Platelet","HMGB1","HAVCR2",1,3845.7,0.0113792260764334,4132,0.0812392834087209,3776,0.054708698347291,3430,0.800192392386877,3284,0.901,4606.5
"DC","DC","ICAM2","ITGAL_ITGB2",1,3477.3,0.0113725427149612,4133,0.127844118348142,3471,-0.171385454878899,4239,0.81996433506955,2925,0.01,2618.5
"FCGR3A+ Mono","Platelet","CD99","CD99L2",1,5000,0.0113710387488758,4134,-0.153681396862575,4991,-0.645006615550251,5035,0.567750541577647,5500,1,5340
"CD8 T","DC","HLA-DMA","CD4",1,3983.9,0.011357444679567,4136,0.125631643206825,3483,-0.151331628753754,4174,0.741862550443211,4178,0.453,3948.5
"CD8 T","DC","SELPLG","ITGB2",1,3265.5,0.0113416265804218,4137,0.206627269996182,2952,0.0690776767115757,3366,0.822404774266432,2879,0.049,2993.5
"Platelet","NK","LGALS1","PTPRC",1,2911.2,0.0113410930269645,4138,0.0815321722382213,3775,0.488317339369425,1688,0.901844344628999,1073,0.415,3882
"CD8 T","B","SPON2","ITGA4",1,3977.8,0.0113394953674103,4139,0.0657059267819606,3871,0.0599107911443642,3399,0.618219297335457,5344,0.082,3136
"Platelet","CD8 T","LGALS1","PTPRC",1,2935,0.0113321721124635,4140,0.0810943587387666,3778,0.45069604422193,1799,0.901809510022315,1074,0.416,3884
"Platelet","CD8 T","LGALS9","CD44",1,3448.1,0.0113291877488703,4141,0.0395995968494653,4053,0.367443203506731,2108,0.803744809933554,3216,0.323,3722.5
"FCGR3A+ Mono","CD8 T","CD14","ITGB2",1,3556.7,0.0113260648912584,4142,0.0817935182239437,3773,-0.013112213628676,3703,0.800163714456269,3286,0.032,2879.5
"DC","Memory CD4 T","HLA-B","CANX",1,3750.8,0.0113255935821911,4143,-0.0114404531885754,4357,-0.216505333422302,4358,0.875056197959591,1746,0.588,4150
"CD8 T","CD8 T","MIF","TNFRSF14",1,3936.3,0.011322817994429,4144,-0.0137051730605884,4364,-0.0502361137861106,3841,0.807052554729768,3156,0.609,4176.5
"FCGR3A+ Mono","DC","LTB","TNFRSF1A",1,4667.2,0.0113166840261929,4145,-0.224491196172225,5208,-1.07452180857029,5348,0.79969462376924,3295,1,5340
"Platelet","NK","ICAM3","ITGAL",1,3881.8,0.0113081250276847,4146,0.0809151368048936,3780,0.0676767440002769,3369,0.763577220114287,3895,0.641,4219
"DC","CD8 T","LCK","CD8A_CD8B",1,3998.2,0.0112827531296616,4147,0.17345794613856,3154,-0.182629476503285,4268,0.713931585295691,4516,0.428,3906
"NK","Memory CD4 T","SELPLG","ITGB2",1,3349.6,0.0112785262003336,4148,0.055031358954624,3932,0.405656754614184,1961,0.821996976387003,2890,0.375,3817
"NK","Platelet","HLA-F","LILRB1",1,3380.3,0.011278360001826,4149,0.174045690263286,3149,0.44443788387736,1827,0.68029924046043,4869,0.036,2907.5
"Memory CD4 T","B","HLA-B","CANX",1,3524.8,0.0112772321418996,4150,0.0190613454605097,4184,-0.0451182116111068,3823,0.874822079153088,1752,0.319,3715
"FCGR3A+ Mono","Memory CD4 T","HLA-A","CD8B",1,4369.8,0.0112769442777915,4151,-0.232711453360389,5222,-0.634922084440719,5022,0.861108797152024,2114,1,5340
"Platelet","CD8 T","CD14","ITGB2",1,3465.4,0.0112713706004883,4152,0.0811629259858787,3777,0.227182542274537,2658,0.799776410162431,3292,0.193,3448
"Platelet","FCGR3A+ Mono","HLA-DRB1","CD4",1,3904.6,0.0112704731358615,4153,-0.001125100022733,4301,0.00816172403574428,3621,0.812927418881173,3059,0.76,4389
"Platelet","DC","S100A9","CD36",1,4418,0.011262430924231,4154,-0.0222307143410416,4406,-0.693249361403379,5083,0.730913537366555,4307,0.58,4140
"B","Memory CD4 T","VIM","CD44",1,4156.4,0.0112537252927666,4155,-0.254692698939678,5266,-0.578098182793526,4953,0.902074027334021,1068,1,5340
"B","CD14+ Mono","MIF","CD44_CD74",1,2875.7,0.0112532639836794,4156,0.0433163973306985,4024,-0.07485975089445,3936,0.897844199873822,1161,0,1101.5
"DC","Naive CD4 T","HLA-F","CD8B",1,4302,0.0112416993362978,4157,-0.0485278802319106,4548,-0.133220867114515,4132,0.730809218572015,4312,0.736,4361
"Platelet","Platelet","LGALS9","HAVCR2",1,3468.8,0.0112289599810828,4158,0.212760924947812,2919,0.457722115638297,1779,0.675214532213918,4917,0.248,3571
"CD14+ Mono","Platelet","CCL5","CCR5",1,4419.6,0.0112190288250207,4159,0.349247448434907,2212,-0.910654871917283,5256,0.650522769763017,5131,1,5340
"Naive CD4 T","CD8 T","HLA-B","CANX",1,4086.4,0.0112188853414983,4160,-0.132212297673896,4923,-0.174156349467303,4243,0.874537777044752,1766,1,5340
"DC","B","MIF","TNFRSF14",1,3892.2,0.0112176975385951,4161,0.031684331430852,4106,-0.189463192662472,4288,0.806325295987931,3168,0.33,3738
"DC","Platelet","ADAM10","TSPAN14",1,4459.1,0.0112164773919903,4162,0.0122426129309548,4223,-0.193406597276828,4295,0.467623619331943,5634,0.47,3981.5
"CD14+ Mono","Memory CD4 T","HLA-B","CANX",1,3786.3,0.0112140919909454,4163,-0.0266168712685466,4428,-0.125678508844167,4112,0.874514330514152,1769,0.81,4459.5
"CD14+ Mono","B","PKM","CD44",1,3557,0.0112071020580077,4164,0.0258418607518418,4144,-0.0195311216220487,3722,0.86213837686392,2092,0.289,3663
"Platelet","CD8 T","SELPLG","SELL",1,4020.1,0.0112028425856382,4165,-0.0329344458819893,4467,-0.0451568733028044,3824,0.804157471968558,3210,0.794,4434.5
"CD8 T","NK","GNAI2","S1PR4",1,3783.6,0.0112025434530282,4166,-0.00461979641127169,4322,0.245208969205706,2583,0.772624304085464,3764,0.534,4083
"Naive CD4 T","DC","CD99","CD81",1,4349.2,0.0111974544443389,4167,-0.0209064250571729,4398,-0.206182959749065,4331,0.754272389130151,4017,0.987,4833
"FCGR3A+ Mono","Memory CD4 T","S100A8","ITGB2",1,3949.9,0.0111959095300268,4168,-0.036372913828661,4486,-0.787485644559358,5163,0.87460232828833,1762,0.605,4170.5
"Platelet","CD14+ Mono","SEMA4D","PLXNB2",1,3948.4,0.0111912082934097,4169,0.145284383500695,3338,0.130977606189714,3088,0.486686487084069,5625,0.222,3522
"CD8 T","Platelet","HLA-A","CD8B",1,3084.1,0.0111748884504515,4170,0.267790454102657,2610,0.0148093875938803,3594,0.860564251274609,2126,0.039,2920.5
"B","CD14+ Mono","HLA-B","CANX",1,3885.2,0.0111637741916632,4171,-0.0665692243342823,4647,-0.115899971754055,4081,0.874267368329718,1774,0.968,4753
"Platelet","DC","PTPN6","CD300LF",1,4145.4,0.0111532386992824,4172,0.0707442011136064,3838,0.0580272591708162,3416,0.653060966256701,5100,0.628,4201
"DC","Platelet","FAM3C","LAMP1",1,4522.6,0.0111530149080724,4173,-0.035791597740883,4483,-0.19710940143781,4300,0.576426892840866,5479,0.61,4178
"B","DC","CALM3","KCNQ1",1,4817.4,0.0111452233196582,4174,-0.0358583900121645,4484,-0.361090843768812,4637,0.58634784512916,5452,1,5340
"FCGR3A+ Mono","FCGR3A+ Mono","MIF","CD74_CXCR4",1,3167.5,0.0111372470764069,4175,-0.0438444516368355,4526,-0.608507389080298,4988,0.902862061836017,1047,0,1101.5
"Platelet","FCGR3A+ Mono","IL1B","SIGIRR",1,3912.3,0.0111297463298675,4176,0.0666013953713931,3864,0.110901954186098,3171,0.69808689777217,4699,0.282,3651.5
"CD8 T","NK","LYZ","ITGAL",1,4283,0.0111274879495285,4177,0.0547925487905709,3936,-1.09165168038352,5360,0.837323493096572,2602,1,5340
"DC","Memory CD4 T","HLA-C","CD8B",1,4216.6,0.0111260873051792,4178,-0.244357260557808,5249,-0.566012043820931,4940,0.866813531859252,1963,0.968,4753
"FCGR3A+ Mono","Memory CD4 T","MIF","TNFRSF14",1,4105.4,0.0111252657489924,4179,-0.0265617200760422,4427,-0.242574577442518,4415,0.805678426977308,3184,0.708,4322
"Platelet","Platelet","CD99","PILRA",1,2147.5,0.0111233505263606,4180,0.556029799978358,1492,0.853004680011432,829,0.808256346929757,3135,0,1101.5
"Naive CD4 T","Memory CD4 T","MIF","CD74_CXCR4",1,3166.1,0.0111167492075385,4181,-0.05165649678537,4569,-0.559275415895366,4930,0.902781250504839,1049,0,1101.5
"CD8 T","CD14+ Mono","HLA-DRB5","CD4",1,4093.5,0.0110971680142252,4182,0.0506519584410393,3966,-0.0824649369274428,3967,0.781021799132692,3638,0.957,4714.5
"Platelet","NK","CD58","CD2",1,4629.8,0.0110880462577937,4183,-0.0750609257272544,4701,-0.26225976419457,4458,0.608731410840028,5385,0.784,4422
"DC","Memory CD4 T","S100A9","ITGB2",1,3715.2,0.0110855204160474,4184,-0.00321224222013079,4316,-0.532671749132671,4887,0.893630598417457,1264,0.44,3925
"NK","B","LGALS1","PTPRC",1,3104.6,0.0110814450808271,4185,0.0819430515982957,3772,0.0337600258087712,3531,0.900814463106352,1097,0.041,2938
"Platelet","NK","LGALS9","PTPRC",1,3300.1,0.0110750714168744,4186,0.110715094242924,3589,0.317083318776361,2282,0.814186279121438,3036,0.178,3407.5
"FCGR3A+ Mono","FCGR3A+ Mono","CALM1","PTPRA",1,4074.9,0.0110725702589952,4187,0.00748521054040263,4254,-0.169901625757921,4237,0.80015186642049,3287,0.773,4409.5
"B","NK","HLA-B","CANX",1,3854.7,0.0110667847553125,4188,-0.0685445712582496,4653,-0.0892462615602648,3987,0.873786995836726,1785,0.939,4660.5
"Platelet","CD8 T","LGALS9","PTPRC",1,3318.8,0.0110663597552236,4189,0.110277280743469,3590,0.279462023628867,2428,0.814126747107252,3037,0.151,3350
"Memory CD4 T","Memory CD4 T","LGALS1","ITGB1",1,4395.8,0.0110627227374525,4190,-0.000120818991679733,4293,-0.507267597879026,4857,0.781303715742773,3635,0.999,5004
"Naive CD4 T","CD14+ Mono","MIF","TNFRSF14",1,3872.5,0.0110505203652838,4191,-0.00178920305148829,4305,-0.03005219527811,3768,0.80515017998906,3190,0.429,3908.5
"DC","Platelet","TNFSF13B","HLA-DPB1",1,3840.7,0.0110489699746262,4192,0.0417044623610738,4038,-0.257636650968754,4442,0.853680262741413,2288,0.657,4243.5
"B","DC","LGALS9","CD47",1,3452.4,0.0110459467214953,4193,0.1917518569904,3043,0.0901154636079849,3275,0.779442340128677,3659,0.07,3092
"Naive CD4 T","Memory CD4 T","HLA-F","CD8B",1,4655.6,0.0110417617763687,4194,-0.0857477705768152,4743,-0.376207490648027,4667,0.729040392933301,4334,1,5340
"Memory CD4 T","Platelet","MIF","TNFRSF14",1,3788.5,0.0110414780798403,4195,0.0434631676255389,4023,-0.0461742869227884,3829,0.805085959386492,3192,0.311,3703.5
"DC","DC","CCL5","CXCR3",1,4428.6,0.0110304399488021,4196,0.0567269138247351,3918,-1.05047755065238,5339,0.732910117327685,4289,0.77,4401
"Memory CD4 T","FCGR3A+ Mono","GNAI2","S1PR4",1,4085.1,0.0110235660439575,4197,0.015585348582854,4204,-0.231326989322528,4388,0.771206524571752,3786,0.393,3850.5
"DC","B","HLA-B","CANX",1,3739,0.0110159804191221,4198,-0.0174968876187675,4387,-0.146312332009825,4163,0.873533055778966,1789,0.596,4158
"DC","NK","MIF","CD74_CXCR4",1,3676.8,0.0110052586709865,4199,-0.0855996012072415,4741,-0.704682874446717,5096,0.902338018334685,1059,0.13,3289
"FCGR3A+ Mono","DC","MIF","TNFRSF14",1,4137.2,0.0110042827496024,4200,-0.0296016762132182,4447,-0.3679514411811,4649,0.804821065082991,3198,0.62,4192
"B","Platelet","LGALS9","CD47",1,3012.1,0.0109967224081752,4201,0.189521720785554,3055,0.797263622759255,928,0.779058196827765,3667,0.104,3209.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DQB1","CD4",1,4178.4,0.0109812309943955,4203,0.0808844727125299,3781,-0.361295554476449,4638,0.740160578269723,4196,0.529,4074
"DC","Memory CD4 T","SELPLG","ITGB2",1,3865.7,0.0109734318103676,4204,0.0464215684418432,4003,-0.177210035559991,4255,0.819981834222252,2923,0.45,3943.5
"CD14+ Mono","DC","HMGB1","CXCR4",1,3802.9,0.0109634856808057,4205,-0.086839200802891,4746,-0.503808576946073,4853,0.908371347238406,920,0.687,4290.5
"FCGR3A+ Mono","CD14+ Mono","IL1B","SIGIRR",1,4019,0.0109615331898376,4206,0.0528911016595506,3948,0.0021204071428228,3659,0.696479614773428,4714,0.246,3568
"B","Memory CD4 T","LGALS9","CD44",1,3582.9,0.0109564431932675,4207,0.0533461834464846,3941,0.00157943090941931,3661,0.801092842182392,3264,0.027,2841.5
"Memory CD4 T","NK","HMGB1","CXCR4",1,3765,0.0109494374288146,4208,-0.0449138328832232,4531,-0.350502288075653,4623,0.908317973151103,922,0.856,4541
"Platelet","Platelet","HLA-C","CD8B",1,2757.4,0.0109387147538821,4210,0.391808648951148,2059,0.27966347287414,2426,0.865830076862744,1993,0.071,3099
"Memory CD4 T","Memory CD4 T","TGFB1","ITGB1",1,4071.2,0.0109355737122661,4211,0.0798599454590634,3789,-0.0194941025311465,3721,0.656793733991273,5076,0.243,3559
"Naive CD4 T","Memory CD4 T","HLA-B","CD8B",1,4356.4,0.0109314609548766,4212,-0.206189928229489,5158,-0.46319742309736,4796,0.854432077327064,2276,1,5340
"Memory CD4 T","Platelet","CD40LG","ITGAM_ITGB2",1,3941.3,0.0109305959119176,4213,0.0451539647297366,4014,0.0122592709514793,3603,0.654299546284639,5093,0.021,2783.5
"Platelet","CD14+ Mono","LGALS9","CD44",1,3686.8,0.0109135283413484,4216,0.0221744998439618,4166,0.150780789032724,2988,0.800779982391721,3273,0.359,3791
"CD14+ Mono","B","HLA-B","CANX",1,3769,0.0109075270001512,4217,-0.0326733056987386,4465,-0.0554855074316904,3858,0.872985541452028,1811,0.83,4494
"Memory CD4 T","Platelet","TIMP1","CD63",1,2678.2,0.0109043556993988,4218,0.270820444381167,2592,0.43497742073725,1862,0.876691558493729,1703,0.053,3016
"NK","Memory CD4 T","MIF","CD74_CXCR4",1,3429.9,0.0109009505709917,4219,-0.0600206425167967,4617,-0.599625782938504,4986,0.901917600761289,1072,0.001,2255.5
"B","Memory CD4 T","HLA-B","CANX",1,3948.6,0.0108777639788089,4220,-0.0723942854485858,4676,-0.169120877911569,4233,0.87283397767262,1814,0.981,4800
"CD14+ Mono","DC","CD99","PILRA",1,3705.5,0.0108761904246855,4221,0.0706181463062071,3839,-0.0374088344316082,3797,0.806509096016817,3165,0.215,3505.5
"CD8 T","CD8 T","PKM","CD44",1,3571.3,0.01084723791351,4224,-0.0267132437065427,4429,0.194608075380296,2803,0.8601873293409,2133,0.672,4267.5
"CD8 T","FCGR3A+ Mono","SPON2","ITGA4",1,4173.6,0.0108449461161068,4225,0.056617991584578,3919,-0.0825097392124519,3968,0.612943139887042,5369,0.169,3387
"NK","CD14+ Mono","MIF","TNFRSF14",1,3946,0.0108360073648157,4226,-0.0101533487829149,4350,-0.0704025623212477,3912,0.803607893838201,3219,0.497,4023
"Platelet","FCGR3A+ Mono","HLA-B","CANX",1,3357.6,0.010834363535221,4227,0.0766966566315313,3807,0.109698807388853,3178,0.872611944054822,1821,0.337,3755
"Naive CD4 T","NK","SELPLG","SELL",1,3567.6,0.0108048982078409,4228,0.0621081523863457,3892,0.0768781597297876,3343,0.801293783069323,3262,0.076,3113
"Platelet","CD14+ Mono","HLA-DRB5","CD4",1,3642.4,0.0108018493540081,4229,0.0454535468291648,4010,0.382889059534764,2044,0.778706542699391,3673,0.663,4256
"CD8 T","Platelet","HLA-E","CD8B",1,3479.4,0.0107943314449027,4230,0.130395044094282,3454,-0.064366739208098,3891,0.84016305274297,2541,0.128,3281
"DC","DC","SPTAN1","PTPRA",1,4420.2,0.0107798804590971,4231,0.0198161855924168,4179,-0.152387385999422,4179,0.474989693788287,5631,0.414,3881
"CD8 T","B","GNAI2","S1PR4",1,3886,0.0107742263110313,4232,-0.0174083762761948,4384,0.195219924067168,2801,0.76918184196528,3812,0.628,4201
"CD8 T","Platelet","HLA-C","CD8B",1,2904.1,0.0107738105657329,4233,0.350541321203364,2206,0.109298691077562,3180,0.864945320270637,2013,0.033,2888.5
"CD8 T","NK","HMGB1","CXCR4",1,3746.4,0.010758031361142,4234,-0.0575383525565813,4606,-0.223608959125441,4373,0.907581013795895,937,0.891,4582
"Platelet","CD8 T","HSPA8","ADRB2",1,4738.6,0.0107331572861232,4235,-0.184147323685622,5101,-0.419803436804099,4735,0.700097284131206,4679,0.997,4943
"CD8 T","DC","ICAM3","ITGAL",1,4074.2,0.0107309865271991,4236,0.00658178373715607,4257,-0.0510718907259833,3846,0.758816076706304,3961,0.528,4071
"CD8 T","Naive CD4 T","MIF","TNFRSF14",1,4039.6,0.0107275618939654,4237,-0.0274985231008498,4432,-0.0780449203546775,3951,0.802812970288044,3233,0.727,4345
"B","FCGR3A+ Mono","LYZ","ITGAL",1,4360.8,0.0107253726274928,4238,0.0293172003777519,4123,-1.25034829789671,5444,0.834801165159267,2659,1,5340
"NK","CD8 T","MIF","CD44_CD74",1,3129.3,0.0107129407537973,4239,-0.0482919297134531,4546,-0.301859056217141,4542,0.895565432554761,1218,0,1101.5
"CD14+ Mono","Memory CD4 T","HLA-C","CD8B",1,4393.6,0.0107107403532363,4240,-0.321405127276495,5408,-0.581873156659193,4957,0.864602028995261,2023,1,5340
"NK","CD14+ Mono","SELPLG","SELL",1,4003.1,0.0107027854710964,4241,-0.049169260602553,4551,0.134469459075842,3072,0.800536752108792,3277,0.992,4874.5
"CD8 T","Platelet","HLA-B","CD8B",1,3265.4,0.0107006298699029,4242,0.20550339548775,2959,-0.010116410373595,3691,0.85309979251346,2299,0.082,3136
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","CANX",1,3507.7,0.0106994866078269,4243,0.0561105609688664,3921,-0.134925381935152,4136,0.871914057434278,1839,0.176,3399.5
"FCGR3A+ Mono","Platelet","GRN","TNFRSF1A",1,3532.3,0.010695884592325,4244,0.167803537706414,3188,0.178979556580385,2863,0.719444208240628,4446,0.039,2920.5
"Naive CD4 T","Naive CD4 T","LRPAP1","SORL1",1,4559.7,0.0106811538170395,4245,-0.0486568547642685,4550,-0.0782890823180169,3952,0.632206104689635,5263,0.979,4788.5
"Naive CD4 T","CD8 T","PKM","CD44",1,3740.2,0.0106464313629131,4248,-0.0326566195490397,4464,0.058772381660666,3409,0.859059923457436,2163,0.78,4417
"CD14+ Mono","DC","PKM","CD44",1,3797.1,0.0106324228204081,4249,0.0117723707119121,4227,-0.222071928369011,4367,0.858980196462752,2166,0.466,3976.5
"B","NK","LGALS9","CD47",1,3182,0.0106293200450847,4250,0.172876342589118,3159,0.298649738152527,2347,0.776119816441056,3716,0.004,2438
"Naive CD4 T","DC","ICAM2","ITGAL_ITGB2",1,3174.7,0.0106187790445486,4251,0.111157090865841,3586,-0.0716824654739474,3916,0.814846861663415,3019,0,1101.5
"B","Platelet","CCL5","CCR5",1,4450.2,0.0106154732917805,4252,0.344472456893421,2238,-0.889937975493287,5242,0.644211024823683,5179,1,5340
"CD8 T","Platelet","HSP90B1","ASGR1",1,3901.3,0.0105935289732026,4253,0.0885378082739839,3732,0.14373632387674,3017,0.640710751160459,5196.5,0.135,3308
"DC","CD8 T","ICAM2","ITGAL_ITGB2",1,3390.9,0.0105879662665358,4254,0.116542195261811,3546,-0.0210650111142279,3730,0.814627549429833,3027,0.003,2397.5
"B","B","HLA-B","CANX",1,3927,0.0105803933475783,4256,-0.0784507198787778,4719,-0.0989278764990921,4009,0.871287729964144,1851,0.981,4800
"Naive CD4 T","CD14+ Mono","HLA-B","CANX",1,4151.8,0.0105622265810925,4257,-0.146347897801873,4972,-0.208033840339068,4336,0.87119133839868,1854,1,5340
"Memory CD4 T","FCGR3A+ Mono","LGALS9","CD44",1,3478.1,0.0105575500287171,4258,0.122935679749499,3500,-0.0465031224398281,3831,0.798121602742459,3323,0.005,2478.5
"Naive CD4 T","Memory CD4 T","ARF6","SMAP1",1,4393.1,0.010556458325358,4259,-0.0401458436470089,4504,-0.0535024491688568,3851,0.705424227854172,4616,0.963,4735.5
"Memory CD4 T","Memory CD4 T","GNAI2","S1PR4",1,4092.6,0.0105552794747318,4260,-0.00092494205636473,4298,-0.109123033462869,4049,0.767354288766885,3842,0.489,4014
"Platelet","FCGR3A+ Mono","ICAM3","ITGAL",1,4145.5,0.0105381372710826,4261,0.0480763850018643,3990,-0.163574399981146,4217,0.757152730865364,3982,0.681,4277.5
"B","FCGR3A+ Mono","PKM","CD44",1,3700.8,0.0105344965926248,4262,0.0344392441364143,4083,-0.238941726438818,4411,0.85841885280496,2177,0.248,3571
"DC","Platelet","MIF","TNFRSF14",1,4010.6,0.010508261708145,4263,0.0186890398155743,4190,-0.274036655482488,4479,0.801173005777389,3263,0.401,3858
"Platelet","Platelet","HLA-E","CD8B",1,3414.8,0.0105027826794418,4264,0.0939467309205581,3692,0.177631925614356,2870,0.838316002338118,2583,0.29,3665
"B","CD8 T","VIM","CD44",1,4140.4,0.0104998625358182,4265,-0.288791965619141,5339,-0.348367881892333,4618,0.898968555063175,1140,1,5340
"Memory CD4 T","FCGR3A+ Mono","S100A9","CD68",1,2778.3,0.0104932474165191,4266,0.64149154351406,1240,-0.840241044143713,5211,0.862751186810192,2073,0,1101.5
"B","DC","CD99","PILRB",1,4577.2,0.0104821922157215,4267,-0.0452385672636772,4534,-0.363207891141471,4639,0.74792699665126,4106,1,5340
"NK","CD14+ Mono","HLA-DPB1","CD4",1,4377.6,0.0104751681539898,4268,-0.0277228371118689,4434,-0.471027797424192,4812,0.814384099992791,3034,1,5340
"Naive CD4 T","NK","HLA-B","CANX",1,4143.8,0.0104704633131222,4269,-0.14832324472584,4977,-0.181380130145277,4265,0.870700951752788,1868,1,5340
"DC","Platelet","VCAN","SELL",1,4646.2,0.0104670300724677,4270,-0.1797761528325,5084,-0.470126063126176,4808,0.715710681547005,4493,0.886,4576
"CD8 T","DC","SELPLG","SELL",1,3996.7,0.0104605637144769,4271,0.0138470151256712,4216,-0.201113099443627,4313,0.798702818441841,3312,0.409,3871.5
"CD14+ Mono","DC","CD48","CD2",1,4166.9,0.0104597882495539,4272,-0.108563616804035,4830,-0.642050131438816,5031,0.85456623339814,2274,0.788,4427.5
"B","FCGR3A+ Mono","LGALS9","PTPRC",1,3398.6,0.0104569002656473,4273,0.11618892346564,3547,0.0451550109647927,3474,0.809802466457993,3104,0.00900000000000001,2595
"Naive CD4 T","Memory CD4 T","MIF","CD44_CD74",1,3222.9,0.0104550666823838,4274,-0.054340614901646,4586,-0.544796579818702,4906,0.894420490901115,1247,0,1101.5
"CD8 T","CD14+ Mono","PKM","CD44",1,3845.4,0.0104492608842363,4275,-0.0441383407120462,4528,-0.0220543390937117,3735,0.857924453864351,2191,0.832,4498
"Platelet","FCGR3A+ Mono","ANXA1","FPR1",1,4488.1,0.0104455985099343,4276,-0.151059558992038,4985,-0.472878120102585,4815,0.778282550083503,3683,0.946,4681.5
"NK","CD8 T","SELPLG","SELL",1,3871.2,0.0104448860243904,4277,-0.0560312199936746,4598,0.31219058741981,2301,0.798582219685731,3315,0.991,4865
"FCGR3A+ Mono","CD8 T","MIF","TNFRSF14",1,4154.7,0.0104418502137089,4278,-0.043733994372438,4524,-0.189616595862636,4289,0.800667560110638,3276,0.772,4406.5
"FCGR3A+ Mono","Platelet","GNAI2","FPR1",1,3622.5,0.0104198439243835,4279,0.215458980702161,2905,0.140640598152051,3032,0.673170159531383,4937,0.044,2959.5
"CD8 T","FCGR3A+ Mono","HLA-DRB5","CD4",1,4278.4,0.0104180932676899,4280,0.0267465475076271,4140,-0.302874798415464,4543,0.775574096059952,3723,0.954,4706
"DC","CD14+ Mono","SELPLG","SELL",1,4321.4,0.0104132653914122,4281,-0.0577790511153338,4608,-0.448397331098333,4776,0.798338265057743,3319,0.917,4623
"Memory CD4 T","Platelet","HLA-A","CD8B",1,3537.2,0.010405663097168,4282,0.120855740482508,3514,-0.176097857291539,4250,0.85623008008298,2229,0.179,3411
"Memory CD4 T","DC","CD48","CD2",1,4193.3,0.0104021181246916,4283,-0.11253246025782,4849,-0.725469418102973,5119,0.854222331482514,2279,0.795,4436.5
"CD8 T","DC","HLA-DQA1","CD4",1,4003.3,0.0103945218111788,4284,0.149414942145988,3316,-0.244027424749539,4419,0.742769532705277,4168,0.381,3829.5
"B","Platelet","ARPC5","ADRB2",1,4603,0.0103867992294719,4285,-0.0416380804546574,4513,-0.162946760557474,4213,0.701605232437242,4664,1,5340
"Memory CD4 T","Naive CD4 T","MIF","CD44_CD74",1,3236.7,0.0103836279262191,4286,-0.0609297603458682,4624,-0.551521017413022,4919,0.894096320277501,1253,0,1101.5
"CD8 T","FCGR3A+ Mono","LYZ","ITGAL",1,4396.6,0.0103698000514996,4287,0.0219537969875416,4168,-1.32290282436494,5481,0.832463275472285,2707,1,5340
"CD8 T","Platelet","HLA-F","LILRB2",1,3383.2,0.0103665086374166,4288,0.176746665689304,3121,0.325212821339373,2260,0.73083690853168,4309,0.041,2938
"B","DC","ICAM3","ITGAL",1,4128.8,0.0103619771452275,4289,-0.0060194179681369,4328,-0.0588880435659173,3873,0.755599536769119,3999,0.591,4155
"CD8 T","CD8 T","SPON2","ITGB2",1,3174.1,0.0103600822760218,4290,0.16959043082475,3182,0.200425632265984,2780,0.79630999101907,3363,0.001,2255.5
"Platelet","Naive CD4 T","LGALS9","CD44",1,3777.6,0.0103588630965875,4291,-0.00107794078564378,4299,0.146818219900401,3005,0.796586694392604,3354,0.446,3939
"Naive CD4 T","DC","CD48","CD2",1,4137.8,0.0103506369029099,4292,-0.116075384961883,4867,-0.471475376169921,4813,0.853913147159608,2284,0.793,4433
"Naive CD4 T","CD8 T","LRPAP1","SORL1",1,4594.9,0.0103477864468133,4293,-0.0549321916613642,4588,-0.1306828418729,4126,0.628512015183053,5284,0.947,4683.5
"CD8 T","Memory CD4 T","HLA-DPB1","CD4",1,4278.4,0.0103416532877985,4294,-0.038888976173973,4496,-0.426983252386416,4746,0.813412604615681,3050,0.983,4806
