"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","FCGR3A+ Mono","S100A9","ITGB2",1,3547.4,0.00590390726448115,4484,0.17322266927131,2840,-1.31438124831957,4768,0.856591773102674,2152,0.451,3493
"DC","FCGR3A+ Mono","SELPLG","SELL",1,4349.1,0.00589046976550372,4485,-0.209837250788744,4576,-0.785002772561196,4500,0.746852885452738,3860,0.998,4324.5
"CD8 T","Memory CD4 T","HLA-DQA1","CD4",1,4291.8,0.00588383637436017,4486,-0.0493362511103984,4059,-0.437886061685527,4185,0.685160588590792,4449,0.995,4280
"Naive CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,4352.6,0.00587058029224239,4487,-0.13422960871404,4376,-0.98260079929323,4612,0.764342304188856,3641,1,4647
"B","NK","MIF","CD44_CD74",1,3765.5,0.00586432826384767,4488,-0.322693658030534,4764,-0.842959283899846,4540,0.86565696473574,1965,0.154,3070.5
"Platelet","Naive CD4 T","MIF","CD44_CD74",1,3702.7,0.00585881431841266,4489,-0.276555128663689,4705,-0.302996080660847,4019,0.865602256321876,1966,0.316,3334.5
"B","CD14+ Mono","GRN","TNFRSF1B",1,4087.6,0.00583567323282459,4490,-0.0107339942790779,3867,-0.110581011261992,3615,0.699322069006311,4346,0.955,4120
"NK","FCGR3A+ Mono","TIMP1","CD63",1,3557,0.00582778547880835,4491,0.0202612361485783,3727,-0.0992826967645756,3591,0.837276314356159,2525,0.411,3451
"Platelet","CD8 T","VIM","CD44",1,4058.4,0.00582257830412288,4492,-0.50485015918606,4875,-0.713688601016166,4451,0.870685979248923,1827,1,4647
"Platelet","CD14+ Mono","LGALS9","PTPRC",1,4104.6,0.00581172011983299,4493,-0.157832381487905,4445,-0.165032768212052,3755,0.755544290419358,3751,0.933,4079
"B","CD14+ Mono","GRN","TNFRSF1A",1,4239.3,0.00580580876552828,4494,-0.0284936139997785,3965,-0.20093054863068,3835,0.655840363302853,4637,0.994,4265.5
"Naive CD4 T","Naive CD4 T","GNAI2","S1PR4",1,4387.2,0.00580111681966672,4495,-0.155107728509717,4438,-0.379580596585182,4119,0.711732356534561,4237,1,4647
"CD8 T","Memory CD4 T","HLA-DRA","CD4",1,4386.4,0.0057895678952091,4496,-0.226062473433448,4618,-1.30838876589057,4761,0.781226767982231,3410,1,4647
"Platelet","CD14+ Mono","LGALS1","PTPRC",1,3654.5,0.00578819473653861,4497,-0.199561902720445,4558,-0.0104261373342717,3304,0.866324826192485,1940,0.853,3973.5
"Memory CD4 T","FCGR3A+ Mono","GRN","TNFRSF1A",1,4228.2,0.0057862909493623,4498,0.0252299916255158,3708,-0.369165962501744,4110,0.655460225142316,4641,0.979,4184
"Memory CD4 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,4357.8,0.00578218116847094,4499,-0.102575654409067,4265,-0.994379749685783,4617,0.754928744317529,3761,1,4647
"Platelet","NK","MIF","CD44_CD74",1,3735.3,0.00577246443980769,4500,-0.327480960806633,4773,-0.334357130645005,4060,0.864736230197233,1986,0.336,3357.5
"B","CD14+ Mono","LGALS9","PTPRC",1,4264,0.00576840171828186,4501,-0.159237676795333,4447,-0.266520962326732,3962,0.75485272020344,3763,1,4647
"B","DC","CD99","PILRA",1,4327.2,0.00576668265249983,4502,-0.165975257043068,4476,-0.462485637491212,4209,0.751765606105782,3802,1,4647
"CD8 T","Naive CD4 T","LGALS1","PTPRC",1,4008.6,0.00575943783045292,4503,-0.175257617305158,4505,-0.691813040496309,4438,0.866036172071934,1950,1,4647
"CD8 T","DC","LGALS1","PTPRC",1,3892.8,0.00575418434581717,4504,-0.175658657236603,4506,-0.544439469001059,4294,0.86598322625714,1952,0.986,4208
"Platelet","CD14+ Mono","VIM","CD44",1,4090.8,0.0057436650959214,4505,-0.511350066390819,4878,-0.921611622519496,4577,0.869915839808404,1847,1,4647
"CD8 T","NK","GRN","TNFRSF1A",1,4229.6,0.00573603275874772,4506,-0.0209609913293921,3926,-0.217879903492481,3875,0.654474515188166,4649,0.982,4192
"CD8 T","NK","TIMP1","CD63",1,2411.5,0.00572986235638644,4507,0.352489184631979,1987,0.35526094947968,1955,0.836118641081862,2543,0,1065.5
"CD14+ Mono","CD14+ Mono","LTB","TNFRSF1A",1,4538.4,0.00572265324146076,4508,-0.378991850677134,4812,-1.40580993654092,4806,0.742862043646167,3919,1,4647
"B","Platelet","MIF","TNFRSF14",1,4191.1,0.00572043949922675,4509,-0.185652532180861,4525,-0.332207628797852,4057,0.751990567012794,3800,0.922,4064.5
"Memory CD4 T","FCGR3A+ Mono","SELPLG","SELL",1,4425.8,0.00571878578689883,4510,-0.217238991356049,4596,-0.753757584313972,4478,0.744046511048836,3898,1,4647
"Memory CD4 T","NK","PKM","CD44",1,4063.7,0.0057150087076865,4511,-0.167196911664277,4481,-0.471835097648646,4221,0.821156524319945,2781,0.998,4324.5
"Naive CD4 T","DC","HLA-DPB1","CD4",1,4392.8,0.00569368256573942,4512,-0.146034801586158,4414,-1.20656186309353,4714,0.761575623641147,3677,1,4647
"DC","Platelet","SELPLG","SELL",1,4291.6,0.00568945049111543,4513,-0.216356748228547,4594,-0.635565147449112,4389,0.743556499353535,3908,0.914,4054
"CD8 T","Platelet","LYZ","ITGAL",1,4314.4,0.00568514571494028,4514,-0.159226766483411,4446,-1.36058237387731,4785,0.796120267780098,3180,1,4647
"NK","Platelet","LYZ","ITGAL",1,4309.4,0.00567742091392002,4515,-0.159528356942976,4449,-1.28414659036626,4752,0.796009897769812,3184,1,4647
"FCGR3A+ Mono","DC","CD99","CD81",1,4512.4,0.00566365721305787,4516,-0.195672406542317,4547,-0.650001748092604,4401,0.68491706043096,4451,1,4647
"B","DC","PKM","CD44",1,4109.1,0.00566017102546331,4517,-0.232639341176399,4626,-0.720570506341778,4459,0.82044744419649,2792,0.966,4151.5
"NK","Naive CD4 T","VIM","CD44",1,4095.6,0.00565255663289,4518,-0.529716441664735,4882,-0.894122949058785,4564,0.869008452492449,1867,1,4647
"Memory CD4 T","CD14+ Mono","HLA-DRB1","CD4",1,4353.4,0.00564806627379243,4519,-0.111878356143071,4297,-0.806940996696609,4519,0.752751356924054,3785,1,4647
"Platelet","Platelet","MIF","TNFRSF14",1,3878.3,0.00563082967113647,4520,-0.19043983495696,4536,0.176394524456989,2607,0.750515324608855,3819,0.799,3909.5
"B","Platelet","LYZ","ITGAL",1,4318.4,0.00561901063716578,4521,-0.161808801728989,4457,-1.31177846325852,4764,0.795168999055356,3203,1,4647
"NK","CD14+ Mono","LGALS9","PTPRC",1,4252.4,0.0056069605192918,4522,-0.164475002071486,4469,-0.198605883223779,3829,0.752216789152629,3795,1,4647
"CD8 T","CD8 T","LYZ","ITGAL",1,4330.6,0.00558494097541496,4523,-0.163886620022176,4466,-1.40496162684287,4803,0.794673271895838,3214,1,4647
"Naive CD4 T","NK","VIM","CD44",1,4071.2,0.00558196572187799,4524,-0.323706625276499,4766,-0.834436505283841,4535,0.868291527237748,1884,1,4647
"NK","CD8 T","LYZ","ITGAL",1,4326,0.00557735232951066,4525,-0.164188210481741,4468,-1.32852584333181,4773,0.794562320693303,3217,1,4647
"Platelet","Naive CD4 T","S100A8","ITGB2",1,4131,0.0055698839760845,4526,-0.247295861111064,4644,-1.25745723355194,4738,0.826311742790741,2705,0.906,4042
"Memory CD4 T","B","LGALS1","PTPRC",1,4051.4,0.00556916945569914,4527,-0.209799480656351,4575,-0.792269233417761,4506,0.864075420154158,2002,1,4647
"Memory CD4 T","Memory CD4 T","HLA-DPB1","CD4",1,4424.8,0.00556764635294118,4528,-0.210947404277606,4582,-1.08604052364689,4664,0.759537378989083,3703,1,4647
"NK","CD14+ Mono","S100A9","CD68",1,3456.5,0.00552938964130078,4529,0.331219674158498,2072,-0.878345633320175,4556,0.814815527398046,2878,0.266,3247.5
"Memory CD4 T","Platelet","SELPLG","SELL",1,4307.8,0.00552362543211748,4530,-0.223758488795851,4609,-0.604319959201888,4365,0.740726267678368,3939,0.942,4096
"B","CD8 T","LYZ","ITGAL",1,4334.6,0.00551997157545667,4531,-0.166468655267754,4479,-1.35615771622408,4782,0.793717001098511,3234,1,4647
"Naive CD4 T","FCGR3A+ Mono","HMGB1","CXCR4",1,4056,0.00551806179706255,4532,-0.33775141686335,4788,-0.979006799194685,4607,0.875014798070886,1706,1,4647
"Memory CD4 T","FCGR3A+ Mono","S100A9","ITGB2",1,3607.7,0.00551789037855745,4533,0.167561385268699,2878,-1.46438166061727,4826,0.852388272583382,2237,0.515,3564.5
"CD8 T","CD14+ Mono","GRN","TNFRSF1B",1,4110.5,0.00551090321825864,4534,-0.0168045482601915,3899,-0.107344015451924,3608,0.693267765861771,4389,0.957,4122.5
"CD8 T","CD14+ Mono","GRN","TNFRSF1A",1,4255.1,0.00548270078430311,4535,-0.034564167980892,3997,-0.197693552820612,3827,0.649349535753744,4664,0.993,4252.5
"Memory CD4 T","DC","HLA-DRB1","CD4",1,4396.2,0.00547787354441399,4536,-0.123683549015189,4341,-1.03090206049691,4633,0.749893123832445,3824,1,4647
"Naive CD4 T","CD14+ Mono","SELPLG","SELL",1,4427.4,0.00547689744043241,4537,-0.21828018677549,4599,-0.655113750086475,4405,0.739909635794906,3949,1,4647
"CD14+ Mono","DC","CALM1","PTPRA",1,4412.6,0.00547303321393672,4538,-0.211578902727691,4583,-0.544056076703185,4293,0.735128382757301,4002,1,4647
"DC","Naive CD4 T","SELPLG","ITGB2",1,4334.8,0.00545579110958164,4539,-0.172236949165682,4494,-0.551810088168368,4307,0.760403787759011,3687,1,4647
"B","Memory CD4 T","CCL5","CXCR3",1,4518,0.00541648111278119,4540,-0.0540763864802525,4075,-1.106543015289,4669,0.651125275674603,4659,1,4647
"NK","FCGR3A+ Mono","TGFB1","CXCR4",1,4287.4,0.00541432607224062,4541,-0.251553590715946,4651,-0.80200389833131,4516,0.801846595230718,3082,1,4647
"Naive CD4 T","CD8 T","SELPLG","SELL",1,4394.6,0.00540953847418592,4542,-0.221583940287497,4605,-0.467369140040917,4217,0.738717125993649,3962,1,4647
"DC","Naive CD4 T","TIMP1","CD63",1,3505.5,0.00537544475075936,4543,0.101775574165906,3255,-0.267710854254027,3966,0.831697057525743,2620,0.194,3143.5
"CD8 T","FCGR3A+ Mono","TGFB1","CXCR4",1,4285,0.00537368687087432,4544,-0.25372552001726,4657,-0.758590490485055,4483,0.801247367112285,3094,1,4647
"Memory CD4 T","Memory CD4 T","HLA-DRA","CD4",1,4433.2,0.00534393081009253,4545,-0.240958887375794,4636,-1.54314523422804,4846,0.774305058158141,3492,1,4647
"NK","NK","LTB","TNFRSF1A",1,4561.6,0.00532066222015438,4546,-0.382231263287983,4814,-1.41094427255274,4809,0.73584437428932,3992,1,4647
"Platelet","Naive CD4 T","LGALS9","CD47",1,4080.5,0.00531731384651067,4547,-0.0912359958681221,4220,-0.0620123574354594,3459,0.701128139635978,4333,0.744,3843.5
"CD14+ Mono","Memory CD4 T","CCL5","CXCR3",1,4526.2,0.00530932591035204,4548,-0.0558622039635508,4087,-1.14471003545792,4682,0.648852354414731,4667,1,4647
"DC","FCGR3A+ Mono","HMGB1","CXCR4",1,4026.9,0.00530844432001618,4549,-0.359599313653528,4800,-1.16365573498108,4692,0.872881659769657,1769,0.998,4324.5
"B","DC","CALM1","PTPRA",1,4413.4,0.00530678349198761,4550,-0.225315493939343,4615,-0.479268907283734,4227,0.732114323427196,4028,1,4647
"Memory CD4 T","Naive CD4 T","SELPLG","ITGB2",1,4341,0.00529677630067529,4551,-0.179638689732986,4514,-0.520564899921144,4272,0.757698900615267,3721,1,4647
"Memory CD4 T","B","LGALS9","PTPRC",1,4273,0.00529320689102834,4552,-0.144586635632272,4408,-0.228625848577152,3896,0.746811417520377,3862,1,4647
"B","Naive CD4 T","LGALS9","CD47",1,4238.5,0.00527768056554958,4553,-0.09264129117555,4226,-0.16350055155014,3752,0.700343680883808,4337,0.998,4324.5
"DC","Naive CD4 T","LCK","CD8A_CD8B",1,4478.2,0.005258342453381,4554,-0.202065241970644,4561,-0.614474035319976,4371,0.626524902672591,4780,0.958,4125
"NK","CD8 T","TIMP1","CD63",1,3692.4,0.00523162064023421,4555,-0.0261906226978567,3953,-0.0904687714985341,3562,0.829790407191514,2654,0.656,3738
"CD8 T","NK","VIM","CD44",1,4110,0.00521657015557226,4556,-0.37511248252635,4810,-0.845676646070201,4542,0.864371854338385,1995,1,4647
"Platelet","Naive CD4 T","VIM","CD44",1,4136.4,0.0052132680914695,4557,-0.555037699794563,4891,-0.946988154459846,4590,0.864334734294459,1997,1,4647
"DC","Memory CD4 T","HLA-F","CD8B",1,4521.4,0.00521157867595274,4558,-0.241561648516747,4638,-0.813541854194548,4524,0.645892462244447,4689,0.984,4198
"FCGR3A+ Mono","CD8 T","CD99","PILRB",1,4501.4,0.00520982305881289,4559,-0.19683131264169,4552,-0.525988244831102,4278,0.682057778618329,4471,1,4647
"DC","Platelet","S100A8","CD69",1,4351.4,0.00519717905883581,4560,-0.290925031673997,4727,-1.54980937902766,4850,0.770213823254503,3563,0.917,4057
"CD8 T","Platelet","S100A9","CD68",1,4004.4,0.00519463963164236,4561,0.01422540072555,3748,-1.19727271526025,4709,0.810057551349032,2950,0.914,4054
"B","DC","CCL5","CXCR3",1,4544.4,0.00519416300410398,4562,-0.0653775589314337,4124,-1.18519903792009,4702,0.64635006737822,4687,1,4647
"NK","DC","PKM","CD44",1,4142,0.0051827959678726,4563,-0.252247219433805,4656,-0.680300170242973,4431,0.813865741475487,2893,0.972,4167
"B","CD8 T","CCL5","CXCR3",1,4543.8,0.00516330243014011,4564,-0.0669463050420557,4133,-1.15071833475991,4685,0.645668698540365,4690,1,4647
"Memory CD4 T","NK","TGFB1","CXCR4",1,4260,0.0051617098980972,4565,-0.224126243622453,4611,-0.571716470703058,4329,0.798023316171785,3148,1,4647
"Naive CD4 T","FCGR3A+ Mono","S100A9","ITGB2",1,3654.6,0.00516018325662097,4566,0.162315289357135,2914,-1.52582702320425,4842,0.8481217545781,2312,0.577,3639
"NK","Naive CD4 T","LGALS9","CD47",1,4184.2,0.00512997325943592,4567,-0.0978786164517026,4247,-0.0955854724471861,3582,0.697356632061944,4355,0.973,4170
"Memory CD4 T","DC","LYZ","ITGAL",1,4385.2,0.00512017752157178,4568,-0.181899900457607,4521,-1.60738033961911,4865,0.787494107158189,3325,1,4647
"CD8 T","CD14+ Mono","GNAI2","S1PR4",1,4373.4,0.00511138204264454,4569,-0.180979230618758,4517,-0.179077510912634,3783,0.698575197919427,4351,1,4647
"NK","FCGR3A+ Mono","HLA-DRB1","CD4",1,4404,0.00510334751704864,4570,-0.11595484202106,4312,-0.923292561231676,4578,0.743193244663784,3913,1,4647
"B","NK","S100A9","ITGB2",1,3279.8,0.00510145162721712,4571,0.313125794378239,2152,-1.02661521006453,4628,0.847383036033626,2323,0.037,2725
"DC","Naive CD4 T","S100A9","ITGB2",1,4047.1,0.00509952190687889,4572,-0.254174225634433,4660,-1.03153245804698,4634,0.847358569982841,2326,0.907,4043.5
"CD14+ Mono","DC","CCL5","CXCR3",1,4554.2,0.00509140596008117,4573,-0.0671633764147321,4135,-1.22336605808902,4723,0.644063042134019,4693,1,4647
"NK","CD14+ Mono","LTB","TNFRSF1A",1,4574.4,0.00508567509189418,4574,-0.395834439939483,4822,-1.39075792188087,4794,0.73143104066544,4035,1,4647
"Platelet","Platelet","ICAM3","ITGAL",1,4258,0.00506199387254662,4575,-0.154974922668002,4437,-0.251203011865665,3931,0.697474050391713,4354,0.871,3993
"CD14+ Mono","CD8 T","CCL5","CXCR3",1,4553.2,0.00506115590630214,4576,-0.068732122525354,4142,-1.18888535492884,4704,0.643379698123972,4697,1,4647
"Memory CD4 T","B","LGALS9","CD47",1,4221.4,0.00502708827200761,4577,-0.0842773564505644,4194,-0.191983139734591,3815,0.695214480205762,4378,0.964,4143
"NK","Memory CD4 T","HLA-DRA","CD4",1,4453.4,0.00502481420707824,4578,-0.251626071892389,4652,-1.42430100496979,4811,0.768879519539381,3579,1,4647
"CD14+ Mono","CD14+ Mono","TGFB1","CXCR4",1,4303,0.00502298407479006,4579,-0.227720920792514,4620,-0.756013461103974,4480,0.795818801842685,3189,1,4647
"B","DC","GRN","TNFRSF1A",1,4334.4,0.00502118373402731,4580,-0.0682808992325179,4139,-0.380556733037784,4121,0.639274161798444,4714,0.954,4118
"NK","CD14+ Mono","HLA-DRB1","CD4",1,4396.2,0.00498497784048283,4581,-0.125257543755064,4350,-0.735853808242502,4468,0.740947369639881,3935,1,4647
"Platelet","CD8 T","ICAM3","ITGAL",1,4289,0.00497277262776052,4582,-0.159634776206768,4450,-0.295582264831217,4004,0.6955946319251,4372,0.903,4037
"NK","CD14+ Mono","GNAI2","S1PR4",1,4427.4,0.00496072639715563,4583,-0.188172009980278,4531,-0.292181170962589,4000,0.695416024953726,4376,1,4647
"CD14+ Mono","DC","LTB","TNFRSF1A",1,4598.6,0.00494926624902135,4584,-0.418779135909874,4832,-1.58543612094803,4863,0.728752208953017,4067,1,4647
"B","DC","GNAI2","FPR1",1,4453.8,0.0049223592182333,4585,-0.161420084268394,4456,-0.39728037593657,4141,0.581722569738144,4879,0.986,4208
"CD14+ Mono","FCGR3A+ Mono","SELPLG","SELL",1,4485.8,0.00491633624780548,4586,-0.251834667405651,4654,-0.763722183888296,4487,0.729386337637582,4055,1,4647
"DC","Naive CD4 T","TNFSF13B","HLA-DPB1",1,4280.2,0.00490798539466899,4587,-0.108157350215404,4282,-1.14398637358383,4681,0.795163968795215,3204,1,4647
"Platelet","Memory CD4 T","HLA-DQA1","CD4",1,4283.6,0.00488740281989167,4588,-0.070075389493784,4146,-0.484322064108125,4235,0.664812856004865,4588,0.759,3861
"FCGR3A+ Mono","Memory CD4 T","CCL5","CXCR3",1,4557.4,0.00488352906208462,4589,-0.0629584105753768,4118,-1.21918735216333,4718,0.639270667658184,4715,1,4647
"FCGR3A+ Mono","FCGR3A+ Mono","HMGB1","CXCR4",1,4142,0.00485575152330184,4590,-0.406782333121339,4827,-1.27945360151896,4748,0.867853762724866,1898,1,4647
"Memory CD4 T","Platelet","S100A9","CD68",1,4051.9,0.00485499699765891,4591,0.00856411672293891,3773,-1.34727312755795,4779,0.80480088934581,3035,0.935,4081.5
"NK","DC","HLA-DRB1","CD4",1,4438.4,0.00483476590184119,4592,-0.137062736627183,4385,-0.959814872042798,4597,0.73800017495015,3971,1,4647
"Naive CD4 T","DC","TIMP1","CD63",1,3591.3,0.00483010927489062,4593,0.0838192529244426,3352,-0.293591789999154,4001,0.824076853854642,2750,0.275,3260.5
"Memory CD4 T","NK","GRN","TNFRSF1A",1,4350.7,0.00480485803631664,4594,-0.0376832424044964,4014,-0.353189017682956,4086,0.634181083141972,4735,0.998,4324.5
"NK","DC","VIM","CD44",1,4196.4,0.00480462484359816,4595,-0.59413092250361,4900,-1.25897207243953,4741,0.859477323053298,2099,1,4647
"Naive CD4 T","DC","GNAI2","FPR1",1,4502.4,0.00479797836000592,4596,-0.165282233875487,4472,-0.462778335906483,4210,0.57860565637906,4882,0.999,4352
"Memory CD4 T","Memory CD4 T","HLA-DQB1","CD4",1,4497.2,0.0047746082520744,4597,-0.0883229134849881,4209,-0.617546659097158,4377,0.652018087005814,4656,1,4647
"Naive CD4 T","FCGR3A+ Mono","HLA-DPA1","CD4",1,4459.4,0.00475373219749444,4598,-0.13568453878849,4382,-1.19249668808936,4706,0.738563782226079,3964,1,4647
"CD8 T","B","LGALS1","PTPRC",1,4118,0.00475332436364849,4599,-0.252062196309324,4655,-0.774926644359314,4491,0.854502315292807,2198,1,4647
"CD14+ Mono","Platelet","SELPLG","SELL",1,4370.9,0.00474856043627846,4600,-0.258354164845453,4667,-0.614284558776212,4370,0.725945967774948,4095,0.957,4122.5
"CD8 T","DC","GRN","TNFRSF1A",1,4353,0.00474174212559972,4601,-0.0743514532136315,4166,-0.377319737227717,4118,0.632645901550507,4745,0.962,4135
"Memory CD4 T","B","LGALS9","CD44",1,4426.6,0.00473908197549579,4602,-0.217596920482464,4598,-0.437360375117864,4184,0.725465115053412,4102,1,4647
"Memory CD4 T","CD14+ Mono","HMGB1","CXCR4",1,4104.6,0.00473295796095081,4603,-0.272737204358973,4694,-1.04631031065508,4641,0.866378105899929,1938,1,4647
"Memory CD4 T","CD14+ Mono","LGALS1","PTPRC",1,4152,0.00469312980468337,4604,-0.266877767952982,4684,-0.985000209008286,4614,0.853708271744998,2211,1,4647
"FCGR3A+ Mono","DC","CCL5","CXCR3",1,4582.2,0.00468308583664976,4605,-0.0742595830265581,4165,-1.29784337479442,4760,0.634424300830067,4734,1,4647
"CD8 T","DC","S100A9","ITGB2",1,3952.3,0.00467328862206293,4606,-0.00328393009065342,3830,-1.63427160749725,4871,0.841627876268571,2445,0.882,4009.5
"CD8 T","CD14+ Mono","HMGB1","CXCR4",1,4104.4,0.00465778075635035,4607,-0.284130476756144,4715,-0.93645654010524,4583,0.865448595708973,1970,1,4647
"FCGR3A+ Mono","CD8 T","CCL5","CXCR3",1,4581.6,0.00465526177399964,4608,-0.07582832913718,4170,-1.26336267163424,4744,0.63373297532461,4739,1,4647
"Naive CD4 T","DC","LYZ","ITGAL",1,4428.2,0.00465503063403035,4609,-0.20568089805773,4568,-1.71474533645421,4882,0.77941591620244,3435,1,4647
"Naive CD4 T","CD14+ Mono","HLA-DPA1","CD4",1,4454.6,0.00464347167911545,4610,-0.144987240522493,4409,-1.00505793510019,4620,0.73629178661071,3987,1,4647
"Platelet","CD14+ Mono","GNAI2","S1PR4",1,4169.1,0.00463041525455272,4611,-0.203942113793408,4564,0.0201332520781272,3188,0.688069752407193,4421,0.921,4061.5
"Memory CD4 T","CD14+ Mono","GRN","TNFRSF1B",1,4266.3,0.00461627552165412,4612,-0.0335267993352958,3991,-0.242653129642399,3921,0.674118256982737,4542,0.994,4265.5
"CD8 T","Memory CD4 T","HLA-DQB1","CD4",1,4498.2,0.00460873720217565,4613,-0.0915797175232515,4221,-0.57526830850868,4335,0.647996181577056,4675,1,4647
"NK","Platelet","LGALS1","PTPRC",1,3824.8,0.00459730109265965,4614,-0.145711253072274,4413,-0.389195270525951,4130,0.852415302975663,2236,0.653,3731
"Memory CD4 T","CD14+ Mono","GRN","TNFRSF1A",1,4429.6,0.00459265140771784,4615,-0.0512864190559963,4064,-0.333002667011087,4059,0.628925764499458,4763,1,4647
"NK","DC","HLA-A","CD3D",1,3448.7,0.00458402031548694,4616,0.139536703350618,3031,-0.78166821771772,4497,0.886609607332821,1424,0.604,3675.5
"CD14+ Mono","Naive CD4 T","SELPLG","ITGB2",1,4409,0.00455354235914618,4617,-0.214234365782588,4591,-0.530529499495469,4281,0.74355117340262,3909,1,4647
"B","CD8 T","GRN","TNFRSF1A",1,4444.6,0.00454121332604545,4618,-0.0926195562456863,4225,-0.26694105693756,3963,0.627610511629613,4770,1,4647
"Naive CD4 T","Platelet","S100A9","CD68",1,4092.6,0.00454026312585322,4619,0.00331802081137492,3800,-1.40871849014492,4808,0.799482485574773,3122,0.953,4114
"B","NK","GRN","TNFRSF1B",1,4326.3,0.00452393082731907,4620,-0.0890153728833342,4211,-0.277370783044396,3978,0.671894804630707,4557,0.994,4265.5
"CD8 T","FCGR3A+ Mono","SELPLG","SELL",1,4523.8,0.00452298512661213,4621,-0.268793052076079,4685,-0.797212608629979,4511,0.721078102372444,4155,1,4647
"Platelet","Naive CD4 T","S100A9","ITGB2",1,4126.2,0.00451391333500416,4622,-0.286206985350819,4720,-1.2428161377744,4732,0.839301655647105,2486,0.928,4071
"Naive CD4 T","NK","TGFB1","CXCR4",1,4307.2,0.0045124841484876,4623,-0.246198453099878,4643,-0.538859289877947,4290,0.786973081202969,3333,1,4647
"Naive CD4 T","CD14+ Mono","TIMP1","CD63",1,3526.8,0.00451149232369698,4624,0.0440854405920093,3579,-0.115525810479767,3623,0.819075435745615,2814,0.115,2994
"CD8 T","CD14+ Mono","S100A9","ITGB2",1,4107,0.00450564070791798,4625,-0.0273295297556356,3961,-1.4280949113056,4815,0.839177911937559,2487,1,4647
"Naive CD4 T","DC","HLA-DPA1","CD4",1,4491.4,0.00450355031832563,4626,-0.156792433394612,4441,-1.22901899890048,4726,0.733310690160151,4017,1,4647
"CD14+ Mono","FCGR3A+ Mono","HMGB1","CXCR4",1,4166.6,0.0044990598445739,4627,-0.44395940009386,4848,-1.16080037581355,4690,0.863417124624851,2021,1,4647
"Platelet","Platelet","LGALS1","CD69",1,3990.5,0.00449315866768901,4628,-0.270350981292223,4689,-0.21336833293562,3868,0.825499822524976,2717,0.913,4050.5
"B","FCGR3A+ Mono","ANXA1","FPR1",1,4590.8,0.00448971156931518,4629,-0.262870308598699,4672,-0.95152213215002,4592,0.689277096918334,4414,1,4647
"NK","NK","HLA-A","CD3D",1,3445.6,0.00447643929517003,4630,0.137363191502561,3045,-0.547430015656009,4297,0.885410362900376,1458,0.71,3798
"CD14+ Mono","CD8 T","LTB","TNFRSF1A",1,4626,0.00447617036833182,4631,-0.443117792923042,4846,-1.4718204448478,4828,0.718708684803259,4178,1,4647
"Memory CD4 T","CD14+ Mono","LGALS9","PTPRC",1,4411.2,0.00446057661205102,4632,-0.201664922928902,4560,-0.421356824167677,4172,0.730292083408211,4045,1,4647
"CD8 T","Naive CD4 T","SPON2","ITGB2",1,4435.8,0.00443773055052317,4633,-0.174418476762127,4503,-0.502302952734126,4252,0.722094566164378,4144,1,4647
"NK","NK","S100A9","ITGB2",1,3405.8,0.00443215511303958,4634,0.304900928530892,2182,-1.06541303550645,4654,0.838065177092591,2513,0.142,3046
"Platelet","DC","VIM","CD44",1,4165.1,0.00443123333658767,4635,-0.619452180633438,4904,-1.31183727784059,4765,0.854520468581247,2197,0.998,4324.5
"NK","DC","HLA-B","CD3D",1,3610.9,0.00442984038450226,4636,0.0635918046648901,3462,-0.873429051290026,4554,0.880718422626754,1571,0.734,3831.5
"B","B","PKM","CD44",1,4302.4,0.00442787281073594,4637,-0.312102960411683,4752,-0.635381255678925,4388,0.801646109779087,3088,1,4647
"FCGR3A+ Mono","B","S100A8","ITGB2",1,4326,0.00442016564727117,4638,-0.274594210879759,4698,-1.13917061068785,4679,0.809090536846718,2968,1,4647
"FCGR3A+ Mono","Naive CD4 T","CD14","ITGB2",1,4552.6,0.00440258329184912,4639,-0.284457864525129,4716,-0.762291412756885,4486,0.706794843186121,4275,1,4647
"B","CD14+ Mono","HMGB1","CXCR4",1,4128.4,0.00440251982548709,4640,-0.32281583800544,4765,-0.856324071829888,4546,0.862133065210248,2044,1,4647
"NK","DC","LTB","TNFRSF1A",1,4634.8,0.00439837240240953,4641,-0.435621725172223,4840,-1.57038410628798,4855,0.716932969650434,4191,1,4647
"DC","Platelet","APP","RPSA",1,4507.2,0.00439085121873711,4642,-1.08048839387974,4922,-1.08176591608256,4662,0.762546745887908,3663,1,4647
"Naive CD4 T","Platelet","TIMP1","CD63",1,3608.4,0.00438565483825901,4643,0.028392606258976,3683,-0.04922775677549,3426,0.8169698794239,2839,0.411,3451
"NK","CD14+ Mono","HMGB1","CXCR4",1,4146.6,0.00438115966074876,4644,-0.326053018432746,4769,-1.01185199976299,4621,0.861843766960703,2052,1,4647
"CD8 T","Platelet","SELPLG","SELL",1,4415.3,0.004368632889114,4645,-0.275312549515881,4700,-0.647774983517895,4397,0.717573007131232,4187,0.965,4147.5
"Memory CD4 T","DC","S100A9","ITGB2",1,3995.4,0.00436773363278247,4646,-0.00894521409326449,3852,-1.78427201979495,4896,0.83706919035365,2529,0.914,4054
