"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","CD8 T","S100A9","ITGB2",0.00203402503787022,539.4,0.0529959346621806,990,1.04666802159651,407,3.00355243895521,21,0.949336115197533,136,0,1143
"NK","NK","B2M","KIR2DL3",0.00206503094506428,670.2,0.114436424310285,244,1.32020588093345,248,0.864207192962317,723,0.903942397985943,993,0,1143
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00207544984895045,746.4,0.0527742813409349,994,0.909367286818579,538,0.827213537618921,788,0.936591477180845,269,0,1143
"CD8 T","NK","B2M","KLRD1",0.00210069695945517,419.6,0.0860138935612309,461,1.61130302957503,163,1.44610939777456,247,0.954044260680958,84,0,1143
"B","CD14+ Mono","HLA-DRB1","CD4",0.0021711257924516,782.6,0.0536766625073812,967,0.875632635984829,589,1.54394041069746,211,0.903151217606662,1003,0,1143
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00227029809173135,847.2,0.0525281685165684,1000,0.947247582819276,496,0.983589343637489,585,0.902707108194496,1012,0,1143
"B","CD14+ Mono","HLA-DPA1","CD4",0.00228153716921453,800.2,0.0526481327241768,996,0.854382552918827,619,1.49248347112828,230,0.902614929554261,1013,0,1143
"Memory CD4 T","CD8 T","HLA-B","CD8A",0.00230414885731803,818.2,0.0639832323871087,751,0.639393938524825,1015,0.801400374457312,828,0.932453455847625,354,0,1143
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00232693946970159,826.8,0.0520214545916609,1017,0.82971860639923,661,0.748814057548471,911,0.929956968635846,402,0,1143
"CD14+ Mono","B","NRG1","HLA-DPB1",0.00236164335019576,672.6,0.178594818961203,95,1.03844868204223,418,1.641981541572,175,0.881261311621275,1532,0,1143
"NK","FCGR3A+ Mono","SPON2","ITGA4",0.00237139363451948,740.4,0.141569952014284,151,1.56022350992263,174,1.74546084601374,145,0.85587059774558,2089,0,1143
"Platelet","DC","F13A1","ITGA4",0.00237139363451948,815.4,0.131652314337402,174,3.73905341893147,63,1.70337032664401,155,0.831326514671139,2542,0,1143
"B","CD14+ Mono","HLA-DQA1","CD4",0.00238115455818154,666.8,0.0837775063771528,476,1.13776411743948,334,1.99690092523288,91,0.890080480931056,1290,0,1143
"FCGR3A+ Mono","Platelet","ICAM4","ITGB3",0.00241210407061748,951.6,0.732176518082111,2,4.31589992361677,33,1.5204011307284,222,0.776864983245397,3358,0,1143
"CD14+ Mono","B","TNFSF13B","CD40",0.00242053362466265,791,0.161579335767289,116,1.01463680232686,445,1.67318168263757,161,0.855857569876264,2090,0,1143
"NK","Platelet","SELPLG","ESAM",0.00245250788296426,808.6,0.130741765265437,176,3.51729627772011,79,1.7623760219787,139,0.83338034373817,2506,0,1143
"B","Platelet","CALR","ITGA2B",0.00252108329060489,595.8,0.0832425592264139,483,5.82490416334829,12,2.12862906164648,75,0.891554596020845,1266,0,1143
"NK","Platelet","IL32","ITGB3",0.00260223802145911,542.4,0.155874284083547,128,3.70654822666719,66,1.31067244595548,335,0.901861109655384,1040,0,1143
"NK","Platelet","SPON2","ITGB2",0.00260223802145911,696.2,0.0536405489194156,969,1.34833243666532,232,1.70415754048804,154,0.904386693443573,983,0,1143
"B","DC","HLA-DQA2","CD4",0.0026669886112517,881,0.0899851211834343,419,0.954336275536126,490,1.34882593274477,312,0.858432855921205,2041,0,1143
"B","DC","B2M","CD1C",0.0026669886112517,657.8,0.0827158755644753,490,1.31285206319866,253,0.587253947528812,1247,0.945816161025618,156,0,1143
"NK","FCGR3A+ Mono","HLA-A","LILRA1",0.00267817372062124,854.6,0.0595378916520079,843,0.936373700931823,509,0.860289619426655,732,0.90138439613568,1046,0,1143
"B","FCGR3A+ Mono","HLA-DRA","CD4",0.00270387577515117,737.8,0.0504205493723027,1048,0.926335651716467,521,1.69659237204883,157,0.912594273820267,820,0,1143
"FCGR3A+ Mono","Platelet","SELPLG","ESAM",0.00279505933383609,673,0.213917291850419,64,3.71628624168075,65,1.61807997324489,184,0.86482525171541,1909,0,1143
"CD8 T","Platelet","CALR","ITGA2B",0.00279505933383609,449.8,0.128004469464625,184,5.95966061858283,8,2.35012795192933,59,0.910672425964053,855,0,1143
"B","NK","B2M","CD247",0.00279539136798669,736,0.0501951733798028,1055,0.683770447341381,927,1.0342263381909,534,0.963785326205174,21,0,1143
"NK","Platelet","IL16","CD9",0.00286694154333506,536,0.121565335394904,203,4.27886165065147,36,2.7864963236965,35,0.891594099575864,1263,0,1143
"DC","CD8 T","HLA-DQA2","LAG3",0.00288530991625045,682.2,0.363313829846095,22,1.61543626482466,161,1.61621968862112,186,0.865325790849264,1899,0,1143
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00291667783572667,800.6,0.0612186071552017,807,0.762892125911862,776,0.679038817801653,1064,0.939676201321413,213,0,1143
"FCGR3A+ Mono","NK","HLA-B","KLRD1",0.0031182311126917,533.2,0.0812500741905012,510,1.19371613790168,302,1.13365037691759,463,0.93759069169649,248,0,1143
"CD8 T","NK","B2M","CD247",0.00311920230326495,477.8,0.058367024901443,871,1.47881301811091,191,1.63341712807523,180,0.966327466577165,4,0,1143
"NK","NK","HLA-B","KIR3DL2",0.0031281498197288,678.4,0.111060291503497,258,1.11826885796681,356,1.01427158444806,556,0.899716989462967,1079,0,1143
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.0031281498197288,902,0.0490675598530778,1079,0.736440912989351,822,0.699183312423485,1014,0.928028983652407,452,0,1143
"B","FCGR3A+ Mono","HLA-DPB1","CD4",0.00314267231015841,815.4,0.0489767694616877,1080,0.877839512874044,585,1.44240412772143,249,0.902487146113784,1020,0,1143
"B","FCGR3A+ Mono","HLA-C","LILRA3",0.00317187910100914,794.4,0.0751945113089822,585,0.764376929498271,773,0.670188948203442,1082,0.930531950000281,389,0,1143
"Naive CD4 T","Platelet","IL16","CD9",0.00319162149501448,582.8,0.107451485006349,280,4.25033850005623,38,2.75642231790806,37,0.885484245384776,1416,0,1143
"CD8 T","CD14+ Mono","ANXA1","FPR1",0.00323094412746303,829.8,0.067070248908988,698,0.697548911471614,895,1.1924769603553,416,0.903736357901266,997,0,1143
"DC","CD8 T","HLA-DQB1","LAG3",0.00326529373568855,593.4,0.289964135934013,37,1.46474949003683,194,1.70643297814011,153,0.884705698305462,1440,0,1143
"B","FCGR3A+ Mono","HLA-DRB1","CD4",0.00327581766374037,858.4,0.0487316011319833,1089,0.839759877057643,644,1.32381150043851,329,0.898841114763879,1087,0,1143
"Platelet","Naive CD4 T","APP","RPSA",0.00331360901999842,514.8,0.0803861776181318,518,1.32891982598443,243,1.34865079208283,313,0.932271439233578,357,0,1143
"NK","Memory CD4 T","SPON2","ITGA4",0.0034669200979009,780.8,0.123754917575374,198,1.52690911541361,178,1.78202874623401,132,0.84737536979612,2253,0,1143
"Platelet","Memory CD4 T","APP","RPSA",0.00351786257356253,533.6,0.0798734942425514,526,1.31653002981434,252,1.22956929121352,386,0.932069164650922,361,0,1143
"B","FCGR3A+ Mono","HLA-DPA1","CD4",0.00352364146274077,877.4,0.0477978265490238,1100,0.818509793991641,677,1.27235456086934,362,0.898283648008973,1105,0,1143
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.00355564526213718,910.4,0.0531728218856911,987,0.697110188836072,896,1.18922160351809,419,0.898236320321286,1107,0,1143
"CD14+ Mono","CD14+ Mono","ANXA1","FPR1",0.00360408658124363,957.6,0.0591438681774518,854,0.611419506998015,1093,0.980658053718587,588,0.898125043272565,1110,0,1143
"CD14+ Mono","DC","HLA-DRA","CD4",0.00362035048342332,977.2,0.0476099169907015,1111,0.690062118311563,911,0.783765149207363,854,0.910279444039139,867,0,1143
"Platelet","CD8 T","HLA-E","CD8A",0.00365014007506205,548,0.0797503284300522,531,0.948412196342205,494,1.45803221814774,242,0.933624961775238,330,0,1143
"B","FCGR3A+ Mono","HLA-B","LILRB2",0.00365305443062685,933.2,0.0475401126702792,1113,0.688207389920344,915,0.694031564802983,1027,0.926965697489917,468,0,1143
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00370406328950813,564.8,0.0827342627979171,489,1.21644883116371,290,1.03437575870661,533,0.931584311780825,369,0,1143
"CD8 T","NK","HLA-A","KIR3DL2",0.00371917134564519,720.4,0.106002091480665,284,1.02822519373294,432,0.888279659455646,700,0.901676219268874,1043,0,1143
"Platelet","CD14+ Mono","APP","APLP2",0.0037301378719532,717.8,0.146698328023627,135,1.42835507707744,203,1.72645641611441,149,0.86247937217785,1959,0,1143
"Memory CD4 T","NK","HLA-A","KIR3DL2",0.00373584921728617,870.6,0.0972059447192422,355,0.846356397100404,634,0.662111166755236,1103,0.897768840575778,1118,0,1143
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.003752586866173,754,0.0472872190239837,1119,0.841902303924765,641,1.24598883508799,375,0.92595956486734,492,0,1143
"B","CD14+ Mono","FCER2","ITGAM_ITGB2",0.00381366688777957,821.4,0.116785614313065,225,0.909713916009144,537,1.34040732153297,317,0.865899494385703,1885,0,1143
"Platelet","B","APP","RPSA",0.00381366688777957,538.8,0.0794724703869472,537,1.30683866070244,256,1.2225914486634,394,0.931909643812362,364,0,1143
"CD8 T","NK","HLA-E","KLRC1_KLRD1",0.00382013844943901,649.6,0.0872636883103941,441,1.00244464401984,451,1.0263039835922,543,0.919076770572272,670,0,1143
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.00383717739851599,666.2,0.0471500235639001,1124,0.840589285793124,642,1.58706836340972,195,0.938795912975262,227,0,1143
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00386935528634185,549.8,0.0793991176072716,539,1.27909374740232,266,1.11313066547964,475,0.933698122061924,326,0,1143
"B","DC","FCER2","ITGAX_ITGB2",0.00389742289390595,850.6,0.115625206902581,237,0.907006195899419,540,1.16693479416167,433,0.865291565101983,1900,0,1143
"CD8 T","NK","B2M","KLRC1",0.00390594226745646,775.2,0.0769286592496033,570,0.984707196557663,464,0.773939307069206,866,0.911863806184428,833,0,1143
"CD8 T","NK","B2M","KIR2DL3",0.0039232865663895,752.2,0.110305642234837,265,1.10755262834874,364,0.726238283025509,963,0.902334369198061,1026,0,1143
"CD14+ Mono","Platelet","CD14","ITGB1",0.00394982836341587,570.8,0.301886954826782,35,1.40188023118012,207,2.08039857129893,82,0.886597398686873,1387,0,1143
"Platelet","NK","B2M","KLRD1",0.00398252539836574,507,0.0792259161946743,543,1.163167629625,319,1.17955879312714,426,0.952208154756833,104,0,1143
"FCGR3A+ Mono","NK","B2M","KLRD1",0.00401119447777766,522.2,0.0790971960288684,544,1.15466965447422,324,1.08509597157024,495,0.952171142314879,105,0,1143
"Platelet","FCGR3A+ Mono","HLA-C","LILRB1",0.00404001518978936,539.8,0.0790410007804883,545,1.26718032776199,271,1.20398155308443,407,0.933558060690165,333,0,1143
"DC","CD8 T","HLA-DRB5","LAG3",0.00406275959425834,558.6,0.228317657406245,61,1.39912112956712,209,1.73543839634371,146,0.892864757106343,1234,0,1143
"FCGR3A+ Mono","Platelet","IL16","CD9",0.00407808840482326,647.6,0.0927892585682327,395,4.22070711802777,39,2.62668187397583,43,0.87783306093941,1618,0,1143
"CD14+ Mono","Platelet","CALR","ITGA2B",0.00411817291810136,552.4,0.093272251829531,392,5.85509871525851,11,2.12213190486295,76,0.896932987971382,1140,0,1143
"NK","DC","CCL4","CCR1",0.00412000418463266,885.2,0.239513576902219,53,1.39719207025394,210,1.93911896481388,102,0.807554719591063,2918,0,1143
"CD8 T","CD8 T","HLA-B","CD8A",0.00415442421652492,606,0.0738331122030565,603,0.892282991090699,559,1.13542879301047,461,0.936825450615652,264,0,1143
"CD14+ Mono","B","LGALS1","CD69",0.00417264534738956,669.8,0.0463863832711931,1143,0.832177234408105,656,1.65508729874004,169,0.938325124711421,238,0,1143
"CD14+ Mono","NK","LGALS9","HAVCR2",0.00418641101227602,887.8,0.0880492180818775,437,1.10892223372856,361,1.44597372150465,248,0.847531192156069,2250,0,1143
"CD8 T","CD8 T","HLA-B","CD8B",0.00420927940998123,880,0.0542188959224786,953,0.634156736696588,1035,0.798113241120048,834,0.928726485163987,435,0,1143
"DC","CD8 T","HLA-DPB1","LAG3",0.00423606196184745,490.2,0.196656951409318,74,1.39064813941716,212,1.9609613257663,98,0.907234774304401,924,0,1143
"CD8 T","CD8 T","HLA-A","CD8A",0.00424617032722213,558,0.0770798936815405,569,0.980030823355234,468,1.1997416081813,412,0.94066154671738,198,0,1143
"B","FCGR3A+ Mono","HLA-DQB1","CD4",0.00427610065539639,741.2,0.0783509219158049,553,1.06491369056242,394,1.76611085140953,137,0.883230622388648,1479,0,1143
"CD8 T","CD8 T","HLA-A","CD8B",0.00430199125627595,795.8,0.0566031501115857,911,0.721904568961123,851,0.862426056290879,728,0.933019206482774,346,0,1143
"NK","Platelet","HSP90AA1","ITGB3",0.00432072812361889,546.2,0.140356215617886,157,3.81721487107558,53,1.49559198069434,227,0.896426601459357,1151,0,1143
"CD8 T","CD8 T","LCK","CD8A_CD8B",0.00432072812361889,746.8,0.13481627086155,166,0.786310372879197,734,1.01109555978692,559,0.897282486172797,1132,0,1143
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00433953021932072,829.4,0.0686768664321989,681,0.875811946333302,588,0.636034524982622,1152,0.922224414418412,583,0,1143
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.00433953021932072,917.2,0.0584122009927719,868,0.877581487631165,587,0.796603561492071,836,0.89640891425026,1152,0,1143
"DC","DC","HLA-DQA1","CD4",0.00435422535782788,532.8,0.119641338270611,214,1.44890658560261,198,1.66215690064623,165,0.906338901531481,944,0,1143
"CD8 T","CD8 T","HLA-C","CD8A",0.00435839771354225,538.2,0.0739726847935449,598,1.04267573959384,412,1.27849651495433,358,0.942512208372418,180,0,1143
"CD14+ Mono","Platelet","TGFB1","ITGB3",0.00441410195926054,786.2,0.121529415815049,204,3.80393054854152,54,1.53825194522467,215,0.844140251129898,2315,0,1143
"Platelet","NK","MYL9","CD69",0.00441410195926054,495.4,0.119543075470806,215,4.30030110957813,35,2.05076516401187,86,0.903543579248628,998,0,1143
"CD8 T","CD8 T","HLA-C","CD8B",0.00441539429336976,751.8,0.054321390203588,952,0.784549485199728,741,0.941180963063908,635,0.935091772364451,288,0,1143
"CD8 T","CD8 T","HLA-E","CD8A",0.00445372213878523,664.2,0.0726952115516304,620,0.816580983451481,678,1.08358593081092,497,0.930696710915172,383,0,1143
"FCGR3A+ Mono","NK","TIMP1","CD63",0.0044745113144627,493.2,0.0594573878184747,844,1.38004790696355,216,2.05620399659853,84,0.942715153935951,179,0,1143
"NK","Platelet","CALM1","PTPRA",0.00449231568730869,848.8,0.0602134235469445,826,0.811495705148465,688,1.17914248649833,427,0.896076194142239,1160,0,1143
"Platelet","NK","APP","PTGER2",0.00453545553291275,784,0.158413427444185,122,1.37897497194499,217,1.55419723007468,208,0.848676574328607,2230,0,1143
"CD14+ Mono","Memory CD4 T","CD14","ITGB1",0.00455366103420419,999.2,0.10026481866089,331,0.888966579047966,562,1.55183951389932,209,0.818367751809826,2751,0,1143
"Platelet","CD14+ Mono","LCN2","FCGR2A",0.00459693672078888,909.2,0.281582499685487,39,3.40941710505184,86,1.52762718914548,218,0.79695823960386,3060,0,1143
"Naive CD4 T","NK","B2M","KLRD1",0.00461709731460084,557.4,0.0774686600025898,564,1.04715535322375,406,1.00072157267056,564,0.951695188756331,110,0,1143
"CD8 T","NK","HLA-B","KIR3DL2",0.00464937456554163,786,0.101537040857711,317,0.940477361468402,506,0.823966844284815,796,0.895599530369083,1168,0,1143
"DC","Platelet","ADAM15","ITGB3",0.00466101473203723,1108.6,0.378561732296948,18,3.88856969445294,46,1.30387646915149,343,0.725383379318504,3993,0,1143
"CD14+ Mono","Platelet","IL16","CD9",0.00466101473203723,843.6,0.0599764470533591,831,4.15439461374822,41,2.54172160844402,46,0.852441327094963,2157,0,1143
"CD14+ Mono","DC","HLA-DRB1","CD4",0.00468931741116757,1052,0.045717001068859,1170,0.639280802026966,1016,0.837522793803683,768,0.895900776164204,1163,0,1143
"DC","CD14+ Mono","HLA-DQA2","CD4",0.00491247068698162,690.4,0.120464636956665,211,1.38272090786707,215,1.51785763333304,223,0.875249178059547,1660,0,1143
"NK","Memory CD4 T","SPON2","ITGB1",0.00491247068698162,810.6,0.117115577128415,223,1.59211166536928,165,1.85607181833616,116,0.838591750574482,2406,0,1143
"CD14+ Mono","CD8 T","HLA-DRA","LAG3",0.00495568900937472,746.2,0.120927720150882,207,0.849810164491843,628,0.995586150682489,570,0.895034401393083,1183,0,1143
"FCGR3A+ Mono","DC","TNFSF13B","HLA-DPB1",0.00497721773654208,460.6,0.0729840131429713,616,1.3634386573372,224,1.92989308530615,105,0.939529262111996,215,0,1143
"DC","CD8 T","HLA-DPA1","LAG3",0.00504251640650108,506.6,0.198444613060644,72,1.36046349452815,225,1.85175906462762,117,0.904664726796574,976,0,1143
"B","FCGR3A+ Mono","HLA-DQA1","CD4",0.005045404765521,728,0.0760593493316053,577,1.1018913585123,367,1.77677201497393,133,0.885262584421544,1420,0,1143
"NK","Platelet","LGALS1","ITGB1",0.0051040524492977,997.6,0.0534524215071978,976,0.772904706621372,758,0.745398829067946,921,0.894514063244492,1190,0,1143
"Platelet","Platelet","TGFB1","ITGB1",0.00510836877669099,643,0.138341692950372,159,1.35937956087392,226,1.64831671623398,172,0.881865142597999,1515,0,1143
"Platelet","NK","HLA-E","KLRC1_KLRD1",0.00514825186794481,542.4,0.0957326851965885,370,1.13427585691057,339,1.40075027092902,280,0.922455087699122,580,0,1143
"B","CD14+ Mono","HLA-DQA2","CD4",0.00514825186794481,956.4,0.0757838723830134,580,0.881368964758813,573,1.46228487893182,240,0.847671645112816,2246,0,1143
"CD14+ Mono","NK","TIMP1","CD63",0.00514825186794481,830.4,0.033819466775553,1667,0.885524978198177,567,1.41185756801706,270,0.925436637342972,505,0,1143
"CD14+ Mono","Memory CD4 T","S100A8","ITGB2",0.00523403014804755,659.8,0.0448853689128537,1196,0.871028303365414,594,2.52435430216153,48,0.934083408140059,318,0,1143
"DC","CD8 T","HLA-DRB1","LAG3",0.00524174292066309,509,0.198330715459837,73,1.35467253691019,228,1.86152572659311,115,0.904332613789552,986,0,1143
"Memory CD4 T","FCGR3A+ Mono","LTB","TNFRSF1A",0.00525594816655959,1099.4,0.0506290451857393,1040,0.605003987407325,1110,0.704935392392928,1007,0.894310896558432,1197,0,1143
"CD14+ Mono","NK","GNAI2","S1PR5",0.00528776792679911,774.8,0.136316072273896,162,1.1354748411052,338,1.35425574443307,307,0.863999682443607,1924,0,1143
"Memory CD4 T","Memory CD4 T","HLA-B","CD3D",0.00529660969374672,1344.8,0.0336204621368592,1682,0.409782204981342,1657,0.267114420342647,2145,0.95275635541604,97,0,1143
"NK","CD14+ Mono","CD99","PILRA",0.00530000448463734,936.2,0.0448134541695282,1199,0.793023881739859,721,1.14695509865318,447,0.895505285762831,1171,0,1143
"CD8 T","FCGR3A+ Mono","B2M","LILRB1",0.00535855833324446,539.2,0.0751447879005926,586,1.34855946030646,231,1.00194045016591,563,0.94336931724858,173,0,1143
"DC","DC","TNFSF13B","HLA-DPB1",0.00537735674141919,466,0.0717473497941409,637,1.35279552299351,230,1.97659553659361,96,0.939041973266036,224,0,1143
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00538900340854449,632.8,0.0600298820571337,829,1.0826076589651,381,1.08284247610163,500,0.934479195955096,311,0,1143
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00541143886213238,618.8,0.0792493063552146,542,1.12870099889918,344,0.97006294353578,599,0.92720680440765,466,0,1143
"B","DC","HLA-DRB5","CD4",0.00541143886213238,796.6,0.0650293379773509,732,0.878720185199095,582,1.32688192216537,322,0.894002366173891,1204,0,1143
"B","CD8 T","HLA-E","CD8A",0.00543394897605416,911.2,0.0594001227543328,845,0.568150275379401,1205,0.80262663092011,824,0.923892680742288,539,0,1143
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.00545653393649508,996.8,0.055751838838167,929,0.787537823397291,733,0.670611636499655,1079,0.898425477481454,1100,0,1143
