"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"B","Memory CD4 T","HLA-DMB","CD4",0.0837907296625026,1370.3,0.0448597692286067,1256,0.63182563564917,1077,1.05267227957578,515,0.815414530549055,2893,0,1110.5
"DC","FCGR3A+ Mono","HLA-DMB","CD4",0.0838662331031335,1040.1,0.0795336675302973,549,0.882503467831996,603,0.850711838575064,761,0.854694233187034,2177,0,1110.5
"CD8 T","DC","HLA-A","LILRB2",0.0838662331031335,1340.3,0.0272891291562749,2177,0.627858814138814,1091,0.506145289907118,1458,0.909997859346525,865,0,1110.5
"Memory CD4 T","NK","ICAM2","ITGAL_ITGB2",0.0842521792206738,1435.1,0.0272759350320711,2179,0.540667224362592,1325,0.777735759247962,882,0.876117627004216,1679,0,1110.5
"FCGR3A+ Mono","B","SEMA4D","CD72",0.0842913403866198,1637.1,0.085419030673438,482,0.565816385903975,1258,0.720297927549363,980,0.695200661513674,4355,0,1110.5
"FCGR3A+ Mono","CD8 T","GNAI2","S1PR5",0.0847940706456173,1521.9,0.0529312183711191,1027,0.56383142762394,1260,0.664115422548432,1105,0.801632561990609,3107,0,1110.5
"Naive CD4 T","CD14+ Mono","CD40LG","ITGAM_ITGB2",0.0855971700345178,1997.9,0.0386768401857157,1480,0.289598176167475,2201,0.383911583518519,1803,0.782333134761805,3395,0,1110.5
"DC","DC","LGALS9","CD47",0.0856141954399935,1540.5,0.0374106401849401,1546,0.616932268104989,1121,0.373582059119708,1831,0.858357194849708,2094,0,1110.5
"CD14+ Mono","NK","GRN","TNFRSF1B",0.085810198552592,1183.7,0.0394352594266738,1442,0.733514177134675,855,1.34388448607637,324,0.854197085357216,2187,0,1110.5
"B","FCGR3A+ Mono","CD22","PTPRC",0.0863150286506819,1281.1,0.0837967092059233,498,0.586118538973649,1192,0.583640958674139,1266,0.846687119710951,2339,0,1110.5
"Memory CD4 T","CD14+ Mono","HSP90B1","ASGR1",0.0863150286506819,1332.3,0.0713405954380055,662,0.561676175021093,1266,0.843523338653149,772,0.818433081764096,2851,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","CD40LG","CD53",0.0867956062057049,1707.3,0.0579835587949695,904,0.302784786995846,2144,0.266645331604503,2192,0.854238561573221,2186,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","VCAN","ITGA4",0.0868262870660907,1462.1,0.0925568004109779,428,0.560145489882967,1268,0.723198460033411,978,0.772611378044588,3526,0,1110.5
"FCGR3A+ Mono","DC","LGALS9","SLC1A5",0.0868262870660907,1668.5,0.0689926544001485,694,0.609611203746442,1137,0.583062078279934,1268,0.721664569593133,4133,0,1110.5
"Naive CD4 T","FCGR3A+ Mono","LTB","TNFRSF1A",0.0869937696076518,1590.1,0.0396389172547958,1435,0.394138106322506,1760,0.26656974091322,2193,0.885145208323939,1452,0,1110.5
"DC","DC","APP","CD74",0.0873911822376143,816.9,0.0384799301831949,1490,1.15255308108993,335,1.57477436322555,199,0.90617575353272,950,0,1110.5
"Memory CD4 T","CD8 T","HLA-F","CD8B",0.0877900459388107,1547.1,0.051835379970226,1056,0.376427928057959,1830,0.476259370961405,1542,0.853635828951048,2197,0,1110.5
"DC","CD14+ Mono","CD1D","LILRB2",0.0879833595744125,1116.3,0.104970435053469,311,1.00994444991327,459,0.939226671193282,637,0.804909940451089,3064,0,1110.5
"NK","DC","HLA-A","APLP2",0.0879900231814939,1142.9,0.0270849610944332,2198,0.729168830369192,863,0.748868260495668,931,0.921482838478125,612,0,1110.5
"Naive CD4 T","CD8 T","HLA-E","CD8B",0.0881903646813366,1446.9,0.0426663630843327,1320,0.29047034045649,2199,0.377095595843465,1824,0.914473703009224,781,0,1110.5
"NK","DC","HLA-B","CANX",0.0881903646813366,1271.9,0.0270812284225161,2199,0.660739501742744,1008,0.592725570266502,1253,0.913998314144099,789,0,1110.5
"DC","CD14+ Mono","GNAI2","FPR1",0.0883910709357313,1056.5,0.082210310563259,511,0.70797485193512,908,1.01252138057315,553,0.853592445192403,2200,0,1110.5
"CD8 T","Naive CD4 T","LCK","CD8A_CD8B",0.0885921424425229,1457.1,0.0575893731214392,920,0.404300080784129,1734,0.558425450424644,1320,0.853572371128281,2201,0,1110.5
"NK","CD14+ Mono","FASLG","TNFRSF1A",0.0887553457594457,1285.5,0.154454382061046,133,0.95880422434133,500,0.938696751213102,639,0.729258840778035,4045,0,1110.5
"FCGR3A+ Mono","DC","LGALS9","CD47",0.0887935797000093,1562.9,0.0345973980624057,1687,0.563399619803463,1261,0.471959640150939,1554,0.853537937032261,2202,0,1110.5
"Memory CD4 T","Platelet","TGFB1","ITGB3",0.0888928161386049,1117.5,0.0651278371755638,754,3.39736476496302,69,1.07975462864748,494,0.797531435141463,3160,0,1110.5
"Memory CD4 T","CD8 T","B2M","KLRD1",0.0891975534625231,1349.7,0.0270169537506335,2204,0.510534313769704,1411,0.529479687231227,1385,0.920285591460537,638,0,1110.5
"NK","Memory CD4 T","CCL5","CXCR3",0.0894000909664121,1147.5,0.0497573442918546,1103,0.725889414149194,869,1.14835311908983,450,0.853225268330565,2205,0,1110.5
"CD14+ Mono","NK","CD48","CD244",0.0896029962187193,1450.5,0.0632421645871667,786,0.477933979911873,1502,0.436769554367682,1648,0.853209131841041,2206,0,1110.5
"DC","DC","MIF","CD44_CD74",0.090009911971302,1337.3,0.0279651040318378,2114,0.513367876654784,1401,0.405135000013818,1740,0.934104239449046,321,0,1110.5
"CD14+ Mono","CD8 T","HLA-A","CD8A",0.0902139234740696,1291.5,0.0531973579233665,1020,0.287906207803167,2209,0.424008859718868,1692,0.929335878635241,426,0,1110.5
"DC","DC","MIF","CD74_CXCR4",0.0902139234740696,1193.5,0.0284003669855555,2082,0.596407311522637,1164,0.534772193553453,1371,0.938308155550818,240,0,1110.5
"DC","DC","GRN","TNFRSF1A",0.09041830473024,1061.1,0.0628847729611736,793,0.894583319563824,582,0.831017505382353,792,0.860951809752882,2028,0,1110.5
"FCGR3A+ Mono","Memory CD4 T","B2M","CD3D",0.0905955451596765,1371.3,0.0331599989065292,1772,0.410926071960186,1714,0.253791299688807,2242,0.964420437221025,18,0,1110.5
"Naive CD4 T","CD14+ Mono","HLA-F","LILRB2",0.0905955451596765,2388.9,0.0193040812939307,2801,0.201750472306378,2633,0.300664540594455,2062,0.785507940412882,3338,0,1110.5
"Memory CD4 T","Platelet","TLN1","ITGB3",0.0907294277005019,1335.3,0.0483125640390618,1140,3.38899444305128,70,1.12075405394512,469,0.744148451728201,3887,0,1110.5
"DC","DC","COPA","CD74",0.090828178512773,1052.1,0.0317021581885717,1850,0.938096982398815,524,1.28503759515554,361,0.886746874571594,1415,0,1110.5
"Naive CD4 T","Memory CD4 T","B2M","CD3G",0.0909406345501893,1760.9,0.0327093422214892,1792,0.159555389549735,2861,0.0944865627396947,2821,0.93973950748032,220,0,1110.5
"DC","Memory CD4 T","HLA-DQA2","CD4",0.0910960739448569,946.1,0.0728015932786333,645,1.30893994009151,258,1.21922718938194,399,0.847687974524562,2318,0,1110.5
"B","CD8 T","LTB","TNFRSF1A",0.0912395373434185,1795.9,0.0268566798513784,2214,0.390868595097315,1772,0.337693699954925,1923,0.863825619952207,1960,0,1110.5
"Platelet","NK","HLA-B","KIR3DL2",0.0912590740559463,1491.8,0.0776727171431399,577,0.568637854730683,1248,0.690537652634471,1038,0.891180675715861,1285,0.365,3311
"NK","CD14+ Mono","HLA-C","LILRB2",0.0914457749114366,1053.3,0.0268483383234917,2215,0.883684505348754,597,1.02042991775066,547,0.913588379829536,797,0,1110.5
"CD14+ Mono","NK","RETN","CAP1",0.0915247170554271,1251.9,0.0715485256719739,658,0.554090496211227,1286,0.945240461885112,629,0.834175607659431,2576,0,1110.5
"Platelet","CD8 T","TIMP1","CD63",0.0916523852539777,1014.7,0.0268301823296906,2216,0.863046898020123,639,1.22232961367908,397,0.917264143772094,711,0,1110.5
"FCGR3A+ Mono","DC","COPA","P2RY6",0.0917311939483051,1700.9,0.167970546633364,110,1.39041382814237,221,0.271026088894149,2174,0.573746433507721,4889,0,1110.5
"Memory CD4 T","NK","CD48","CD244",0.0918593688761565,1504.1,0.0628359874270372,794,0.473297838885358,1517,0.354567316535267,1882,0.852805183531026,2217,0,1110.5
"DC","B","MIF","CD44_CD74",0.0920667262835433,1269.1,0.0268185566899871,2218,0.473839725911555,1515,0.642806259330342,1150,0.932804053554394,352,0,1110.5
"Platelet","Memory CD4 T","APP","LRP10",0.0922804106264401,1194.7,0.0726289622683909,648,1.15156254763108,336,1.18158696175339,427,0.777930248577508,3452,0,1110.5
"B","FCGR3A+ Mono","ADAM28","ITGA4",0.0923249328335238,1646.7,0.0975399490323973,384,0.553450215434362,1289,0.570780558969925,1289,0.718615243686087,4161,0,1110.5
"Naive CD4 T","NK","CD48","CD244",0.0926910462795026,1396.5,0.0626774623389099,796,0.471488419900389,1526,0.552862557028795,1329,0.852646568689513,2221,0,1110.5
"FCGR3A+ Mono","NK","ICAM4","ITGAM",0.0928611552449274,1586.1,0.194759417673909,79,0.836875062581227,678,0.57061420924587,1291,0.624033709740081,4772,0,1110.5
"CD14+ Mono","Memory CD4 T","VCAN","ITGB1",0.0933995796630373,1595.1,0.0648288460318204,759,0.551316708322493,1293,0.805342803637654,833,0.735931596865901,3980,0,1110.5
"B","CD8 T","HLA-E","CD8B",0.0935287366848719,1417.1,0.0424683870638016,1324,0.285412157474065,2225,0.438681641616858,1642,0.914291650783668,784,0,1110.5
"B","CD8 T","HLA-B","CD3D",0.0935287366848719,1509.3,0.0311281225222071,1891,0.288390495831476,2208,0.259675887901752,2225,0.951428449859517,112,0,1110.5
"DC","CD14+ Mono","GRN","TNFRSF1A",0.0937391026292596,1096.7,0.0543402998896997,993,0.846173300170324,661,1.0834993203476,493,0.851977900319445,2226,0,1110.5
"CD14+ Mono","NK","HLA-E","KLRC1_KLRD1",0.0945843550695337,1473.6,0.0574716647728487,922,0.519047957995618,1391,0.407050245486231,1736,0.900685486988423,1052,0.001,2267
"FCGR3A+ Mono","CD8 T","HLA-B","KLRD1",0.0950092616405357,1620.3,0.0266582117626522,2232,0.365791862943411,1871,0.422338339354628,1693,0.895325977846687,1195,0,1110.5
"Naive CD4 T","CD14+ Mono","B2M","LILRB2",0.0955898524314763,1835.7,0.0212587216945361,2631,0.196512932439888,2658,0.286130927013859,2115,0.919538510420387,664,0,1110.5
"CD14+ Mono","NK","IL1B","SIGIRR",0.0958498732272342,1348.9,0.0505156940465246,1086,0.547055178467197,1302,1.07094067231063,504,0.824569351364187,2742,0,1110.5
"B","NK","FAM3C","LAMP1",0.0966766478506084,1454.5,0.0707972593910278,669,0.546930042596124,1305,0.799648767879644,846,0.785407303654936,3342,0,1110.5
"Platelet","DC","ICAM2","ITGAL_ITGB2",0.0969402810181265,1491.9,0.0265101112525972,2241,0.439249035109607,1623,0.846326292535685,767,0.874563862077417,1718,0,1110.5
"DC","DC","COPA","P2RY6",0.0973510962646193,2051.1,0.15794550409026,126,1.37617754778848,228,0.211869434714866,2385,0.566204932836427,4903,0.013,2613.5
"CD14+ Mono","CD14+ Mono","LGALS9","CD44",0.0975908845944303,1813.1,0.0264302302467581,2244,0.299518883618891,2157,0.484070326798264,1520,0.860833420761452,2034,0,1110.5
"DC","Memory CD4 T","LGALS9","CD47",0.0978085269802636,1559.7,0.0333320885624994,1756,0.573870962393739,1233,0.506772839538391,1454,0.851193741964407,2245,0,1110.5
"Memory CD4 T","Memory CD4 T","HLA-B","CD3D",0.0978085269802636,1398.1,0.0328646323800427,1785,0.395747735640853,1750,0.251990957598036,2245,0.952667519656407,100,0,1110.5
"DC","Memory CD4 T","LGALS1","PTPRC",0.0982449766523824,1115.9,0.0263977765107439,2247,0.626621138498066,1093,0.867944299744897,740,0.930914682544543,389,0,1110.5
"Memory CD4 T","Naive CD4 T","HLA-E","CD8B",0.0986829829866593,1547.5,0.0324138757729236,1808,0.28034664107039,2249,0.465259919106369,1564,0.903096404446241,1006,0,1110.5
"NK","FCGR3A+ Mono","HLA-A","APLP2",0.0989025712019242,1156.5,0.0263553251233793,2250,0.718806039900332,881,0.765674094763958,907,0.920489228180023,634,0,1110.5
"Naive CD4 T","NK","B2M","KIR2DL3",0.0993429203323914,1261.3,0.102105220071155,338,0.553517971574462,1288,0.249789971402958,2252,0.889932641595926,1318,0,1110.5
"CD14+ Mono","NK","LGALS9","PTPRC",0.0993429203323914,1666.9,0.0263433774214491,2252,0.367264807157701,1864,0.611663251151439,1208,0.866700245512583,1900,0,1110.5
"NK","Naive CD4 T","HLA-A","CD8A",0.0994690080356774,1484.5,0.0215281703957159,2613,0.580976208515091,1210,0.593091284236563,1251,0.893233999285173,1238,0,1110.5
"FCGR3A+ Mono","Memory CD4 T","GNAI2","S1PR4",0.0995636822904567,1728.5,0.0330635941691286,1775,0.387127964850439,1787,0.412823203397636,1717,0.850951574287229,2253,0,1110.5
"B","Memory CD4 T","HLA-DQA2","CD4",0.0997513438359949,1352.1,0.0428804979443097,1316,0.717669403551855,884,1.11130232047308,475,0.810293908141758,2975,0,1110.5
"FCGR3A+ Mono","CD8 T","SELPLG","ITGB2",0.100006383602884,1634.9,0.026296178711316,2255,0.426770194039483,1667,0.489514849671608,1500,0.877407962029562,1642,0,1110.5
"CD8 T","Naive CD4 T","HLA-F","CD8B",0.100228324002891,1442.9,0.0495176754305739,1108,0.365216180195223,1872,0.785865961288263,868,0.850755034807718,2256,0,1110.5
"FCGR3A+ Mono","Memory CD4 T","HLA-C","CD3D",0.100228324002891,1400.5,0.0322243206099656,1820,0.395581139311998,1751,0.248708806345397,2256,0.956515435873477,65,0,1110.5
"CD8 T","DC","HLA-C","LILRB2",0.100228324002891,1267.5,0.0262953033993762,2256,0.695863843634491,927,0.600478669970418,1231,0.912763275252305,813,0,1110.5
"Naive CD4 T","CD14+ Mono","SELPLG","ITGB2",0.100580094333344,2706.3,0.00946493575954463,3926,0.140131470932999,2957,0.15863551119834,2578,0.811103308073215,2960,0,1110.5
"DC","FCGR3A+ Mono","PKM","CD44",0.100673386908082,1537.3,0.0290174406884944,2032,0.484663441188185,1478,0.248393323209675,2258,0.912895973477669,808,0,1110.5
"NK","Naive CD4 T","HLA-C","CD8A",0.100886354145282,1427.7,0.0205972226623439,2691,0.668096092757788,988,0.632854552530285,1171,0.896125536770022,1178,0,1110.5
"CD8 T","NK","CD48","CD244",0.100896510461697,1548.9,0.060388686261985,848,0.445364132982443,1605,0.337932949448988,1922,0.850294286039199,2259,0,1110.5
"CD8 T","DC","HLA-B","LILRB2",0.100896510461697,1453.3,0.0262651227151347,2259,0.55211863500585,1292,0.444871981384046,1625,0.90453121424683,980,0,1110.5
"CD8 T","CD14+ Mono","HLA-C","LILRA3",0.101568255826956,1373.3,0.0262173068597131,2262,0.608620209701453,1138,0.683413658836194,1057,0.890539439175702,1299,0,1110.5
"FCGR3A+ Mono","NK","LGALS1","CD69",0.101743579771061,1401.7,0.0233592050983856,2475,0.546245808033965,1307,0.557022387912537,1323,0.913881821466912,793,0,1110.5
"CD14+ Mono","CD8 T","CD48","CD2",0.102243574296407,1589.5,0.0335998051737381,1742,0.276431962957465,2265,0.311970519235376,2021,0.912858940317723,809,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS9","CD47",0.102243574296407,1586.3,0.0327185074535714,1791,0.541949267561268,1319,0.509076794664665,1446,0.850013221740365,2265,0,1110.5
"Memory CD4 T","Naive CD4 T","HLA-C","CD8B",0.102922480105501,1510.7,0.0308560006017335,1906,0.275929321276346,2268,0.477390555987354,1540,0.916773330210427,729,0,1110.5
"NK","FCGR3A+ Mono","ICAM3","ITGAL",0.103377083991641,1698.3,0.0326612467264765,1797,0.427387934174509,1663,0.435927773254879,1651,0.84983667524475,2270,0,1110.5
"Platelet","DC","HLA-C","LILRB2",0.103604987527446,1239.5,0.0261694572050118,2271,0.683350980305509,951,0.687456464227066,1046,0.912572087208775,819,0,1110.5
"Platelet","DC","COPA","P2RY6",0.103956710917604,2069.3,0.144820239373802,147,1.35753872930774,236,0.240594256770904,2279,0.555521455905776,4912,0.037,2772.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","S1PR4",0.104291110873262,1680.9,0.0322731922196898,1815,0.359330425190475,1898,0.563233790557575,1307,0.84941063265407,2274,0,1110.5
"FCGR3A+ Mono","CD8 T","GNAI2","S1PR4",0.104750542368042,1753.7,0.0322592440308288,1816,0.378165187113631,1824,0.404797251819931,1742,0.849382983327045,2276,0,1110.5
"FCGR3A+ Mono","CD8 T","B2M","KLRD1",0.10498086449183,1582.5,0.0261100602891824,2277,0.33148467622821,2012,0.37345433558492,1832,0.919024172904813,681,0,1110.5
"DC","NK","TIMP1","CD63",0.105211591577476,1123.5,0.026104589006282,2278,0.727048888671081,865,0.953530859281966,618,0.916217853840442,746,0,1110.5
"Platelet","NK","F11R","ITGAL_ITGB2",0.105498888216806,1167.3,0.108551668572817,288,0.950664992794237,513,0.913000448071215,680,0.791401965725383,3245,0,1110.5
"CD14+ Mono","CD14+ Mono","TIMP1","CD63",0.105517766059056,1338.3,0.020600838638832,2690,0.536865543467222,1336,0.95441161553427,617,0.906670644811545,938,0,1110.5
"B","CD8 T","B2M","CD3D",0.105566273347696,1836.9,0.0319351754300218,1841,0.0936113468390817,3218,0.0525046556434314,2994,0.963769045467301,21,0,1110.5
"Naive CD4 T","CD14+ Mono","SELPLG","ITGAM",0.105566273347696,2682.1,0.0251738072199779,2343,0.189699054763287,2701,0.161966620463286,2564,0.642715587550518,4692,0,1110.5
"Platelet","CD14+ Mono","HLA-C","LILRA3",0.105674262769936,1351.1,0.0260918339475102,2280,0.596107346372471,1165,0.770391453092842,893,0.890305398753948,1307,0,1110.5
"B","CD8 T","HLA-F","CD8A",0.105812120371444,1384.5,0.0503456163787528,1088,0.536628328010594,1337,0.687725176241928,1043,0.846384193307834,2344,0,1110.5
"NK","DC","CALM1","KCNQ1",0.105906207945719,1187.5,0.0803897109864882,533,0.735791761979028,850,0.636619548277369,1163,0.848936515875845,2281,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","RPS19","C5AR1",0.106138560221298,1628.8,0.0519764880178741,1054,0.273427139664324,2282,0.266417753751919,2194,0.933128806735283,347,0.001,2267
"DC","NK","SELPLG","ITGB2",0.106138560221298,1360.3,0.0260594881112186,2282,0.643137904749285,1043,0.887625514713878,709,0.876920854326397,1657,0,1110.5
"CD14+ Mono","DC","CD1D","LILRB2",0.106402567062037,1770.1,0.0487031336147341,1133,0.536142548761946,1339,0.563082358467258,1309,0.73755544357381,3959,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","FPR1",0.106698660682205,1288.3,0.0614118669086325,827,0.53609965242431,1340,0.976856204404533,593,0.834411491071494,2571,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.106698660682205,1387.1,0.0521709449726279,1048,0.804845153076851,725,0.548607991222173,1340,0.826210256290256,2712,0,1110.5
"NK","Naive CD4 T","HLA-F","CD8B",0.10777646999908,1435.9,0.0480015275279235,1153,0.348557105799199,1943,0.907943806538013,684,0.84877005162971,2289,0,1110.5
"Memory CD4 T","Memory CD4 T","HLA-C","CD3G",0.10777646999908,1528.9,0.03360864581542,1740,0.319967036577082,2063,0.237429803224823,2289,0.928636688403206,442,0,1110.5
"CD14+ Mono","Memory CD4 T","VIM","CD44",0.10777646999908,1357.9,0.0260094158537246,2289,0.411759130330985,1709,0.545832859991938,1350,0.933731778785241,331,0,1110.5
"B","NK","GNAI2","S1PR5",0.107888851480834,1519.9,0.041788184380941,1344,0.821591593980558,700,0.687605715460516,1045,0.782166982332457,3400,0,1110.5
"FCGR3A+ Mono","CD14+ Mono","S100A9","CD36",0.108248138730914,1224.3,0.111887891648951,276,0.689299445857881,942,0.236083925172445,2291,0.883336758982603,1502,0,1110.5
"Platelet","DC","TGFB1","CXCR4",0.108248138730914,1279.2,0.0393011173142369,1450,0.712878718025759,897,0.686629412749663,1048,0.916602747337332,734,0.001,2267
"CD14+ Mono","CD14+ Mono","LGALS9","LRP1",0.108487445359401,1547.1,0.0921490020498732,430,0.535477093345804,1346,0.741698461467975,939,0.741709921292192,3910,0,1110.5
"NK","CD14+ Mono","B2M","LILRB2",0.108487445359401,1063.1,0.0244051434532021,2393,0.946224567168291,519,0.850225652121541,762,0.924499035544262,531,0,1110.5
"B","DC","LTB","CD40",0.108721457373344,1634.3,0.0447102125352187,1259,0.448463989258193,1592,0.235621865693794,2293,0.865904638754561,1917,0,1110.5
"CD14+ Mono","CD14+ Mono","HLA-DMA","CD4",0.108958736762236,1324.3,0.0443552894019044,1276,0.526785913704836,1369,0.995881349751675,572,0.848613518065824,2294,0,1110.5
"Memory CD4 T","CD8 T","HLA-C","CD3G",0.108958736762236,1629.7,0.0301177064334371,1955,0.271504539944152,2294,0.244952239150153,2265,0.924916222617269,524,0,1110.5
"CD14+ Mono","CD8 T","HLA-F","CD8A",0.109389723234805,1386.9,0.0498758952585238,1101,0.534223840840476,1349,0.698691976329534,1022,0.845773826928659,2352,0,1110.5
"DC","CD14+ Mono","VIM","CD44",0.109434538381911,1246.7,0.0259359293241052,2296,0.534643183839971,1348,0.647218840017728,1144,0.933644188622023,335,0,1110.5
"DC","FCGR3A+ Mono","B2M","LILRB1",0.10991200073833,1303,0.0630256657124483,791,0.513367268510595,1402,0.373438611105028,1833,0.93953505123877,222,0.001,2267
"Naive CD4 T","CD8 T","CD48","CD2",0.10991200073833,1532.3,0.0332997856274993,1759,0.269986402945981,2298,0.428063521896489,1673,0.912501536131144,821,0,1110.5
"NK","CD14+ Mono","IFNG","IFNGR1_IFNGR2",0.109994173758188,1505.5,0.111818022980735,277,0.582954133537424,1202,0.749518112420039,928,0.733384124682805,4010,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.109994173758188,1224.9,0.0686094463293534,700,0.88529155029424,594,0.545646355184508,1351,0.845005740222097,2369,0,1110.5
