"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","Memory CD4 T","SELPLG","ITGB2",1,3080.6,0.0116875949277919,3451,-0.0131042260462397,3283,-0.0722442013523449,2931,0.814462162383128,2436,0.814,3302
"CD14+ Mono","B","VIM","CD44",1,2112.3,0.011681081812563,3452,0.0995861438572734,2775,0.0671681022522146,2483,0.902280447848655,900,0,951.5
"Memory CD4 T","DC","PKM","CD44",1,3202.2,0.0116637526162956,3453,-0.118674379384691,3685,-0.453945764121092,3587,0.847307639979362,1937,0.871,3349
"CD8 T","Naive CD4 T","LGALS1","CD69",1,3113.8,0.011653197679078,3454,-0.0682159282793118,3514,-0.513285463790659,3642,0.877508034372402,1406,0.99,3553
"Naive CD4 T","FCGR3A+ Mono","HLA-B","CANX",1,3246,0.0116529617366069,3455,-0.162404189665314,3803,-0.267472362749904,3340,0.863050150778761,1688,1,3944
"B","DC","ICAM2","ITGAM_ITGB2",1,2563.9,0.0116499473671822,3456,0.0943958051939987,2805,-0.0505911993884161,2873,0.790305422274128,2734,0,951.5
"FCGR3A+ Mono","CD8 T","MIF","CD44_CD74",1,2516.3,0.0116292736229562,3457,-0.0846067389549415,3575,-0.429893603219412,3550,0.894279581895002,1048,0,951.5
"B","CD8 T","MIF","TNFRSF14",1,3165.5,0.0116189532859446,3458,-0.0605463700279679,3491,-0.0575132289656508,2896,0.799200617174244,2629,0.877,3353.5
"Naive CD4 T","CD14+ Mono","MIF","TNFRSF14",1,3196.8,0.0116147880487381,3459,-0.0411442468145965,3413,-0.149515442590929,3134,0.79917184570284,2631,0.867,3347
"Memory CD4 T","Memory CD4 T","SELPLG","ITGB2",1,3150.5,0.0116147663676561,3460,-0.0148918504832496,3291,-0.170899610342849,3192,0.813989410467844,2442,0.891,3367.5
"CD8 T","CD8 T","MIF","CD44_CD74",1,2488.7,0.0116096248288209,3461,-0.0852846412482264,3577,-0.309980478274969,3405,0.894199617356839,1049,0,951.5
"Naive CD4 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,3513.7,0.0115761370673071,3463,-0.0500754644931903,3445,-0.215192173251766,3267,0.6459808972162,3923,0.959,3470.5
"CD8 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,3314.7,0.0115635287724467,3464,-0.0150145986982615,3292,-0.467367643573256,3595,0.805668362876324,2555,0.999,3667.5
"NK","CD14+ Mono","TIMP1","CD63",1,2481.5,0.0115317394312378,3466,0.12067702308114,2665,0.200258730002965,2033,0.851298069442073,1859,0.027,2384.5
"CD8 T","DC","ICAM3","ITGAL",1,3039.8,0.0115297271551405,3467,0.0362623458298262,3062,-0.00408274554443133,2727,0.762043940705918,3039,0.313,2904
"FCGR3A+ Mono","Memory CD4 T","IL16","CD4",1,3425.8,0.0114936635254909,3468,-0.0152168197994061,3293,-0.204801553027895,3246,0.639092938552965,3950,0.631,3172
"NK","NK","LGALS9","PTPRC",1,2683.2,0.0114707934021961,3469,0.0842533962482885,2848,0.203982615099743,2017,0.808198765441152,2516,0.084,2566
"NK","CD8 T","LGALS9","CD44",1,2811.7,0.0114581917476676,3470,0.00639835859696558,3195,0.258091301898362,1838,0.801011182531528,2612,0.362,2943.5
"CD14+ Mono","DC","CCL5","CCR1",1,3665.8,0.0114548214928379,3471,0.0960657893057504,2797,-1.270239654887,4044,0.60240984317265,4073,1,3944
"B","Memory CD4 T","MIF","CD74_CXCR4",1,2765,0.0114088001648746,3472,-0.102357429267497,3629,-0.578595049653143,3701,0.898901492156151,958,0.003,2065
"CD14+ Mono","DC","HLA-F","LILRB1",1,3436.1,0.0114079828853204,3473,-0.0241199173832651,3348,-0.169338464073353,3186,0.667312255808162,3804,0.893,3369.5
"DC","DC","CD52","SIGLEC10",1,3399.7,0.0114024131085198,3474,-0.182617549611108,3853,-0.369781890574235,3477,0.790739898038912,2726,0.958,3468.5
"Memory CD4 T","DC","HLA-DPB1","CD4",1,3380.6,0.0113888745515913,3475,0.0274993215501831,3100,-0.827823559769338,3898,0.810480533259113,2486,1,3944
"B","Memory CD4 T","VIM","CD44",1,3230.6,0.0113863712175155,3476,-0.301792316664198,4042,-0.657292625825114,3769,0.901148113277135,922,1,3944
"FCGR3A+ Mono","Memory CD4 T","HLA-DMB","CD4",1,3228.9,0.0113823697234198,3477,0.027323641496736,3103,-0.0671465094067565,2916,0.679353496267023,3731,0.331,2917.5
"NK","CD14+ Mono","HLA-DRA","CD4",1,3402.2,0.0113286523081655,3478,-0.038752089203363,3403,-0.83496448088376,3902,0.824519162834246,2284,1,3944
"DC","DC","CD59","CD2",1,3666.3,0.0113181717977259,3479,-0.11831670215741,3684,-0.576261637089847,3699,0.610501237103517,4048,0.925,3421.5
"Memory CD4 T","DC","LGALS9","CD47",1,2850.2,0.0113110217301649,3480,0.164382664036817,2449,-0.0136881940541601,2758,0.761052326555691,3049,0.0659999999999999,2515
"B","Memory CD4 T","PKM","CD44",1,3209.2,0.0113001777277939,3481,-0.0959947123591385,3613,-0.313311698684023,3411,0.845247825468948,1973,0.992,3568
"B","CD8 T","GNAI2","CXCR3",1,3348.1,0.0112846194528511,3482,0.0308771760991298,3085,-0.0121947056046723,2755,0.618806036153053,4024,0.904,3394.5
"Memory CD4 T","DC","GNAI2","FPR1",1,3398.2,0.01128173341305,3483,-0.0342399135098125,3386,-0.17053855651963,3191,0.673993698051679,3762,0.625,3169
"NK","CD14+ Mono","MIF","TNFRSF14",1,3218.4,0.0112718852357822,3484,-0.0538275807778295,3462,-0.179579412723683,3207,0.79675622532014,2658,0.791,3281
"DC","FCGR3A+ Mono","LRPAP1","SORL1",1,3503.2,0.0112613091864573,3485,-0.0486965679922023,3441,-0.325612056822127,3423,0.619471437107652,4022,0.595,3145
"DC","DC","ADAM10","TSPAN14",1,3452.1,0.0112386658999767,3486,0.00183603275032056,3215,-0.215038926926052,3265,0.481430994185785,4200,0.532,3094.5
"DC","DC","TGFB1","CXCR4",1,3187.1,0.0112263180677404,3487,-0.0450664071616365,3429,-0.50255637998836,3630,0.825053212389136,2275,0.562,3114.5
"NK","NK","GNAI2","S1PR4",1,3245.4,0.0112225550368993,3488,-0.0524428858128997,3456,-0.0666481194658076,2914,0.754186746118692,3116,0.752,3253
"B","CD8 T","MIF","CD44_CD74",1,2502.1,0.0112171258896052,3489,-0.0988262321048415,3617,-0.285807391931335,3370,0.89256166161229,1083,0,951.5
"Naive CD4 T","DC","GSTP1","TRAF2",1,3790,0.0112130076135913,3490,-0.128573428181365,3715,-0.68999068002463,3808,0.627585121560273,3993,1,3944
"CD8 T","Memory CD4 T","SPON2","ITGB2",1,3001.9,0.0112027280397932,3491,0.0544815536476816,2991,-0.0333251633486849,2823,0.800368071694982,2617,0.524,3087.5
"NK","Memory CD4 T","MIF","CD44_CD74",1,2577.1,0.0112020789914457,3492,-0.0970880945700643,3614,-0.620091649065462,3743,0.892497283420285,1085,0,951.5
"NK","Naive CD4 T","PKM","CD44",1,3168.1,0.0111908101005108,3493,-0.115962159514124,3680,-0.177856568655511,3204,0.844610687655541,1985,0.962,3478.5
"CD8 T","Naive CD4 T","HLA-B","CANX",1,2122.5,0.0111795750508668,3494,0.208801813309539,2242,0.144683935358197,2206,0.860580771235857,1719,0,951.5
"CD8 T","DC","HLA-DRA","CD4",1,3387.2,0.011178650105568,3495,0.00282119968260303,3209,-1.10120710146086,3992,0.823552778725945,2296,1,3944
"Naive CD4 T","Memory CD4 T","SELPLG","SELL",1,3317.3,0.0111690034031337,3496,-0.0660197959587824,3502,-0.293331489593992,3382,0.791055292944032,2722,0.965,3484.5
"Memory CD4 T","FCGR3A+ Mono","LRPAP1","SORL1",1,3498.4,0.0111527129848695,3497,-0.0509521261051245,3449,-0.201133574106638,3239,0.61832867088428,4026,0.791,3281
"Naive CD4 T","Naive CD4 T","MIF","CD74_CXCR4",1,3186,0.0111516009259765,3498,-0.131362310577277,3727,-0.666826901918037,3783,0.897860677457487,978,1,3944
"Naive CD4 T","NK","HLA-A","APLP2",1,2920.4,0.0111418236092569,3499,-0.0387840552222447,3404,-0.123217832928383,3068,0.878154664359279,1383,0.747,3248
"Memory CD4 T","CD8 T","LGALS1","CD69",1,3251.6,0.0110907506611063,3500,-0.0951695297363719,3611,-0.612432283220138,3736,0.874824451919023,1467,1,3944
"NK","CD14+ Mono","SELPLG","SELL",1,3396.5,0.0110748795796021,3501,-0.110759251006587,3657,-0.3468016681329,3451,0.790355024879716,2733,0.998,3640.5
"Memory CD4 T","NK","VIM","CD44",1,2761.9,0.0110683363651954,3502,-0.00573545221840024,3251,-0.212982060344353,3261,0.899879162166406,939,0.265,2856.5
"FCGR3A+ Mono","CD14+ Mono","TGFB1","CXCR4",1,3413,0.011047088802917,3503,-0.0805928393925276,3557,-0.659073758765501,3771,0.823888671621529,2290,1,3944
"CD14+ Mono","CD14+ Mono","ICAM2","ITGAM_ITGB2",1,2530.9,0.0110434501575463,3504,0.111712991015852,2713,0.00152857952390678,2708,0.785840927786514,2778,0,951.5
"DC","NK","LTB","TNFRSF1A",1,3568.9,0.0110382547367647,3505,-0.288469347062533,4025,-0.792095693861128,3875,0.78437465998531,2799,0.998,3640.5
"DC","Memory CD4 T","S100A8","ITGB2",1,3180.2,0.0110330795558037,3506,-0.0938347246048507,3604,-0.921147181879464,3938,0.866520858927546,1632,0.71,3221
"NK","CD8 T","SELPLG","SELL",1,3365.9,0.0110308993313549,3507,-0.111852003242437,3663,-0.210900169729119,3255,0.790025179873984,2737,0.999,3667.5
"NK","CD14+ Mono","HLA-DPA1","CD4",1,3305.7,0.0110232028977681,3508,-0.0137780930184108,3287,-0.397598008373819,3508,0.805251873730042,2558,0.999,3667.5
"Naive CD4 T","NK","MIF","CD74_CXCR4",1,2940.8,0.0110176856093152,3509,-0.161866347236156,3799,-0.534004812792996,3662,0.897305375209132,994,0.186,2740
"Memory CD4 T","CD14+ Mono","SELPLG","SELL",1,3487,0.0110058690142596,3510,-0.112546875443597,3666,-0.445457077123404,3574,0.789836697897677,2741,1,3944
"Memory CD4 T","CD8 T","SELPLG","SELL",1,3454.8,0.0109621628188157,3511,-0.113639627679447,3671,-0.309555578719622,3404,0.789506254575192,2744,1,3944
"NK","Memory CD4 T","LGALS9","CD47",1,2784.6,0.0109455033481756,3512,0.0690189726828735,2928,0.253047634739218,1852,0.758052718332784,3076,0.078,2555
"B","DC","HLA-F","LILRB1",1,3467.2,0.0109433211289094,3513,-0.0346315569198391,3388,-0.193978069626344,3227,0.662680343975069,3834,0.894,3374
"NK","CD14+ Mono","HLA-DPB1","CD4",1,3313.7,0.0109422714397859,3514,-0.0252569487984974,3351,-0.395740341165944,3505,0.807389128021054,2531,0.999,3667.5
"B","NK","LGALS9","CD47",1,2701.1,0.0109361067178862,3515,0.119498583095774,2670,0.223863461328144,1957,0.757973948273713,3077,0.014,2286.5
"Memory CD4 T","FCGR3A+ Mono","LGALS9","CD44",1,2842.6,0.0109345617493593,3516,0.0915019332564279,2820,-0.094137550701143,2997,0.797257030983329,2647,0.01,2233
"NK","CD8 T","PKM","CD44",1,3105.9,0.0109204983376174,3517,-0.127936781158971,3714,-0.0254254019122138,2800,0.842999381702132,2004,0.969,3494.5
"Memory CD4 T","CD8 T","LGALS1","PTPRC",1,2913.2,0.0109150263529612,3518,0.0288087311005498,3097,-0.436663931438557,3559,0.892708423744266,1081,0.831,3311
"FCGR3A+ Mono","Memory CD4 T","TNFSF13B","HLA-DPB1",1,3112,0.0109120048274435,3519,0.110637249299952,2718,-0.672848693826001,3795,0.84795992104256,1921,0.996,3607
"B","CD8 T","ICAM2","ITGAL_ITGB2",1,2558.9,0.0108686549104469,3520,0.0497598361546408,3015,0.0284593022554852,2620,0.793673446763162,2688,0,951.5
"Naive CD4 T","NK","HMGB1","CXCR4",1,3169.4,0.0108501082698824,3521,-0.197123251432121,3884,-0.3655507219009,3474,0.895538524793762,1024,1,3944
"FCGR3A+ Mono","CD14+ Mono","MIF","TNFRSF14",1,3285.6,0.0108472939577,3522,-0.0695324183420673,3520,-0.286240339442097,3372,0.793629670724852,2690,0.844,3324
"CD8 T","CD14+ Mono","MIF","TNFRSF14",1,3266.7,0.0108289663946199,3523,-0.0702103206353522,3521,-0.166327214497654,3175,0.793491156801788,2691,0.927,3423.5
"NK","Naive CD4 T","MIF","CD74_CXCR4",1,3209.8,0.0108223727635311,3524,-0.14404564454051,3757,-0.696890872050791,3817,0.896478348514905,1007,1,3944
"FCGR3A+ Mono","NK","VIM","CD44",1,2857.9,0.0108182218117814,3525,-0.030441137879649,3363,-0.327055737736989,3425,0.898844797771197,961,0.45,3015.5
"Memory CD4 T","FCGR3A+ Mono","LGALS1","PTPRC",1,2953.1,0.010780223070264,3526,0.0214261409682519,3138,-0.548547292046459,3673,0.89211183329782,1093,0.855,3335.5
"FCGR3A+ Mono","Memory CD4 T","MIF","CD44_CD74",1,2619.5,0.0107801171867729,3527,-0.112792932134302,3668,-0.726752575783876,3832,0.890641389363492,1119,0,951.5
"CD14+ Mono","Memory CD4 T","HLA-DQB1","CD4",1,3197.5,0.0107728797354584,3528,0.0301319574253668,3090,-0.165229271359572,3169,0.729438784678967,3377,0.248,2823.5
"CD8 T","Memory CD4 T","MIF","CD44_CD74",1,2599.7,0.0107619031254114,3529,-0.113470834427587,3669,-0.606839450839433,3728,0.890559009746705,1121,0,951.5
"FCGR3A+ Mono","DC","GNAI2","C5AR1",1,2886.8,0.0107580683249709,3530,0.17877065497425,2377,0.0958417207900255,2388,0.680044003843085,3727,0.033,2412
"CD14+ Mono","Memory CD4 T","MIF","TNFRSF14",1,3447.2,0.0107549971985014,3531,-0.101599289663849,3625,-0.336958608684826,3441,0.79292902422172,2695,1,3944
"CD14+ Mono","DC","ICAM3","ITGAL",1,3165.5,0.0107467694930208,3532,0.00531690678131356,3199,-0.0882629762770788,2977,0.755609333470429,3099,0.456,3020.5
"Naive CD4 T","DC","ANXA1","FPR1",1,3531.4,0.0107149291934392,3533,-0.144018511824103,3756,-0.461821958151376,3591,0.780719724558052,2833,1,3944
"CD14+ Mono","DC","GNAI2","C5AR1",1,2738.9,0.0107063812103984,3534,0.176281525478679,2389,0.319988089077418,1659,0.67951982587598,3728,0.027,2384.5
"NK","NK","MIF","CD74_CXCR4",1,2992.5,0.0106924110221385,3535,-0.174549681199389,3834,-0.56406878292575,3693,0.895916402146624,1014,0.296,2886.5
"B","CD8 T","CD99","PILRB",1,3599.6,0.0106856899408734,3536,-0.112568894455018,3667,-0.298096942562239,3389,0.717198802739825,3462,1,3944
"B","Naive CD4 T","VIM","CD44",1,3256.6,0.0106706890364863,3537,-0.335041893451576,4086,-0.625513301799466,3746,0.898218842900201,970,1,3944
"DC","DC","GNAI2","C5AR1",1,2967.9,0.0106612431042466,3538,0.174107780777975,2398,0.0424988485773821,2577,0.679059616347111,3733,0.097,2593.5
"B","DC","CALM1","PTPRA",1,3675.8,0.0106285667409042,3539,-0.235950570335383,3955,-0.491191754040887,3618,0.735267536331557,3323,1,3944
"CD8 T","CD14+ Mono","HLA-DMA","CD4",1,3146.7,0.010626077991555,3540,0.0771324840419674,2886,0.0115659523186489,2670,0.725766283246433,3400,0.736,3237.5
"NK","DC","HLA-E","CD8B",1,2458.3,0.0106207930976753,3541,0.265041022231384,1969,0.0712426595834986,2469,0.828544992223737,2217,0.004,2095.5
"DC","NK","HLA-A","APLP2",1,3059,0.0106065101343119,3542,-0.127201893154912,3711,-0.215742354953721,3268,0.875495838954871,1453,0.841,3321
"NK","CD14+ Mono","LGALS1","PTPRC",1,2738.9,0.0105998017121401,3543,0.0105585433152927,3180,-0.187753545471912,3218,0.891296903769518,1103,0.13,2650.5
"B","Naive CD4 T","PKM","CD44",1,3264.5,0.0105899131766255,3544,-0.129244289146516,3720,-0.281532374658375,3363,0.840954423461518,2028,0.999,3667.5
"NK","CD14+ Mono","LGALS9","CD44",1,3088.8,0.0105852172799427,3545,-0.0304590475681972,3364,0.0108601970264658,2675,0.794620154615165,2679,0.645,3181
"DC","DC","LTB","CD40",1,3663.9,0.0105801102495308,3546,-0.309570681356857,4056,-0.928984827634487,3942,0.750399559842441,3154,0.997,3621.5
"CD8 T","CD8 T","LGALS1","CD69",1,3214.9,0.0105795033671231,3547,-0.109027904853458,3646,-0.561878650154358,3691,0.872217542607361,1523,0.999,3667.5
"CD8 T","NK","GNAI2","S1PR4",1,3296.2,0.0105704490813636,3548,-0.0666577205922942,3505,-0.0734100876721532,2936,0.748595622418268,3176,0.834,3316
"Memory CD4 T","B","VIM","CD44",1,2785.9,0.0105579222907204,3549,-0.0167201667798909,3303,-0.224309958446547,3281,0.897732176085236,983,0.241,2813.5
"B","CD14+ Mono","MIF","TNFRSF14",1,3292.5,0.0104628600057089,3551,-0.0837519114919672,3570,-0.14215412815402,3116,0.790659082686035,2728,0.971,3497.5
"CD14+ Mono","DC","ICAM2","ITGAM_ITGB2",1,2688.7,0.0104496787348763,3552,0.074617841119896,2900,-0.181714935973256,3212,0.781153685430233,2828,0,951.5
"Memory CD4 T","CD14+ Mono","S100A9","CD68",1,2698.7,0.0104455484238026,3553,0.345785073291043,1622,-0.888008468855009,3924,0.845838794410245,1961,0.038,2433.5
"FCGR3A+ Mono","Naive CD4 T","MIF","CD74_CXCR4",1,3241.8,0.0104147137972241,3554,-0.159750482104748,3789,-0.803551798769205,3885,0.894683072285348,1037,1,3944
"B","CD8 T","VIM","CD44",1,3239.2,0.0104129406930837,3555,-0.347016515096423,4095,-0.473082135056169,3604,0.897095698053591,998,1,3944
"CD8 T","CD8 T","LGALS1","PTPRC",1,2930.7,0.0104118793742561,3556,0.0149503559834633,3161,-0.386110298372777,3494,0.890427316493552,1124,0.838,3318.5
"Naive CD4 T","DC","GNAI2","ADCY7",1,3600.4,0.0104114983629054,3557,-0.0171655611273069,3309,-0.301809521741891,3394,0.564693842122632,4153,0.994,3589
"B","Memory CD4 T","MIF","CD44_CD74",1,2615.1,0.0103980640157978,3558,-0.127012425284202,3710,-0.582666364495799,3702,0.888871696220479,1154,0,951.5
"Naive CD4 T","CD8 T","CCL5","CXCR3",1,3579.6,0.010397482244896,3559,0.0055474789559366,3197,-0.496392435900692,3627,0.702916996954695,3571,1,3944
"CD8 T","Naive CD4 T","MIF","CD74_CXCR4",1,3227.8,0.0103971171205945,3560,-0.160428384398033,3792,-0.683638673824762,3804,0.894603376969477,1039,1,3944
"CD14+ Mono","B","MIF","TNFRSF14",1,3382.2,0.0103814037892136,3561,-0.111043138722123,3658,-0.269664539744523,3347,0.790011528232271,2738,0.996,3607
"DC","FCGR3A+ Mono","VCAN","SELL",1,3736.2,0.0103775097379052,3562,-0.194935485275288,3879,-0.65100443219928,3764,0.708235266348123,3532,1,3944
"Naive CD4 T","DC","CD99","PILRA",1,3343.2,0.0103756413168328,3563,-0.0722299286719943,3531,-0.267932307679129,3341,0.780342902302336,2836,0.944,3445
"CD14+ Mono","DC","CCL5","CXCR3",1,3463.2,0.0103731105034107,3564,0.186639060735292,2340,-0.82191621987188,3893,0.702671908367065,3575,1,3944
"FCGR3A+ Mono","Memory CD4 T","HLA-DQB1","CD4",1,3305,0.0103407175661476,3565,0.0193475669805214,3146,-0.296603882588617,3387,0.7253796919301,3401,0.46,3026
"FCGR3A+ Mono","B","CD99","CD81",1,3725.2,0.0103356868193952,3566,-0.138648571535046,3741,-0.533040873936138,3661,0.682341012428227,3714,1,3944
"B","CD8 T","PKM","CD44",1,3217.1,0.0103341159578405,3567,-0.141218910791363,3751,-0.129101207915077,3079,0.839312417029978,2048,0.998,3640.5
"NK","DC","HLA-A","CD8B",1,2245.7,0.0103231799967129,3568,0.425116733170728,1347,0.0799046626896928,2437,0.847710939575107,1927,0.001,1949.5
"FCGR3A+ Mono","B","VIM","CD44",1,2902.5,0.0103193417189348,3569,-0.0414258524411396,3414,-0.338383635839183,3443,0.896678177582505,1003,0.522,3083.5
"DC","CD14+ Mono","CD22","PTPRC",1,3662.3,0.0103162084984284,3570,-0.12621150684008,3706,-0.365185599545291,3473,0.651309943578034,3895,0.999,3667.5
"B","FCGR3A+ Mono","GRN","TNFRSF1A",1,3354.2,0.0103115775776662,3571,0.0650543029238128,2947,-0.201991576868394,3241,0.68462568281363,3701,0.831,3311
"CD14+ Mono","FCGR3A+ Mono","MIF","CD74_CXCR4",1,2850.5,0.0103076936325839,3572,-0.147187407496984,3763,-0.742992034392455,3844,0.894195451906144,1050,0.002,2023.5
"Memory CD4 T","DC","HLA-DRA","CD4",1,3448.4,0.0103034844724144,3573,-0.0116110727099665,3272,-1.33363763186106,4066,0.817551214929017,2387,1,3944
"B","NK","HLA-A","APLP2",1,3143.9,0.0103028762309946,3574,-0.177353168082433,3839,-0.158093967172506,3151,0.873904200142492,1488,0.999,3667.5
"NK","DC","HLA-C","CD8B",1,1926.5,0.0102928254114252,3575,0.519637772422168,1073,0.148082179408648,2197,0.852733808618915,1836,0,951.5
"FCGR3A+ Mono","NK","MIF","CD74_CXCR4",1,3039.5,0.0102896474766707,3576,-0.190254518763627,3867,-0.670729709644164,3790,0.894112531687448,1052,0.324,2912.5
"CD8 T","FCGR3A+ Mono","LGALS1","PTPRC",1,2972.6,0.0102832900815407,3577,0.00756776585116542,3189,-0.497993658980679,3628,0.889819607535738,1139,0.849,3330
"CD8 T","NK","TGFB1","CXCR4",1,3350.1,0.0102761597952595,3578,-0.169945862736235,3821,-0.242106398681003,3308,0.818578896699065,2376,0.999,3667.5
"B","DC","GNAS","PTGDR",1,3290.3,0.0102760999759797,3579,0.0227653786285746,3129,-0.043287122952735,2856,0.654155847627796,3877,0.446,3010.5
"NK","CD14+ Mono","S100A9","CD68",1,2754.1,0.0102752207740037,3580,0.34439994690128,1628,-0.742439930984025,3843,0.844763850692238,1983,0.184,2736.5
"CD8 T","NK","MIF","CD74_CXCR4",1,3018.7,0.0102722621118105,3581,-0.190932421056911,3870,-0.55081658469972,3677,0.894032455768461,1053,0.324,2912.5
"B","DC","ICAM2","ITGAL_ITGB2",1,2952.9,0.0102483746513501,3582,0.000903091050260429,3221,-0.16928847234793,3185,0.788820459023848,2753,0.002,2023.5
"NK","NK","MIF","CD44_CD74",1,2903.3,0.0102410470013683,3583,-0.186438607742583,3862,-0.629446453541486,3751,0.888117971897596,1165,0.00600000000000001,2155.5
"B","CD8 T","LGALS9","PTPRC",1,2644.5,0.0102329988346775,3584,0.101587575975108,2765,0.141752691103177,2220,0.799192517581423,2630,0.002,2023.5
"Memory CD4 T","NK","LGALS1","CD69",1,3268.1,0.0102250601568844,3585,-0.126558276008215,3709,-0.745281195658486,3850,0.870306463667146,1556,0.998,3640.5
"FCGR3A+ Mono","NK","PKM","CD44",1,3315.4,0.0102164946517388,3586,-0.150883213150211,3772,-0.476054202306894,3609,0.838538997667796,2057,0.99,3553
"B","CD14+ Mono","S100A9","CD68",1,2729.3,0.0102120033600079,3587,0.343885854747002,1630,-0.72398015334338,3829,0.844358766692195,1991,0.106,2609.5
"B","FCGR3A+ Mono","GNAI2","S1PR4",1,3211.7,0.010205577116035,3588,-0.00166656151356759,3232,-0.0908326151169981,2985,0.745275668957085,3222,0.471,3031.5
"B","Memory CD4 T","GNAI2","CXCR3",1,3425.1,0.0101900074428709,3589,0.0051007747641144,3202,-0.0285549054142287,2810,0.606701246865475,4061,0.955,3463.5
"B","Memory CD4 T","LGALS9","CD44",1,2998.8,0.0101563754707388,3590,0.0143563568570913,3166,-0.0421719190807864,2851,0.79122489745649,2718,0.138,2669
"Memory CD4 T","NK","PKM","CD44",1,3319.3,0.0101364436147821,3591,-0.154565728735833,3779,-0.385890647255469,3493,0.838005771939589,2066,0.999,3667.5
"FCGR3A+ Mono","DC","GNAI2","S1PR4",1,3141.7,0.0101291129540152,3592,0.0769519151962048,2889,-0.140435783383564,3106,0.744561156141132,3233,0.3,2888.5
"NK","CD8 T","LGALS9","CD47",1,2968.2,0.010128643667625,3593,0.0408637111906075,3040,0.130899309930938,2271,0.750869015604191,3146,0.225,2791
"CD14+ Mono","CD14+ Mono","MIF","CD74_CXCR4",1,2640.1,0.0101277730187959,3594,-0.160222401972985,3791,-0.679027762776838,3798,0.893359557344936,1066,0,951.5
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CANX",1,2827.6,0.0101266631783774,3595,0.0328027272652947,3080,-0.0821682935039802,2960,0.854540195659994,1808,0.151,2695
"B","FCGR3A+ Mono","LGALS9","PTPRC",1,2801.6,0.0101066187609935,3596,0.0942049858428096,2807,0.0298693304952743,2613,0.798193485490271,2637,0.023,2355
"NK","CD14+ Mono","PKM","CD44",1,3284.5,0.0100884895500604,3597,-0.164794187324134,3808,-0.27265650678411,3352,0.837683640075977,2069,0.995,3596.5
"CD14+ Mono","DC","GNAI2","S1PR4",1,3010.6,0.0100804476540787,3598,0.0744627857006336,2901,0.083710584903828,2425,0.744102902088343,3238,0.302,2891
"FCGR3A+ Mono","NK","HLA-A","APLP2",1,3223.1,0.0100796326875088,3599,-0.214226350565783,3918,-0.339616838760386,3446,0.872692260493559,1512,0.998,3640.5
"FCGR3A+ Mono","Memory CD4 T","HLA-DQA2","CD4",1,3192.2,0.0100746803420033,3600,0.0605524898220362,2967,-0.0392822772457146,2840,0.661408475059743,3840,0.164,2714
"Memory CD4 T","NK","LGALS9","CD47",1,2835.8,0.0100644190335598,3601,0.106785184700602,2734,0.116636359739956,2325,0.75027357406057,3156,0.024,2363
"B","Naive CD4 T","MIF","CD74_CXCR4",1,3244.4,0.0100456107195777,3602,-0.173969975254648,3831,-0.659465587481128,3772,0.892970923878264,1073,1,3944
"DC","DC","GNAI2","S1PR4",1,3180.2,0.0100379484839739,3603,0.072289040999929,2912,-0.193778655596208,3225,0.743700453931928,3242,0.332,2919
"NK","DC","HLA-B","CD8B",1,2423.9,0.0100348640985919,3605,0.331440615720873,1671,-0.0201694265176166,2783,0.839946006080866,2037,0.002,2023.5
"DC","NK","TNFSF13B","HLA-DPB1",1,3166.9,0.0100266957740835,3606,0.0144928513247674,3164,-0.444751233272582,3573,0.84242498555396,2013,0.962,3478.5
"Naive CD4 T","CD8 T","GNAI2","CXCR3",1,3489.6,0.0100158173737388,3607,0.0155747492942871,3160,-0.116867873145269,3052,0.60464226742149,4068,0.991,3561
"CD8 T","FCGR3A+ Mono","HLA-DRB5","CD4",1,3350.5,0.0100080400438611,3608,0.00132188039274753,3218,-0.289580844092156,3377,0.76020260476254,3057,0.968,3492.5
"NK","FCGR3A+ Mono","LGALS9","CD47",1,3036.6,0.00999744393811292,3609,0.0363415603486947,3061,0.0641105638592103,2496,0.749647550817739,3166,0.262,2851
"B","NK","MIF","CD74_CXCR4",1,3042.4,0.00992497681692118,3610,-0.204474011913526,3899,-0.526643498356086,3654,0.892392223530637,1088,0.383,2961
"Memory CD4 T","NK","LGALS1","PTPRC",1,3041.3,0.00991804422135345,3611,-0.0257916487983682,3354,-0.490486737652194,3616,0.888034275293433,1166,0.954,3459.5
"FCGR3A+ Mono","Memory CD4 T","CD14","ITGB2",1,3433.8,0.00990600369448772,3612,-0.111798192081377,3662,-0.401600408683092,3517,0.781295550121652,2825,0.99,3553
"DC","DC","LTB","TNFRSF1A",1,3633.1,0.00989501801137761,3613,-0.311217036117735,4060,-0.925063938259231,3940,0.774985007792713,2885,0.999,3667.5
"FCGR3A+ Mono","NK","MIF","CD44_CD74",1,2948.6,0.00985528551211824,3614,-0.20214344530682,3893,-0.7361073802599,3838,0.886196115027203,1200,0.00800000000000001,2198
