"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","FCGR3A+ Mono","B2M","LILRB2",0.00163527793726273,530.7,0.0584839839581159,871,1.41963928376723,178,1.23171944844676,365,0.949272514257144,129,0,1110.5
"NK","FCGR3A+ Mono","B2M","LILRB1",0.00164376845865265,483.7,0.0791317645902275,547,1.49245829238045,163,1.14147717841664,427,0.943542886504498,171,0,1110.5
"CD8 T","NK","HLA-B","KLRD1",0.00164496431564903,454.3,0.0889645343617917,441,1.33387290439323,213,1.37305566502436,269,0.937553771918493,238,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00174843416683918,668.5,0.0536972279786555,978,0.957127622506498,448,0.89698759398106,659,0.947176648211646,147,0,1110.5
"CD8 T","NK","B2M","CD247",0.0017887373249823,467.9,0.0574176867371182,904,1.49388673668297,161,1.63596877119691,159,0.965713063688224,5,0,1110.5
"DC","CD8 T","HLA-DQA2","LAG3",0.0018216927061959,658.5,0.347247931658242,25,1.5996983885361,140,1.62867910581126,162,0.867489950149151,1855,0,1110.5
"FCGR3A+ Mono","Platelet","SELPLG","ESAM",0.00185504309381381,674.3,0.216547917823185,67,3.34214098814238,73,1.6270001084323,163,0.863039049444139,1958,0,1110.5
"NK","FCGR3A+ Mono","HLA-C","LILRA1",0.00190576968521009,820.9,0.0570721588006368,907,0.993751905669218,421,0.891753026670649,671,0.902923250587023,995,0,1110.5
"NK","Platelet","IL16","CD9",0.00192563459753229,534.5,0.123256620505969,202,4.05342182988313,30,2.80737915915901,29,0.88953754020634,1301,0,1110.5
"DC","CD8 T","HLA-DQB1","LAG3",0.00195748603235325,568.7,0.279456543057095,41,1.4671812630668,166,1.71740353895893,141,0.886599242904039,1385,0,1110.5
"CD14+ Mono","B","TNFSF13B","CD40",0.00199069849229787,813.9,0.157416381756584,127,0.945398158850937,463,1.59825213766576,169,0.851578560502753,2200,0,1110.5
"NK","NK","HLA-B","KIR3DL2",0.00199353366817881,638.9,0.110773736377855,265,1.15250653792675,299,1.03206391199276,516,0.902619039300642,1004,0,1110.5
"B","CD14+ Mono","HLA-DRB1","CD4",0.00204367033928707,797.1,0.0533118398777112,990,0.811893352724108,632,1.42025220537008,244,0.902467916779418,1009,0,1110.5
"CD8 T","Platelet","IL16","CD9",0.00205529127412634,544.7,0.119762524481877,218,4.04632243119676,31,2.80483362312372,30,0.888116733138678,1334,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00206400520727198,753.3,0.0523460866251048,1011,0.83447134362324,601,0.808579362543647,778,0.935750875100693,266,0,1110.5
"B","NK","HLA-E","KLRC1_KLRD1",0.00207423316149698,923.7,0.0678324134960491,700,0.687047386753017,848,0.681326009011897,1012,0.905650966143581,948,0,1110.5
"NK","Platelet","IL32","ITGB3",0.00209481071021464,516.3,0.16028143530296,119,3.52307430846896,64,1.36964065773512,274,0.902124415311069,1014,0,1110.5
"NK","Platelet","SPON2","ITGB2",0.0021051605453404,696.1,0.0535098805281256,980,1.3215920297105,224,1.65799679612889,153,0.902256527973287,1013,0,1110.5
"B","DC","HLA-DQA2","CD4",0.00212881433170027,874.1,0.0908610753005476,424,0.937125913576367,471,1.31722679482971,310,0.85888329932301,2055,0,1110.5
"B","Platelet","CALR","ITGA2B",0.00213632680023481,621.5,0.0780603600834682,558,5.26359954369012,11,2.09316149537205,75,0.887569982457069,1353,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00213645574257731,837.9,0.0518630730785938,1018,0.752060453820144,734,0.719060530067573,931,0.92929846961717,396,0,1110.5
"B","CD14+ Mono","HLA-DPA1","CD4",0.00214696977610761,815.1,0.0520334569031531,1014,0.790129902456732,668,1.37737520146844,264,0.902001203097152,1019,0,1110.5
"B","CD14+ Mono","HLA-DQB1","CD4",0.00216442098721218,685.1,0.0851442195571608,473,1.0573015244386,369,1.92600689537598,98,0.886920970789908,1375,0,1110.5
"Naive CD4 T","Platelet","IL16","CD9",0.00218911485723663,565.7,0.113984814617359,250,4.03458312422307,32,2.82206282522792,27,0.885636470328816,1409,0,1110.5
"CD8 T","NK","B2M","KLRD1",0.00227388206508507,417.9,0.0845327521156494,479,1.55236112894404,148,1.40974646774394,248,0.951506245495208,104,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00236609810906826,879.9,0.051050681688782,1039,0.833449668793096,605,0.934115307879887,620,0.901662228354481,1025,0,1110.5
"Platelet","DC","F13A1","ITGA4",0.00240417139242428,824.7,0.132320678935165,178,3.57815209774846,55,1.70733300983279,144,0.829185089396984,2636,0,1110.5
"Memory CD4 T","NK","HLA-A","KIR3DL2",0.00241199583099617,791.9,0.0977613564158153,351,0.900969136245319,510,0.714258210704502,945,0.901012711714736,1043,0,1110.5
"B","CD14+ Mono","FCER2","ITGAM_ITGB2",0.00242612148043659,799.5,0.118660259021207,223,0.918918981318617,487,1.33824921870344,294,0.86626381576753,1883,0,1110.5
"Platelet","NK","APP","PTGER2",0.00248453133589762,750.7,0.171717314259915,101,1.40480764230468,180,1.60831487288902,167,0.851906711166952,2195,0,1110.5
"B","CD14+ Mono","HLA-DQA1","CD4",0.00252501176240748,668.9,0.083324941350189,492,1.09681570622166,338,1.92519650284302,99,0.889298645120276,1305,0,1110.5
"NK","NK","B2M","KIR2DL3",0.0025661060563944,668.7,0.120492024381306,214,1.32481568092923,219,0.835164269180901,744,0.900078621960636,1056,0,1110.5
"NK","FCGR3A+ Mono","HLA-A","LILRA1",0.00261507613272911,854.7,0.0593648893632298,855,0.888917313689731,527,0.851882331690205,721,0.899906291804529,1060,0,1110.5
"FCGR3A+ Mono","Platelet","ICAM4","ITGB3",0.00261553400425498,960.1,0.731575328933609,2,4.00594792130599,35,1.52128444048912,197,0.774219916167225,3456,0,1110.5
"CD8 T","CD14+ Mono","ANXA1","FPR1",0.00262743469355766,841.5,0.0672747039983141,710,0.633674740714237,973,1.15634901565951,416,0.90282395673052,998,0,1110.5
"CD8 T","Platelet","CALR","ITGA2B",0.00265047232328948,438.5,0.13076152458857,184,5.42535958620762,7,2.36443646343608,56,0.910853650627861,835,0,1110.5
"Platelet","B","F13A1","ITGA4",0.0027360871932334,827.3,0.129657751740907,186,3.57391915056004,56,1.8228623914634,116,0.827740521739817,2668,0,1110.5
"B","FCGR3A+ Mono","HLA-C","LILRA3",0.00275360958579523,821.5,0.0743781975559456,601,0.65303543631848,936,0.656357364866423,1071,0.929599987542394,389,0,1110.5
"NK","DC","CCL4","CCR1",0.00282348744811146,881.9,0.240438201860404,55,1.38684458346046,188,1.98837998392932,86,0.80706715115783,2970,0,1110.5
"B","DC","FCER2","ITGAX_ITGB2",0.00286151210944816,845.3,0.114315802756921,249,0.902262079434721,508,1.14652922316192,422,0.863941524172818,1937,0,1110.5
"Platelet","CD14+ Mono","APP","APLP2",0.00286786234316325,714.1,0.146958640710673,138,1.3818257699994,189,1.7111525596559,143,0.861283135304927,1990,0,1110.5
"B","NK","B2M","CD247",0.00288458592735641,709.3,0.0491717271736272,1081,0.711712653619207,809,1.02825925716084,523,0.963051632038257,23,0,1110.5
"B","FCGR3A+ Mono","HLA-DRA","CD4",0.00292483534097299,757.3,0.0490710891947896,1084,0.858148874289827,569,1.53152248796773,194,0.911107434052399,829,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.00293835119289478,916.3,0.0490088771587325,1085,0.658482532543268,921,0.681403629679834,1011,0.92741615097383,454,0,1110.5
"CD8 T","NK","HLA-B","KIR3DL2",0.00299291518320665,733.7,0.101635367962023,321,0.977629887174614,430,0.855803030091669,719,0.898768980608375,1088,0,1110.5
"DC","CD8 T","HLA-DPB1","LAG3",0.00300371121566147,469.3,0.190433294407327,78,1.37321612970429,192,1.93762244309734,95,0.908796454737341,871,0,1110.5
"CD8 T","NK","HLA-A","KIR3DL2",0.0030343676703048,673.5,0.106020285125834,293,1.0681965848465,354,0.911180279547953,641,0.904571015526948,969,0,1110.5
"Memory CD4 T","CD8 T","HLA-A","CD8B",0.00306225689142022,913.5,0.0519598161334886,1015,0.584033075881013,1094,0.703848969764891,969,0.930175729157418,379,0,1110.5
"Platelet","Naive CD4 T","APP","RPSA",0.00311128816282094,490.5,0.0806904939962303,519,1.34148135420234,207,1.38245984173588,262,0.931404014873531,354,0,1110.5
"CD8 T","NK","HLA-E","KLRC1_KLRD1",0.00311865052982399,650.3,0.0860544610162736,461,0.980288226860113,427,1.034423249985,511,0.915337730281375,742,0,1110.5
"B","FCGR3A+ Mono","HLA-DPB1","CD4",0.0031471572005631,831.9,0.0482287094234321,1100,0.823000151742211,621,1.34145380074503,292,0.901126794810095,1036,0,1110.5
"CD8 T","NK","B2M","KLRC1",0.00319030770593116,797.1,0.0729178349812127,624,0.943427595900899,465,0.75444040299015,875,0.907240320582987,911,0,1110.5
"Platelet","CD14+ Mono","LCN2","FCGR2A",0.00319127733378442,906.3,0.293801963641043,37,3.04572237809022,85,1.52620343337496,196,0.797708577836825,3103,0,1110.5
"DC","CD8 T","HLA-DRB5","LAG3",0.00319127733378442,537.9,0.220461533082073,63,1.36615302463312,196,1.7113935308998,142,0.894640258981528,1178,0,1110.5
"CD8 T","NK","B2M","KIR2DL3",0.00320479590962873,748.5,0.116130919734611,238,1.12028589924996,324,0.699493733354464,977,0.898408570343121,1093,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00321933670202262,818.3,0.0605568963057842,824,0.69262277706369,835,0.645680212340482,1105,0.938681147529417,217,0,1110.5
"NK","CD14+ Mono","CD99","PILRA",0.00323393022614632,867.1,0.0480415460932106,1106,0.806234272856248,640,1.17889680575454,398,0.898935778068019,1081,0,1110.5
"FCGR3A+ Mono","Platelet","IL16","CD9",0.00324210805487131,646.3,0.0951983410472831,387,3.99641225975191,36,2.66153646737342,39,0.876194137535754,1659,0,1110.5
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.00324857662529248,928.9,0.0534625652247264,984,0.607689154609043,1030,1.1587358888386,413,0.897534230782086,1107,0,1110.5
"CD14+ Mono","NK","B2M","CD247",0.00324857662529248,784.7,0.0479620391945522,1107,0.596967173903847,1061,0.93896663055633,615,0.962605897147,30,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00325411408088943,556.9,0.0837290995157083,487,1.16000698382226,294,1.02449308932691,525,0.930574152951268,368,0,1110.5
"Platelet","Memory CD4 T","APP","RPSA",0.00325411408088943,506.9,0.0803491848922205,525,1.3334537676325,214,1.28355453184258,328,0.931268480474396,357,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.00329283450968361,769.1,0.0477873164135625,1110,0.759002532213336,715,1.15905103756913,412,0.924986121918827,498,0,1110.5
"NK","Memory CD4 T","SPON2","ITGB1",0.00333685032460204,792.7,0.124465169369011,199,1.60349400868343,136,1.86059211631783,108,0.841089901241602,2410,0,1110.5
"CD14+ Mono","CD8 T","HLA-DRA","LAG3",0.00333757345273597,717.7,0.117951342858039,225,0.839151698099809,592,1.00354911511995,548,0.897364596332671,1113,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00335197776880007,542.9,0.0801724581547151,529,1.21863823435997,268,1.08927249923769,477,0.932609617827101,330,0,1110.5
"Platelet","FCGR3A+ Mono","HLA-C","LILRB1",0.00337677873271035,524.3,0.0801717030786905,530,1.21861307900242,269,1.20512288738088,381,0.932609321864917,331,0,1110.5
"B","DC","B2M","CD1C",0.00340171464244972,664.5,0.0799716136547763,531,1.19656393045914,274,0.574192871615522,1247,0.94492375588158,160,0,1110.5
"CD8 T","CD8 T","HLA-B","CD8A",0.00341321800915493,580.9,0.0732955814550951,617,0.90911243205685,497,1.15017549638789,418,0.935995040938928,262,0,1110.5
"NK","Memory CD4 T","SPON2","ITGA4",0.00343626256912582,786.3,0.124224097006545,201,1.51953841624146,154,1.7632970494882,131,0.844549873703256,2335,0,1110.5
"CD8 T","CD8 T","HLA-B","CD8B",0.0034592589532781,828.3,0.0540188396067698,967,0.660693826810309,914,0.845393789152058,731,0.928540605446766,419,0,1110.5
"B","FCGR3A+ Mono","HLA-DRB1","CD4",0.0034592589532781,888.1,0.0475310234199625,1121,0.770550114697837,701,1.18223910573301,394,0.897298683139388,1114,0,1110.5
"CD8 T","CD8 T","HLA-A","CD8A",0.0034902279494466,536.5,0.0764578177867829,577,0.999679129728739,414,1.20555274584417,380,0.93980636667157,201,0,1110.5
"CD14+ Mono","NK","LGALS9","HAVCR2",0.00350281706172806,897.7,0.0888018619817988,445,1.07485611889206,352,1.31946319177765,306,0.847932699386201,2275,0,1110.5
"CD8 T","CD8 T","HLA-A","CD8B",0.00353709694587112,750.1,0.0563494076138576,925,0.751260524482197,739,0.900771038608342,653,0.932763936630034,323,0,1110.5
"CD8 T","CD8 T","LCK","CD8A_CD8B",0.00355283133803692,693.5,0.134610271364318,167,0.845214550813548,583,1.06772521291262,487,0.897195542576348,1120,0,1110.5
"CD14+ Mono","CD8 T","HLA-B","CD8A",0.00356862167464201,857.7,0.0605527862690325,825,0.570973687062972,1128,0.772221016166981,843,0.930030450753152,382,0,1110.5
"CD8 T","CD8 T","HLA-C","CD8A",0.00358446810473895,522.1,0.0732100456420372,619,1.05831038026644,367,1.27033215575495,335,0.941588146658244,179,0,1110.5
"CD14+ Mono","Platelet","TGFB1","ITGB3",0.00358896747450837,792.5,0.122294025881907,204,3.56094409664211,60,1.51096671203259,201,0.842415488992416,2387,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00361632984294145,822.1,0.0701733399817666,671,0.82487946243337,617,0.628818260037457,1131,0.921499355494531,581,0,1110.5
"CD14+ Mono","DC","HLA-DRA","CD4",0.00361632984294145,990.3,0.0472391305612937,1131,0.637051399685162,967,0.748660606456448,886,0.909554591627239,857,0,1110.5
"CD8 T","CD8 T","HLA-C","CD8B",0.00363234545047563,716.3,0.0539557997171274,970,0.809891775019903,636,0.965550448519122,584,0.934739702608206,281,0,1110.5
"CD8 T","CD8 T","HLA-E","CD8A",0.00366454689297016,621.5,0.0731456157151106,621,0.859994521045303,567,1.13919611372542,432,0.93020992303217,377,0,1110.5
"B","FCGR3A+ Mono","HLA-B","LILRB2",0.00366454689297016,955.5,0.0472109911268514,1134,0.599536881200476,1055,0.68482666123896,1004,0.926148111951255,474,0,1110.5
"CD8 T","CD8 T","HLA-E","CD8B",0.00368073302895113,882.9,0.0539083148644332,973,0.611575915798761,1018,0.834414406489592,747,0.922137763777226,566,0,1110.5
"FCGR3A+ Mono","NK","HLA-B","KLRD1",0.00371164145067231,549.1,0.0795692201815274,543,1.1284719649345,319,1.08379418248914,480,0.93420567569419,293,0,1110.5
"CD14+ Mono","Platelet","IL16","CD9",0.00375536492456676,839.1,0.0621296556609401,797,3.92922241151278,39,2.57782511047084,42,0.85113151893179,2207,0,1110.5
"B","CD8 T","HLA-E","CD8A",0.00376252390054664,904.7,0.0576570184975326,894,0.566753680938207,1140,0.786098872752319,812,0.92207992932556,567,0,1110.5
"Platelet","NK","FSTL1","DIP2A",0.00379935493850098,928.7,0.353014597336271,23,2.97541168713446,91,1.494164686955,208,0.790289679511947,3211,0,1110.5
"CD14+ Mono","Platelet","CALR","ITGA2B",0.00381229204316561,547.1,0.0934702332867889,400,5.31089834188493,10,2.11023461254601,72,0.89625013969358,1143,0,1110.5
"Platelet","CD8 T","HLA-E","CD8A",0.00384672544073268,526.7,0.0791052833557764,548,0.972827072706248,434,1.47505918227465,215,0.93270996838965,326,0,1110.5
"Platelet","B","APP","RPSA",0.00387417060353362,523.1,0.0790119427618547,549,1.30200184666049,228,1.23265569272117,364,0.930729416022238,364,0,1110.5
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.0038964082210221,666.1,0.0468119287609165,1148,0.798369113286943,652,1.54258589041326,192,0.937936742787186,228,0,1110.5
"NK","Platelet","TGFB1","ITGB3",0.0040734206034573,770.5,0.131502017032117,182,3.58920982754987,54,1.47797398504718,213,0.847174306637329,2293,0,1110.5
"Platelet","NK","MYL9","CD69",0.0040734206034573,486.5,0.121144920124694,213,3.89883191112081,40,2.07668461896106,78,0.90304457743995,991,0,1110.5
"B","FCGR3A+ Mono","HLA-DPA1","CD4",0.0041220770880485,914.5,0.0463912606347578,1161,0.748786664430461,743,1.13936210183138,431,0.896810061833528,1127,0,1110.5
"B","DC","HLA-DOB","CD4",0.00415661567036175,1049.1,0.185612604724389,87,0.862805715797391,559,1.00516077750589,546,0.809144926750981,2943,0,1110.5
"NK","Platelet","SELPLG","ESAM",0.00418654642789273,865.1,0.120253015198451,215,3.1146359878328,80,1.49624913227032,207,0.824430396089074,2713,0,1110.5
"B","CD14+ Mono","HLA-DQA2","CD4",0.00421487368232633,938.3,0.0779212016121102,561,0.87380992762434,543,1.44918892671629,229,0.849313779013844,2248,0,1110.5
"DC","CD8 T","HLA-DPA1","LAG3",0.00424386731739041,492.1,0.189653505016185,80,1.32827762515104,216,1.81094932775727,119,0.906265203142053,935,0,1110.5
"Platelet","NK","B2M","KLRD1",0.00424422694884952,509.5,0.0778591827865008,562,1.12238823240784,322,1.14115963613842,429,0.949573333464744,124,0,1110.5
"NK","Platelet","CALM1","PTPRA",0.004284343855309,829.3,0.0589239857534497,863,0.823527864041012,620,1.20395434003602,383,0.894932123292721,1170,0,1110.5
"FCGR3A+ Mono","NK","B2M","KLRD1",0.00430338442635797,526.5,0.077732683183856,564,1.11423796110965,330,1.04571003095947,503,0.9495343886284,125,0,1110.5
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.00432108758389281,921.5,0.0581724941793715,882,0.831003853305358,608,0.777017105984801,835,0.894890661154687,1172,0,1110.5
"DC","CD8 T","HLA-DRB1","LAG3",0.00436003510233631,491.7,0.190794809028714,76,1.3257050838627,218,1.82802898939873,115,0.905938085899768,939,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00441405077843475,636.7,0.0593223593684192,856,0.996621277537147,417,1.05935810990074,494,0.933587684523805,306,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00443283394608472,607.7,0.0802661285838615,527,1.06944028615037,353,0.969115839870623,579,0.926224153021975,469,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.0044705921089948,997.7,0.0556762335644286,936,0.746693900225112,748,0.656133473539993,1072,0.896979869742216,1122,0,1110.5
"CD14+ Mono","NK","GNAI2","S1PR5",0.00448449942970855,770.7,0.131809530933924,181,1.1156704284153,326,1.31736666070244,309,0.864415094044234,1927,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00450860712904539,589.7,0.0618817403891043,803,1.08718797520903,343,1.11473535935702,453,0.937532794829591,239,0,1110.5
"CD14+ Mono","B","LGALS1","CD69",0.00450860712904539,681.5,0.0457964815513549,1182,0.786858823668247,671,1.51823716141006,199,0.937295358022932,245,0,1110.5
"DC","CD14+ Mono","HLA-DQA2","CD4",0.00453813185655912,689.1,0.119265941992599,221,1.33428210416943,211,1.50575272903433,204,0.874578051189373,1699,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRA1",0.00454688031450337,946.7,0.0533112207282114,991,0.805325150762818,642,0.720912883450773,927,0.899894316588595,1063,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00456611412930599,575.7,0.0592531302806576,857,1.14581922574674,304,1.1795147692678,397,0.939377533196137,210,0,1110.5
"Platelet","Platelet","TGFB1","ITGB1",0.00459853079012251,643.9,0.135160971160833,166,1.32244841894899,222,1.62442864938388,165,0.880272933756311,1556,0,1110.5
"CD8 T","FCGR3A+ Mono","CD99","PILRA",0.00464370137734471,582.3,0.0795990062885602,540,1.11440832413112,329,1.34256021280793,291,0.919673795273189,641,0,1110.5
"CD14+ Mono","Platelet","CD14","ITGB1",0.00465944972039624,570.7,0.296324996406908,36,1.32219715838212,223,2.07445459228406,79,0.885754248902737,1405,0,1110.5
"CD8 T","FCGR3A+ Mono","B2M","LILRB2",0.00472233974710383,581.7,0.0563672067232191,924,1.21510950208796,270,1.09604891262032,469,0.948377516019666,135,0,1110.5
"CD8 T","FCGR3A+ Mono","B2M","LILRB1",0.00474216482310197,529.1,0.0762676587871454,580,1.28792851070118,236,1.00580664259021,545,0.942552916570537,174,0,1110.5
"NK","Platelet","HSP90AA1","ITGB3",0.00478285552312013,552.3,0.136832961777053,159,3.5703359505289,57,1.45666900429186,225,0.893335005628765,1210,0,1110.5
"CD14+ Mono","DC","HLA-DRB1","CD4",0.00480203988273325,1080.9,0.0453464395779187,1197,0.581993573655741,1101,0.778890713848871,830,0.895110369379783,1166,0,1110.5
"NK","Platelet","LGALS1","ITGB1",0.0048828125,1056.3,0.0526837360927885,1005,0.713930389304535,801,0.611962918392681,1164,0.893689814719881,1201,0,1110.5
