"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","B","COPA","CD74",0.0210135338053208,968.2,0.0345657231361067,1588,0.85785572585529,552,1.54908973187946,187,0.884619313672343,1414,0,1100
"Platelet","NK","GNAS","PTGDR",0.0210328534830056,748.8,0.0971071049607742,329,1.04544413048505,370,1.59467191640327,169,0.869498014254971,1776,0,1100
"B","B","MIF","CD44_CD74",0.0210437411600386,1748.6,0.0153848541914419,3088,0.228706461469738,2307,0.490500588249586,1432,0.912213943162362,816,0,1100
"CD14+ Mono","Memory CD4 T","CD48","CD2",0.0210797807067196,1236,0.0386437294472141,1384,0.403932332265448,1589,0.494938709258354,1411,0.917437025236562,696,0,1100
"NK","CD14+ Mono","SPON2","ITGA4",0.0210931538562188,902.8,0.0879043841320627,402,1.46046791593564,171,1.70150216727382,146,0.821000057244915,2695,0,1100
"FCGR3A+ Mono","Platelet","TIMP1","CD63",0.0211461945819356,767.2,0.0346080603035868,1585,0.908320860383869,491,1.58374213938735,171,0.925126881850248,489,0,1100
"CD14+ Mono","CD14+ Mono","CD14","ITGA4",0.0211896131450911,1159,0.0750985913065676,551,0.678603559839934,841,1.36847372035919,269,0.798105125299955,3034,0,1100
"CD8 T","Naive CD4 T","HLA-E","CD8B",0.0212127757464105,1239,0.0345549064623629,1591,0.404434948291578,1588,0.713406015443946,935,0.904152632832502,981,0,1100
"B","CD8 T","B2M","CD3D",0.0212948547449683,1597.6,0.0320951114108647,1724,0.168055299549747,2618,0.139598661503591,2522,0.963168596322658,24,0,1100
"FCGR3A+ Mono","FCGR3A+ Mono","GRN","TNFRSF1B",0.0213464412068886,1030.4,0.0608007653938552,778,0.712247752630683,790,0.738865532254452,891,0.87756979345829,1593,0,1100
"DC","FCGR3A+ Mono","HLA-DQA1","CD4",0.0213614820622691,619.4,0.0916643559896633,372,1.32059402956919,223,1.55251181371644,185,0.8928463489657,1217,0,1100
"NK","CD14+ Mono","HLA-C","LILRB2",0.0213834920749145,1091.6,0.0256502197171111,2210,0.792244990078753,649,0.902568751840639,656,0.910800194957544,843,0,1100
"NK","CD8 T","HLA-B","KLRD1",0.0214135261357612,1012.8,0.0344907917104737,1594,0.751677656947547,707,0.892428584023556,670,0.903513552735331,993,0,1100
"B","Naive CD4 T","CD72","CD5",0.0215786557638852,1321.8,0.161056592651314,111,0.677352925335922,845,0.962889108855919,576,0.727050708188268,3977,0,1100
"NK","CD14+ Mono","HSP90B1","ASGR1",0.0216767210029763,911.6,0.115789935513729,223,0.725493425001106,764,1.24230989453313,357,0.853513735571999,2114,0,1100
"CD14+ Mono","CD14+ Mono","HLA-DPB1","CD4",0.0216835545775159,1282.6,0.0344181668358886,1598,0.43478224253666,1490,0.78855492445057,808,0.884511892680115,1417,0,1100
"FCGR3A+ Mono","Platelet","HSP90AA1","ITGB3",0.0217514854596552,633.2,0.121134372528995,197,3.49572936139948,64,1.09519841060376,464,0.887723080117385,1341,0,1100
"FCGR3A+ Mono","NK","SELPLG","SELL",0.0218195864879241,1487.2,0.0344167380736725,1600,0.409174830170441,1576,0.443267832104865,1573,0.87782233774742,1587,0,1100
"Naive CD4 T","B","LTB","CD40",0.0220936984567528,765.4,0.102864771102528,287,0.761951211513266,694,0.810455608319046,778,0.9049287560624,968,0,1100
"CD14+ Mono","NK","VSTM1","LAMP1",0.0221719069373383,1052.8,0.135979615242513,157,0.675229471772375,851,1.05794939112107,500,0.82395166705307,2656,0,1100
"Memory CD4 T","CD8 T","HLA-B","CD8B",0.0222317836419358,1158.2,0.0467372281127899,1100,0.399711727255523,1606,0.485820298300874,1446,0.923249467633786,539,0,1100
"NK","CD8 T","B2M","CD3G",0.0222317836419358,864.4,0.0343632522316847,1606,0.900299637536276,504,0.72006845452143,921,0.940530853676383,191,0,1100
"NK","DC","HLA-A","LILRA1",0.022301084659351,1158.2,0.0383191547871183,1395,0.736761809451974,741,0.706672976324273,948,0.877014428127799,1607,0,1100
"CD8 T","FCGR3A+ Mono","ANXA1","FPR1",0.0223705583894817,1275.4,0.0423404876365646,1248,0.399328773575529,1608,0.739781692097847,889,0.880127635864686,1532,0,1100
"CD14+ Mono","CD8 T","HLA-E","CD8A",0.0224402051549543,1163.6,0.0493836145763768,1033,0.399224886815476,1609,0.532210933936903,1316,0.914673193375986,760,0,1100
"CD8 T","DC","HLA-C","LILRA1",0.0224402051549543,1297,0.0344346473378069,1597,0.638099243910028,937,0.569475733676554,1242,0.876957286765362,1609,0,1100
"NK","NK","CD99","PILRB",0.0224729295360869,934.4,0.0613007325957476,769,0.813576697162162,613,1.05852244526933,499,0.873097498134701,1691,0,1100
"CD14+ Mono","FCGR3A+ Mono","VCAN","CD44",0.0225100252787967,990,0.092333554634537,367,0.590951828715778,1048,0.779872599376649,825,0.876785469047583,1610,0,1100
"CD8 T","Platelet","SELPLG","ESAM",0.0225373506958437,967.2,0.0907708577044297,379,3.22484111219126,83,1.27825615167625,332,0.804471884434144,2942,0,1100
"NK","NK","HLA-F","KIR3DL2",0.0225739261215571,928,0.151499350856083,126,0.942681769266565,455,1.0960824308369,461,0.83268192042072,2498,0,1100
"FCGR3A+ Mono","CD8 T","LGALS1","CD69",0.0227205290368499,977,0.0342849272327187,1613,0.628011197485056,961,0.804502988601467,786,0.928496196213569,425,0,1100
"CD14+ Mono","CD14+ Mono","GRN","TNFRSF1B",0.0227769067563552,899.8,0.0573691740838162,857,0.770908166772779,679,1.5199426038407,197,0.874414501983375,1666,0,1100
"CD8 T","CD14+ Mono","HLA-A","APLP2",0.0227910458324897,910.4,0.0342736489714602,1614,0.680016456588503,839,0.929617193713134,618,0.929998834523274,381,0,1100
"FCGR3A+ Mono","CD8 T","HLA-E","CD8B",0.0229326046878344,1226.8,0.0455136145482415,1148,0.396994542393648,1616,0.457824375438339,1528,0.915442220094607,742,0,1100
"DC","Platelet","CALM2","MYLK",0.0229932883781457,883.4,0.164350538002315,104,2.24544174902938,99,0.773255203675121,838,0.844956509745954,2276,0,1100
"Platelet","DC","APP","NCSTN",0.0230536123599399,1167.4,0.0955038180208812,340,1.22198690326358,266,1.20308798144485,382,0.747151047740995,3749,0,1100
"CD14+ Mono","NK","VCAN","SELL",0.0230748660668977,1019.4,0.0785321714758549,501,0.547444208423639,1174,0.86297911176392,704,0.876428831966976,1618,0,1100
"CD8 T","Naive CD4 T","HLA-A","CD3G",0.0232178325812879,1115.4,0.0341422940109167,1620,0.54902237334454,1170,0.594505888128471,1187,0.924816319038256,500,0,1100
"Memory CD4 T","Naive CD4 T","HLA-A","CD3D",0.0235058914948123,1035.2,0.034038558592757,1624,0.548461420167654,1172,0.58517319660691,1210,0.954573641941628,70,0,1100
"FCGR3A+ Mono","NK","LGALS9","PTPRC",0.0235783510313509,1343.2,0.0340048137669923,1625,0.468008356523393,1392,0.642530185135338,1093,0.881114412078294,1506,0,1100
"NK","NK","CLEC2B","KLRF1",0.0238117279006223,1055.8,0.212618820729958,66,1.08364575094349,341,1.03413347708014,517,0.782602992334124,3255,0,1100
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS1","PTPRC",0.0238699782947304,892.8,0.0339088638320528,1629,0.71066956544588,794,0.849981823142468,720,0.938545326429894,221,0,1100
"Naive CD4 T","CD14+ Mono","RPS19","C5AR1",0.0240168700251961,1102,0.0352835928588103,1543,0.4829749250491,1343,0.716524850507103,929,0.921163751688324,595,0,1100
"FCGR3A+ Mono","CD14+ Mono","LGALS9","CD44",0.0240168700251961,1473,0.034409643156265,1602,0.399794525755026,1605,0.491497925712274,1427,0.875770880096834,1631,0,1100
"FCGR3A+ Mono","NK","B2M","KLRC1",0.024164484024369,1095.2,0.0689197024408608,630,0.536817999976044,1214,0.420670882168141,1633,0.90785681768809,899,0,1100
"DC","FCGR3A+ Mono","HLA-DPB1","CD4",0.0242350485076838,663.4,0.0589088726592361,822,1.06870704701291,351,1.58237090359208,173,0.909254982487581,871,0,1100
"CD14+ Mono","DC","HLA-DRB5","CD4",0.024312822952535,1163.4,0.0464298780115878,1111,0.553193909449679,1157,0.785439426175784,814,0.875619790335496,1635,0,1100
"CD8 T","Naive CD4 T","B2M","CD3D",0.0243872650981136,834.2,0.0337775961521587,1636,0.848268870336849,565,0.763289679425267,854,0.964064226403461,16,0,1100
"NK","NK","GNAI2","S1PR5",0.0244487422672802,1215.6,0.0614484764499158,765,0.813479394242923,616,0.853614002055811,716,0.808314194601734,2881,0,1100
"NK","CD8 T","HLA-F","CD8B",0.0244618894765045,955.4,0.0783246452444146,505,0.594342942816633,1033,1.05674177619269,502,0.875594740003847,1637,0,1100
"Naive CD4 T","NK","HLA-A","KIR3DL2",0.0245366964220795,997.8,0.0880264128388379,400,0.687941349388655,826,0.444874189660558,1569,0.897917891499684,1094,0,1100
"NK","Platelet","CALM1","MYLK",0.0247537689429207,779.8,0.16236165808303,108,2.2902866924835,98,0.935151403852717,607,0.859967310446211,1986,0,1100
"Naive CD4 T","NK","HLA-E","KLRC1_KLRD1",0.0247622160117635,934.4,0.0665340949794316,668,0.683924357823645,832,0.625637313229915,1119,0.905564315621657,953,0,1100
"DC","DC","HLA-DRB5","CD4",0.0248285400991415,583.6,0.08933079346417,392,1.16895455929174,290,1.46287572835287,218,0.907105172082782,918,0,1100
"Naive CD4 T","NK","B2M","CD247",0.024913481389367,583,0.0518839223082842,972,0.942518087837145,456,1.21840000283805,372,0.964204359018344,15,0,1100
"CD14+ Mono","Memory CD4 T","LGALS1","PTPRC",0.0250980200951977,892,0.0297283886993508,1881,0.664641337256343,879,1.30650088946234,316,0.934639589456097,284,0,1100
"CD14+ Mono","NK","HLA-E","KLRC1_KLRD1",0.0252182298294663,1189.2,0.0566976191437999,865,0.524076907633382,1244,0.41598464324644,1647,0.898498196910869,1090,0,1100
"CD14+ Mono","CD8 T","HLA-C","CD8A",0.0253717182976376,1048.2,0.0554964836261623,890,0.388370549269435,1649,0.552045528297735,1268,0.932284439392481,334,0,1100
"Naive CD4 T","NK","HMGB1","HAVCR2",0.0253717182976376,1005,0.0454088976025501,1152,0.813541519782156,614,0.835967724373865,733,0.88421449698431,1426,0,1100
"FCGR3A+ Mono","NK","HMGB1","HAVCR2",0.0254487422794819,1251.8,0.0381092211022274,1408,0.716904927007043,776,0.528710944232771,1325,0.874937015329345,1650,0,1100
"B","NK","HLA-A","KIR3DL2",0.0257587111231864,1077.2,0.0834736545307704,441,0.595846471666367,1031,0.413940917838363,1654,0.89545816999011,1160,0,1100
"B","Memory CD4 T","HLA-DRA","CD4",0.0257587111231864,982.6,0.0334635226914176,1654,0.750102177326496,712,1.40730333889424,248,0.893495838544687,1199,0,1100
"FCGR3A+ Mono","CD8 T","HLA-B","CD3D",0.0258366732668749,1129.2,0.0352442830441173,1546,0.513100197501385,1264,0.413774940352568,1655,0.953278362073671,81,0,1100
"NK","CD14+ Mono","HLA-A","LILRB2",0.0258711991658161,1110.4,0.0267875055965969,2118,0.71664784008251,777,0.891596324454578,671,0.908230879276088,886,0,1100
"Naive CD4 T","CD8 T","HLA-B","CD8A",0.0259148240665851,981.2,0.0571226233283113,863,0.460306904846623,1411,0.652083138949003,1069,0.926693336129352,463,0,1100
"FCGR3A+ Mono","NK","S100A9","ITGB2",0.0260716930032089,953,0.0454126711083875,1151,0.761623254170079,695,0.412897161995385,1658,0.944996230876331,161,0,1100
"Memory CD4 T","Platelet","CALM1","MYLK",0.0261210834806506,933.6,0.134184389646602,164,2.11295524581403,102,0.648559816632213,1077,0.848091837049765,2225,0,1100
"Naive CD4 T","CD8 T","HLA-A","CD8A",0.026150411825726,831.4,0.0625886627042097,736,0.588312363023157,1059,0.711994752781122,940,0.932738730565574,322,0,1100
"FCGR3A+ Mono","CD14+ Mono","HLA-DRB5","CD4",0.026229320675472,1138,0.045611957376168,1141,0.585001877030687,1070,0.850027547593774,719,0.874648713910437,1660,0,1100
"B","B","MIF","CD74_CXCR4",0.0262935891311141,1338.4,0.0173626347203809,2868,0.458382735389638,1422,0.85941229527876,709,0.921270742810982,593,0,1100
"Memory CD4 T","Platelet","CALM3","MYLK",0.0263091368733339,1272,0.0895907230657624,389,1.98096216688372,109,0.470285896221437,1490,0.781799910678119,3272,0,1100
"Naive CD4 T","CD8 T","LCK","CD8A_CD8B",0.0264671908285244,856.2,0.101538421485978,295,0.670964450157275,862,0.991847093764165,550,0.882611861735996,1474,0,1100
"B","FCGR3A+ Mono","B2M","LILRB1",0.0264671908285244,989.4,0.0648095502698066,697,0.514136080422971,1263,0.410288744314481,1663,0.938328476163599,224,0,1100
"Naive CD4 T","CD8 T","HLA-C","CD8A",0.0266267273814376,927.2,0.0586062650711976,831,0.499697410731576,1294,0.6323249643629,1113,0.93398528009112,298,0,1100
"FCGR3A+ Mono","Naive CD4 T","LGALS9","CD44",0.0266267273814376,1489.6,0.0335831415505223,1645,0.388353500923422,1650,0.505193209457794,1388,0.874442264946259,1665,0,1100
"Memory CD4 T","Memory CD4 T","HLA-A","CD3G",0.0267067836296471,1215.8,0.0374959421234868,1431,0.447719525029405,1447,0.408241264782245,1666,0.92800956980073,435,0,1100
"Platelet","FCGR3A+ Mono","HLA-A","LILRB1",0.0267757959970462,1106.1,0.0638951195916741,710,0.658570248716967,894,0.764196800897234,853,0.921800986599754,574,0.011,2499.5
"Memory CD4 T","Platelet","CALM3","GP6",0.0268784368369178,1399.8,0.0879717209138982,401,1.50555377487923,163,0.3518427549018,1833,0.766627940260027,3502,0,1100
"Naive CD4 T","CD8 T","HLA-E","CD8A",0.0269481084184679,916.6,0.0579511829997468,846,0.559072337005739,1140,0.741863603920378,886,0.920712644507642,611,0,1100
"CD8 T","CD8 T","B2M","CD3G",0.0270289365200055,1002,0.0331026454033397,1670,0.692463644613727,814,0.579740143563974,1218,0.939476981451406,208,0,1100
"B","CD8 T","HLA-B","CD3D",0.0270411114858502,1369.2,0.0311288744636174,1793,0.309005193643837,1939,0.328998332003592,1901,0.950434103400395,113,0,1100
"Platelet","FCGR3A+ Mono","PKM","CD44",0.0270699217659,636.8,0.0501647179491944,1009,0.997589674918374,404,1.27870976188128,331,0.932033598630677,340,0,1100
"NK","FCGR3A+ Mono","HLA-F","LILRB1",0.027262268331036,767.8,0.115319784086764,227,0.995949954484328,405,1.17990710893948,395,0.872281883669059,1712,0,1100
"Memory CD4 T","Naive CD4 T","HLA-A","CD8B",0.0272725852123169,1277.8,0.0333478851997946,1661,0.381076583456033,1673,0.596411910857268,1181,0.914153935812106,774,0,1100
"Memory CD4 T","Platelet","CALM1","GP6",0.0274554780272583,1032,0.131759531266734,174,1.63754685380954,144,0.530116675312575,1324,0.836565705063803,2418,0,1100
"NK","CD8 T","B2M","CD247",0.0274691117837817,960,0.0248321731540399,2267,0.958411477250557,434,0.754305833244645,867,0.949070594470286,132,0,1100
"Platelet","FCGR3A+ Mono","B2M","LILRB1",0.0275859149828461,677.4,0.0693909177657902,622,0.845882621168567,569,0.731564826596368,901,0.940275426447174,195,0,1100
"NK","CD8 T","B2M","KLRD1",0.0275859149828461,900,0.0312030835754666,1788,1.00299078873266,399,0.894316326633931,665,0.922854526139513,548,0,1100
"B","FCGR3A+ Mono","HLA-DMA","CD4",0.0278205992496306,1060,0.05493987472575,903,0.664907895903412,877,1.1140164266914,445,0.860294465487123,1975,0,1100
"FCGR3A+ Mono","CD8 T","LGALS1","PTPRC",0.0278479359359117,889.4,0.0328415059747761,1680,0.692262675867695,816,0.931785141271803,615,0.937616465475829,236,0,1100
"FCGR3A+ Mono","NK","ICAM2","ITGAL_ITGB2",0.0279309154239473,1205,0.0328399180752368,1681,0.588282104297929,1060,0.826151287030565,750,0.884078385426709,1434,0,1100
"DC","NK","LYZ","ITGAL",0.0279384816417274,679.8,0.0549130467393245,904,0.907329887037503,495,1.35221492751093,282,0.920311225776986,618,0,1100
"Naive CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.0281810414271848,1035.4,0.0455999854146024,1142,0.546577795563855,1183,0.560244647057307,1257,0.924932374967322,495,0,1100
"FCGR3A+ Mono","NK","ICAM4","ITGB2",0.0282369779185431,842,0.153958150738249,122,1.11524390473968,323,1.1589874397226,410,0.84627396911847,2255,0,1100
"Naive CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.0282648137860869,1015.2,0.0611531066436092,774,0.613204076429885,995,0.46878725393102,1495,0.916694809609326,712,0,1100
"Naive CD4 T","CD14+ Mono","LTB","TNFRSF1A",0.0282648137860869,1457.8,0.0371420302240873,1451,0.376679743795023,1685,0.481338503516879,1461,0.877572078257244,1592,0,1100
"FCGR3A+ Mono","CD8 T","LGALS9","CD44",0.0282648137860869,1456.4,0.0330000581525493,1675,0.380282044572032,1677,0.613000732122133,1145,0.873477602428433,1685,0,1100
"CD8 T","Naive CD4 T","HLA-C","CD3G",0.0282648137860869,1068.2,0.0327471126650865,1685,0.598647461099669,1027,0.651000266313451,1074,0.927014847024771,455,0,1100
"Naive CD4 T","DC","B2M","CD1C",0.0282942978050327,555.2,0.0842186644290667,437,1.42775862408909,179,0.726362994959336,907,0.946116590051242,153,0,1100
"CD8 T","DC","HLA-A","LILRA1",0.028348785247341,1344.8,0.0359017256145177,1509,0.5884741561549,1055,0.512981355491575,1374,0.87345671264885,1686,0,1100
"Memory CD4 T","CD8 T","HLA-A","CD3G",0.0284329561656423,1320,0.03335839323974,1660,0.392656194444531,1635,0.401623660745617,1687,0.924004807737214,518,0,1100
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRB2",0.0285173268961072,891.2,0.0499634285006113,1015,0.674583253740389,854,0.620156260889425,1130,0.931112195555451,357,0,1100
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRB1",0.0286018977942731,869.6,0.0670048212427673,660,0.741209534606419,730,0.528698867763139,1326,0.923496683525171,532,0,1100
"DC","FCGR3A+ Mono","HLA-DQB1","CD4",0.0286329453024801,685,0.086595375452869,412,1.16750483078705,294,1.37145642682124,266,0.887155510706301,1353,0,1100
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.0286866692160991,978.6,0.0467843505206527,1098,0.585968301448808,1067,0.540486472471203,1296,0.932386704424118,332,0,1100
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRA3",0.028771641517966,780.4,0.0762375225985378,533,0.703365047371124,803,0.641026516361712,1095,0.930402956957148,371,0,1100
"NK","NK","FASLG","TNFRSF1A",0.0287738050921517,1350.2,0.146513490351188,133,0.873704177982248,528,0.724175023691084,911,0.717160028847789,4079,0,1100
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRB1",0.0288568150566766,957.8,0.0627414318366272,733,0.652594582314837,905,0.449029079344917,1555,0.92490072465051,496,0,1100
"B","Memory CD4 T","HLA-DPB1","CD4",0.0289421901894559,1090,0.0326736602346529,1693,0.710587279633634,795,1.21179514438926,374,0.881828513602777,1488,0,1100
"Naive CD4 T","FCGR3A+ Mono","CD99","PILRA",0.0290277672739514,1188.4,0.0358156407012209,1516,0.680611396035517,837,0.65814663923464,1053,0.884076605306117,1436,0,1100
"B","FCGR3A+ Mono","HLA-DMB","CD4",0.0292591636164477,1125.4,0.0636907421180541,712,0.648462201385959,915,1.06149168866333,496,0.837693956393732,2404,0,1100
"Naive CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.0293721022968484,855,0.0504085620163846,1005,0.649701057578979,911,0.638018561091373,1101,0.945650413410349,158,0,1100
"Naive CD4 T","FCGR3A+ Mono","B2M","LILRB1",0.0294586945194434,802.6,0.0676017797091621,650,0.716327338445009,778,0.546561167965087,1282,0.93953773011314,203,0,1100
"CD8 T","Naive CD4 T","HLA-B","CD3G",0.0294586945194434,1256.8,0.0325821539572284,1699,0.439759027402079,1474,0.511191699326931,1377,0.919782640138946,634,0,1100
"NK","FCGR3A+ Mono","HLA-A","APLP2",0.0295040503947486,1001.6,0.0300715083045388,1866,0.734710726010864,745,0.783951911459741,817,0.925619684725205,480,0,1100
"FCGR3A+ Mono","FCGR3A+ Mono","GNAI2","C5AR1",0.0296324916447095,849.2,0.0991584540033112,308,0.85998306885984,548,0.952050655215022,589,0.872644997774762,1701,0,1100
"DC","FCGR3A+ Mono","HLA-DRA","CD4",0.0297504159536977,689.6,0.0540307097804845,919,0.966788057984771,430,1.44430006928751,228,0.914237295235135,771,0,1100
"NK","NK","ICAM2","ITGAL_ITGB2",0.0298947244483486,1161.2,0.032507052849377,1704,0.583713099433558,1071,1.0762027625658,481,0.883555325463499,1450,0,1100
"B","Memory CD4 T","HLA-B","CD3D",0.0299122807111994,1423,0.0304570326465573,1834,0.289832318670459,2008,0.273211223205013,2054,0.949917635961301,119,0,1100
"NK","B","SEMA4D","CD72",0.0299982656260864,1373.4,0.110588200268981,248,0.646135178302751,921,0.915272638282627,638,0.727736362973055,3960,0,1100
"CD14+ Mono","Platelet","TGFB1","ITGB1",0.0301227486724856,1193.8,0.053951253369565,922,0.748751684220402,714,0.984705449053193,554,0.822183987335036,2679,0,1100
"Platelet","CD8 T","HLA-C","CD8B",0.0302476047489732,686.4,0.053786570854243,923,0.801073647414393,636,1.07504984808433,482,0.934463885678587,291,0,1100
"Memory CD4 T","B","MIF","CD74_CXCR4",0.0303728345233428,981,0.0267972390576156,2117,0.644682405265338,924,1.06007459923679,498,0.935639388744262,266,0,1100
"Naive CD4 T","FCGR3A+ Mono","CD52","SIGLEC10",0.0304247595411726,867.4,0.0755173575639972,542,0.767861398908152,685,0.571146603191193,1238,0.914222783575351,772,0,1100
