"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","FCGR3A+ Mono","HLA-DPA1","CD4",1,4117.5,0.00675487756799985,4158,-0.174129395711437,4172,-1.07522875273218,4390,0.768577735505957,3491,1,4376.5
"FCGR3A+ Mono","CD14+ Mono","CD99","PILRA",1,3920.3,0.00674277347179806,4159,-0.070126625194387,3810,-0.306837970423822,3778,0.769495210007212,3478,1,4376.5
"DC","FCGR3A+ Mono","LGALS1","CD69",1,2652.8,0.00673840164872784,4160,0.224619091000607,2332,-0.17083959639314,3514,0.85203542127748,2175,0,1083
"B","FCGR3A+ Mono","LGALS9","CD47",1,3710.3,0.00671352247560189,4161,-0.017949754342622,3562,-0.15556813874871,3473,0.721048263464304,4029,0.585,3326.5
"NK","Memory CD4 T","PKM","CD44",1,3748.7,0.00669661491867269,4162,-0.155419981009449,4123,-0.410515139156602,3893,0.833284329078415,2524,0.999,4041.5
"NK","Memory CD4 T","VIM","CD44",1,3829.3,0.00669641311641138,4163,-0.508945809024064,4631,-0.990951521142237,4351,0.876615932724658,1625,1,4376.5
"NK","Platelet","TIMP1","CD63",1,3114.9,0.00661295121446182,4164,0.0371963057345702,3295,0.103818343392973,2653,0.844897065912668,2309,0.416,3153.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","SELL",1,4319.7,0.00660882227746284,4165,-0.271456084660163,4407,-0.802916850770247,4261,0.67132730685327,4389,1,4376.5
"Memory CD4 T","Naive CD4 T","LGALS1","PTPRC",1,3760.3,0.00660561597510402,4166,-0.213265510008456,4271,-0.793471572279019,4255,0.871269287052929,1733,1,4376.5
"FCGR3A+ Mono","Naive CD4 T","TNFSF13B","HLA-DPB1",1,3822.9,0.00657236612245815,4167,-0.00477382048087638,3497,-1.00081975344488,4357,0.82152298710084,2717,1,4376.5
"Platelet","CD8 T","LGALS9","CD47",1,3639.7,0.00656956251718372,4168,-0.0374993786551969,3664,0.00258478575875348,3016,0.718863066285557,4048,0.566,3302.5
"Memory CD4 T","NK","S100A9","ITGB2",1,3127.2,0.00656172188776479,4169,0.253478059928688,2191,-1.24191182830517,4466,0.867513323482421,1835,0.223,2975
"CD14+ Mono","Platelet","LGALS9","PTPRC",1,3654.5,0.0065611373311471,4170,-0.0600628527123293,3762,-0.0679953702825862,3234,0.765983929243573,3519,0.825,3587.5
"Naive CD4 T","NK","GNAI2","S1PR4",1,4022.4,0.00655313450544727,4171,-0.138300698910327,4062,-0.323735695079961,3801,0.715209046445228,4073,0.998,4005
"DC","NK","HLA-F","CD8A",1,4132.3,0.00654711604389458,4172,-0.178090488497294,4180,-0.500330662714245,4002,0.663589824811066,4437,0.977,3870.5
"FCGR3A+ Mono","NK","VCAN","CD44",1,4319.5,0.00654315525084835,4173,-0.2970046487335,4444,-0.621045908235115,4117,0.652777831381118,4487,1,4376.5
"Platelet","Naive CD4 T","LGALS1","PTPRC",1,3416.5,0.00653987351848986,4174,-0.216226014700572,4280,-0.0356920307420808,3128,0.870707316446085,1749,0.929,3751.5
"NK","Naive CD4 T","SELPLG","ITGB2",1,3811.7,0.00652466018317281,4175,-0.159833293837893,4134,-0.0286631738033208,3105,0.784426191403863,3268,1,4376.5
"CD8 T","Platelet","SELPLG","ITGB2",1,3674.2,0.00651927861493384,4176,-0.143975750020745,4087,-0.0700971577049931,3242,0.78435641651329,3269,0.833,3597
"Platelet","CD8 T","MIF","CD44_CD74",1,3223.3,0.0065145492810953,4177,-0.220392581148765,4297,-0.0327864648209071,3120,0.870708631652995,1748,0.09,2774.5
"FCGR3A+ Mono","CD14+ Mono","TGFB1","CXCR4",1,3941.9,0.00649537587172407,4178,-0.136874357489366,4056,-0.764012477867981,4231,0.811638187116461,2868,1,4376.5
"CD8 T","Platelet","MIF","TNFRSF14",1,3847.1,0.00649242865944666,4179,-0.136760576737853,4055,-0.302878051965553,3770,0.75775500042737,3620,0.844,3611.5
"Platelet","DC","LYZ","ITGAL",1,3853.1,0.006469523540153,4180,-0.165114109235677,4150,-0.682174420969382,4174,0.798706423222624,3049,0.912,3712.5
"Platelet","Memory CD4 T","HLA-DPB1","CD4",1,3981.8,0.00646750548212855,4181,-0.221629578055089,4300,-0.643307030542299,4136,0.77043954807452,3472,0.963,3820
"Memory CD4 T","Naive CD4 T","SELPLG","ITGB2",1,3980.9,0.00646230353701242,4182,-0.162696607663712,4142,-0.435809053436041,3925,0.783613137732244,3279,1,4376.5
"DC","NK","TGFB1","CXCR4",1,3804.9,0.00646206858775699,4183,-0.173197464685918,4168,-0.409341089389972,3889,0.811244887108424,2876,0.987,3908.5
"DC","Naive CD4 T","TNFSF13B","HLA-DPB1",1,3837.5,0.00646100194900804,4184,-0.0148275098123095,3550,-0.956248909652467,4340,0.820266686520841,2737,1,4376.5
"CD8 T","FCGR3A+ Mono","HMGB1","CXCR4",1,3715.1,0.00646080600353338,4185,-0.210352910081333,4262,-0.799212249599507,4258,0.882224389213022,1494,1,4376.5
"FCGR3A+ Mono","CD8 T","CD99","CD81",1,4217.9,0.00645372373874219,4186,-0.17026286380719,4160,-0.533867842133885,4035,0.680681097043134,4332,1,4376.5
"CD8 T","NK","S100A9","ITGB2",1,3138.2,0.00644835430662176,4187,0.252001384147838,2196,-1.1228117609137,4411,0.866508571879085,1854,0.281,3043
"DC","Naive CD4 T","SELPLG","ITGB2",1,3992.7,0.00641734982483163,4189,-0.164760807609266,4148,-0.474303708073769,3966,0.78302072357932,3284,1,4376.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DRA","CD4",1,4122.5,0.00641357160753526,4190,-0.211588684580364,4265,-1.53669423008381,4576,0.788264554375409,3205,1,4376.5
"Platelet","Naive CD4 T","MIF","TNFRSF14",1,3631.8,0.00641246040975694,4191,-0.197217329146297,4227,0.187574362253775,2349,0.756615681400574,3630,0.937,3762
"Memory CD4 T","B","LGALS1","PTPRC",1,3780.7,0.00640433426178214,4192,-0.225617588611543,4308,-0.782839697727609,4247,0.869523902193978,1780,1,4376.5
"B","DC","GRN","TNFRSF1A",1,4074.1,0.00640241222528846,4193,-0.080984534020558,3857,-0.409243034169497,3888,0.654439039923188,4474,0.995,3958.5
"Platelet","FCGR3A+ Mono","VIM","CD44",1,3845.7,0.00639993815197169,4194,-0.471164687259953,4614,-1.02135502346955,4368,0.874146024155549,1676,1,4376.5
"Memory CD4 T","DC","LGALS1","PTPRC",1,3781.9,0.0063983047636984,4195,-0.225987601530444,4312,-0.780868773842923,4244,0.869470461787082,1782,1,4376.5
"NK","DC","CD48","CD2",1,4013.9,0.00639208172665525,4196,-0.35073165624004,4509,-0.73526724143342,4208,0.817130396624815,2780,1,4376.5
"NK","DC","LGALS9","CD44",1,3993.7,0.0063884978817234,4197,-0.213192327805821,4270,-0.442779228030639,3932,0.753352319668008,3677,0.984,3892.5
"FCGR3A+ Mono","Platelet","MIF","TNFRSF14",1,3894.7,0.00637426678527308,4198,-0.143910978783856,4086,-0.419728365860546,3903,0.756065211735662,3641,0.86,3645.5
"NK","CD14+ Mono","LTB","TNFRSF1A",1,4239.5,0.00636346818846777,4199,-0.343694745043571,4500,-1.08882443313966,4399,0.749704025596436,3723,1,4376.5
"NK","B","LGALS9","CD44",1,4054.7,0.0063471787721794,4200,-0.215029455779521,4275,-0.285987711880189,3741,0.752748979332549,3681,1,4376.5
"Platelet","B","LGALS1","PTPRC",1,3434.2,0.00634059506335846,4201,-0.228578093303659,4321,-0.0250601561906703,3095,0.868955458166546,1792,0.937,3762
"DC","CD8 T","LTB","TNFRSF1A",1,4236.5,0.00633630784235247,4202,-0.361433017965831,4523,-0.99380387219052,4354,0.749302497971148,3727,1,4376.5
"Platelet","DC","LGALS1","PTPRC",1,3430,0.00633462557391247,4203,-0.228948106222559,4322,-0.0230892323059841,3089,0.868901820039106,1794,0.926,3742
"Naive CD4 T","CD8 T","SELPLG","SELL",1,4054.3,0.00633101942802348,4204,-0.184443646584313,4199,-0.381666571332684,3859,0.756436082787378,3633,1,4376.5
"Platelet","Memory CD4 T","MIF","CD74_CXCR4",1,3416.6,0.00632287358946642,4205,-0.236939583243205,4339,-0.312506397233378,3785,0.875533143773671,1646,0.362,3108
"Platelet","Naive CD4 T","LGALS9","PTPRC",1,3719.7,0.00631665484466127,4206,-0.120670435219834,3991,-0.0720121924575977,3249,0.762563271580946,3561,0.828,3591.5
"CD14+ Mono","Naive CD4 T","MIF","CD44_CD74",1,3430.3,0.00628497501263673,4207,-0.27844664451302,4420,-0.892924282847454,4304,0.868675786803821,1801,0.00700000000000001,2419.5
"Memory CD4 T","CD8 T","LGALS9","CD47",1,3826.6,0.00628316821238932,4208,-0.044145820113885,3690,-0.187238530296762,3557,0.714337109456081,4077,0.836,3601
"CD14+ Mono","DC","LTB","CD40",1,4376.3,0.00627297029648378,4209,-0.377724304749296,4542,-1.57109299631221,4587,0.702653379046792,4167,1,4376.5
"NK","NK","LTB","TNFRSF1A",1,4261.3,0.00626532630569061,4210,-0.348296557624686,4505,-1.26623040396107,4477,0.748242904058948,3738,1,4376.5
"FCGR3A+ Mono","B","CD99","CD81",1,4244.1,0.00626003642144098,4211,-0.178923844296139,4183,-0.593671388809993,4098,0.677360487305514,4352,1,4376.5
"NK","CD8 T","PKM","CD44",1,3813.9,0.00622600845762597,4212,-0.191936856662538,4216,-0.232981473885298,3649,0.828161308695345,2616,1,4376.5
"NK","CD8 T","VIM","CD44",1,3842.1,0.00622582083707426,4213,-0.545462684677153,4642,-0.813417855870932,4266,0.872620908475241,1713,1,4376.5
"CD8 T","FCGR3A+ Mono","HLA-DQA1","CD4",1,3964.2,0.00621924374236555,4214,-0.00877946829537929,3516,-0.465840193190072,3957,0.687726461803398,4271,0.975,3863
"B","FCGR3A+ Mono","HMGB1","CXCR4",1,3730.7,0.00620918680736221,4215,-0.237315913960601,4342,-0.686849168339586,4177,0.88014491189741,1543,1,4376.5
"NK","Platelet","LGALS1","CD69",1,3576,0.00620250830484953,4216,-0.113051258675749,3977,-0.519697885443934,4021,0.84673517805752,2274,0.654,3392
"Platelet","CD14+ Mono","HLA-DQA1","CD4",1,3773,0.00619470102746249,4217,0.022190413433533,3366,-0.219938634350289,3619,0.687301719662786,4273,0.653,3390
"CD8 T","DC","PKM","CD44",1,3931.7,0.00617993418744719,4218,-0.253835076161897,4370,-0.570897589900513,4068,0.827632138093197,2626,1,4376.5
"NK","CD14+ Mono","PKM","CD44",1,3861.1,0.0061788578336352,4219,-0.195595526093908,4225,-0.381089240554319,3858,0.827619713417443,2627,1,4376.5
"NK","CD14+ Mono","VIM","CD44",1,3860.1,0.00617867163396593,4220,-0.549121354108523,4643,-0.961525622539953,4343,0.872197815097878,1718,1,4376.5
"B","CD8 T","LGALS9","CD47",1,3800.2,0.00615916162388898,4221,-0.0470236794747787,3698,-0.122003101752465,3391,0.712298943112708,4090,0.836,3601
"NK","CD14+ Mono","LGALS9","PTPRC",1,4012.5,0.00615000660916386,4222,-0.172849140714324,4166,-0.258477636100858,3701,0.760134309228291,3597,1,4376.5
"CD14+ Mono","NK","MIF","CD44_CD74",1,3551.2,0.00614741471284981,4223,-0.336251992087527,4490,-0.92095533822534,4320,0.867408340411706,1838,0.154,2885
"CD8 T","B","PKM","CD44",1,3901.1,0.00613996401254952,4224,-0.255672204135597,4375,-0.414106073750063,3898,0.827168813240702,2632,1,4376.5
"DC","Platelet","ICAM2","ITGAL_ITGB2",1,3564.9,0.00612974308938232,4225,-0.0743206713606684,3834,-0.151509156818173,3461,0.767322769947222,3507,0.101,2797.5
"Platelet","B","LGALS9","PTPRC",1,3742.5,0.00612417815295102,4226,-0.133022513822921,4047,-0.0613803179061871,3213,0.759750422994255,3601,0.852,3625.5
"Platelet","DC","LGALS9","PTPRC",1,3731.3,0.00611841241385491,4227,-0.133392526741821,4048,-0.059409394021501,3207,0.759664448743782,3602,0.808,3572.5
"DC","Memory CD4 T","HLA-F","CD8B",1,4229,0.00611382025344271,4228,-0.209130680437822,4257,-0.743441122015394,4215,0.658008476139474,4461,0.997,3984
"CD8 T","Naive CD4 T","LGALS1","PTPRC",1,3804.5,0.00611178016394901,4229,-0.235503852038168,4336,-0.765277362224796,4234,0.866848577922628,1847,1,4376.5
"Platelet","CD14+ Mono","MIF","TNFRSF14",1,3696.6,0.00610495707598379,4230,-0.208116143290028,4255,0.133972196961788,2547,0.752062494815428,3689,0.937,3762
"CD8 T","CD14+ Mono","GNAI2","S1PR4",1,4108.9,0.00610290695683675,4231,-0.172893768148496,4167,-0.228646854247102,3641,0.707904898033499,4129,1,4376.5
"CD8 T","FCGR3A+ Mono","HLA-DQB1","CD4",1,4021.2,0.00608897388862353,4232,-0.0275638201721402,3614,-0.468738806213966,3959,0.676506196417422,4358,0.992,3943
"CD14+ Mono","Platelet","MIF","CD74_CXCR4",1,3620.4,0.0060859028151844,4233,-0.355815789277988,4517,-0.736706696758878,4209,0.87343682259427,1693,0.698,3450
"B","DC","VIM","CD44",1,3874.7,0.00607980888205155,4234,-0.532250825978412,4639,-1.07683045528218,4392,0.871296115241902,1732,1,4376.5
"Platelet","Memory CD4 T","HLA-DMA","CD4",1,3978.3,0.00605950489132107,4235,-0.122576311149581,4000,-0.251863954263833,3686,0.672298233760467,4385,0.824,3585.5
"Naive CD4 T","DC","PKM","CD44",1,3889.1,0.00605142572489267,4236,-0.260831748292739,4386,-0.644307607906792,4137,0.826128095334675,2645,0.999,4041.5
"FCGR3A+ Mono","DC","S100A8","CD69",1,4058.5,0.00604400991404158,4237,-0.240634026068612,4350,-1.41347219232589,4520,0.783770142075064,3277,0.987,3908.5
"Memory CD4 T","Naive CD4 T","LGALS9","PTPRC",1,3990.5,0.00604128582760251,4238,-0.127316876678522,4018,-0.261835508513113,3707,0.758504493104984,3613,1,4376.5
"B","B","VIM","CD44",1,3863.5,0.00604048629106772,4239,-0.534087953952113,4640,-0.920038939131732,4319,0.870931855662933,1743,1,4376.5
"Platelet","Memory CD4 T","S100A9","ITGB2",1,3749.4,0.00601784642376641,4240,-0.236496164384417,4337,-1.20022150150761,4443,0.862461542179817,1959,0.939,3768
"Naive CD4 T","B","PKM","CD44",1,3928.5,0.0060122867086398,4241,-0.262668876266439,4391,-0.487516091756342,3985,0.82566157923371,2649,1,4376.5
"Naive CD4 T","DC","TIMP1","CD63",1,3367.3,0.00600220623426792,4242,0.0515067009941828,3208,-0.390442589821968,3870,0.838441073281111,2431,0.34,3085.5
"NK","CD14+ Mono","TGFB1","CXCR4",1,3983.5,0.00600101161966367,4243,-0.171585024965926,4163,-0.694298792091615,4180,0.80551217898077,2955,1,4376.5
"B","Platelet","MIF","TNFRSF14",1,3919.5,0.00599882245980594,4244,-0.166630471782392,4153,-0.29955715950473,3764,0.750423786935289,3711,0.917,3725.5
"Memory CD4 T","NK","S100A8","ITGB2",1,3123.4,0.00598918769265329,4245,0.277237062619336,2066,-0.965289798044572,4345,0.834816022567837,2497,0.01,2464
"NK","Naive CD4 T","PKM","CD44",1,3879.7,0.00597591194391722,4246,-0.211343184557103,4264,-0.377043576050937,3854,0.825224387646381,2658,1,4376.5
"NK","Naive CD4 T","VIM","CD44",1,3874.9,0.00597573186001539,4247,-0.564869012571719,4651,-0.957479958036572,4341,0.870324871893227,1759,1,4376.5
"Naive CD4 T","CD14+ Mono","HLA-DRA","CD4",1,4136.5,0.00596762066058227,4248,-0.197463283454144,4228,-1.43127949634387,4530,0.782187888317065,3300,1,4376.5
"DC","Naive CD4 T","CD14","ITGB2",1,4208.3,0.00595534088840365,4249,-0.285427856615312,4434,-0.763553586842129,4230,0.746514981005224,3752,1,4376.5
"Memory CD4 T","CD8 T","LYZ","ITGAL",1,4126.1,0.00593905681267758,4250,-0.20672711946688,4252,-1.60108702462037,4593,0.791741187829143,3159,1,4376.5
"Memory CD4 T","DC","HLA-DRB1","CD4",1,4120.5,0.00593360980312032,4251,-0.105561320426355,3951,-1.04662476484476,4381,0.755846634539628,3643,1,4376.5
"FCGR3A+ Mono","DC","CCL5","CXCR3",1,4134.9,0.005933375606821,4252,0.0441309051090679,3251,-0.993163565179708,4353,0.662777639576571,4442,1,4376.5
"CD8 T","B","LGALS1","PTPRC",1,3820.9,0.00592554627032232,4253,-0.247855930641255,4358,-0.754645487673385,4224,0.865052538772904,1893,1,4376.5
"B","Naive CD4 T","LGALS9","PTPRC",1,3908.1,0.00592205310609758,4254,-0.130194736039416,4038,-0.196600079968816,3580,0.756674112394392,3627,0.999,4041.5
"CD8 T","DC","LGALS1","PTPRC",1,3821.9,0.00591996753747959,4255,-0.248225943560155,4360,-0.752674563788699,4223,0.864997551325354,1895,1,4376.5
"Platelet","B","LGALS9","CD47",1,3745.2,0.00590987095675541,4256,-0.0699361181812679,3808,-0.0351046654580541,3125,0.708046950785372,4127,0.669,3410
"B","Memory CD4 T","CCL5","CXCR3",1,4203.3,0.00588524954219443,4257,-0.0234897051611947,3588,-0.966029455008354,4346,0.661866914347012,4449,1,4376.5
"CD14+ Mono","CD14+ Mono","LTB","TNFRSF1A",1,4281.9,0.00588428327689369,4258,-0.355653566692009,4516,-1.23884560763902,4463,0.742287130959305,3796,1,4376.5
"Naive CD4 T","DC","HLA-DPA1","CD4",1,4142.3,0.00587729558019482,4259,-0.12302902626685,4003,-1.16637304119928,4431,0.755970571200808,3642,1,4376.5
"Naive CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,4150.1,0.00586964195705601,4260,-0.176354264199193,4176,-1.0193450519378,4365,0.761749726560763,3573,1,4376.5
"Memory CD4 T","B","LGALS9","PTPRC",1,4006.7,0.0058571999881244,4261,-0.139668955281609,4066,-0.251203633961702,3685,0.755658968136093,3645,1,4376.5
"CD14+ Mono","Naive CD4 T","TIMP1","CD63",1,3042.5,0.0058534640991708,4262,0.0715061158546268,3098,-0.00534923848269953,3042,0.836734297183406,2454,0.004,2356.5
"Memory CD4 T","DC","LGALS9","PTPRC",1,3874.4,0.00585168560135742,4263,-0.140038968200509,4069,-0.249232710077016,3676,0.755572000788732,3648,0.913,3716
"Naive CD4 T","Memory CD4 T","SELPLG","ITGB2",1,3996.3,0.00584604890338958,4264,-0.144521543999744,4090,-0.37064380589039,3846,0.774995655667101,3405,1,4376.5
"Naive CD4 T","CD14+ Mono","TIMP1","CD63",1,3280.3,0.00583796533239624,4265,0.0349305961178049,3303,-0.134883992481872,3416,0.836553118890492,2458,0.214,2959.5
"Platelet","Memory CD4 T","MIF","CD44_CD74",1,3475.2,0.00582767475303403,4266,-0.26816995107023,4401,-0.340321252599195,3818,0.864306513307871,1912,0.227,2979
"Naive CD4 T","CD8 T","LYZ","ITGAL",1,4140.9,0.00580419197281371,4267,-0.212103748150428,4268,-1.66020065850495,4607,0.789841120389726,3186,1,4376.5
"CD14+ Mono","NK","LTB","TNFRSF1A",1,4302.3,0.00579353172090492,4268,-0.360255379273125,4522,-1.41625157846044,4522,0.740797682116194,3823,1,4376.5
"Memory CD4 T","Platelet","LYZ","ITGAL",1,4138.1,0.00578849092339369,4269,-0.212813890806061,4269,-1.57263712586372,4588,0.789616213413077,3188,1,4376.5
"Platelet","NK","GRN","TNFRSF1B",1,3938.5,0.00578348271600214,4270,-0.123959601349694,4005,-0.174028290031359,3520,0.686261925393874,4286,0.844,3611.5
"Platelet","FCGR3A+ Mono","SELPLG","SELL",1,4170.5,0.00577588701277582,4271,-0.226310311839383,4315,-0.648272921121945,4147,0.747883120460149,3743,1,4376.5
"Memory CD4 T","B","S100A8","CD69",1,4069.9,0.00576535904742691,4272,-0.0688640425448086,3800,-1.49856102184332,4562,0.779743744385073,3339,1,4376.5
"NK","Memory CD4 T","HLA-DPB1","CD4",1,4188.1,0.00575286010442722,4273,-0.247174525093707,4356,-0.945273503870475,4336,0.759921305774203,3599,1,4376.5
"Naive CD4 T","NK","VIM","CD44",1,3855.7,0.00575100975099075,4274,-0.371223160137267,4538,-0.835451791499118,4276,0.868146461512438,1814,1,4376.5
"B","B","LGALS9","PTPRC",1,3990.5,0.0057416004427773,4275,-0.142546814642502,4079,-0.185968205417405,3551,0.753814020205861,3671,1,4376.5
"B","DC","LGALS9","PTPRC",1,3854.9,0.00573619488968587,4276,-0.142916827561403,4081,-0.183997281532719,3545,0.753726610204149,3674,0.9,3698.5
"Memory CD4 T","Memory CD4 T","S100A8","CD69",1,4078.7,0.00573220795270042,4277,-0.071864008458746,3821,-1.52438083475709,4574,0.779248153376581,3345,1,4376.5
"Memory CD4 T","NK","PKM","CD44",1,3918.3,0.00572289817324869,4278,-0.20152151027547,4235,-0.495150875687577,3995,0.822082634856733,2707,1,4376.5
"Platelet","Naive CD4 T","MIF","CD74_CXCR4",1,3738.3,0.00572260397940827,4279,-0.290761006214873,4437,-0.358550880559284,3832,0.869995460041651,1767,1,4376.5
"B","CD8 T","LYZ","ITGAL",1,4137.1,0.00571761014151019,4280,-0.215555488115645,4277,-1.47710184591181,4553,0.788591014135308,3199,1,4376.5
"Naive CD4 T","FCGR3A+ Mono","HMGB1","CXCR4",1,3811.9,0.00571058999714288,4281,-0.290744539171648,4436,-0.924686857233702,4323,0.875659043723837,1643,1,4376.5
"NK","DC","LTB","TNFRSF1A",1,4310.5,0.00569926300941639,4282,-0.374838917775011,4540,-1.4123684854632,4519,0.739219539057331,3835,1,4376.5
"FCGR3A+ Mono","NK","PKM","CD44",1,3869.7,0.00566516358040802,4283,-0.206499905150733,4251,-0.554409166645665,4053,0.821339902009042,2720,0.999,4041.5
"Naive CD4 T","Platelet","LYZ","ITGAL",1,4151.9,0.00565704515244728,4284,-0.21819051948961,4284,-1.63175075974831,4601,0.78770195713255,3214,1,4376.5
"Memory CD4 T","B","LGALS9","CD47",1,3950,0.00565223532581995,4285,-0.0765825596399561,3842,-0.224927981513569,3631,0.703418707063295,4158,0.968,3834
"B","FCGR3A+ Mono","ANXA1","FPR1",1,4231.5,0.00564394800102601,4286,-0.255623605768706,4374,-0.670935423619383,4167,0.728903305805452,3954,1,4376.5
"CD8 T","CD8 T","LYZ","ITGAL",1,4150.1,0.00561175206443125,4287,-0.219775710185255,4292,-1.52371419409729,4572,0.78702903233166,3223,1,4376.5
"DC","FCGR3A+ Mono","HMGB1","CXCR4",1,3835.9,0.00560868102961761,4288,-0.301664897906308,4454,-1.09192221151,4400,0.874675432817593,1661,1,4376.5
"NK","Platelet","SELPLG","SELL",1,3930.3,0.00560693332383593,4289,-0.214055403449163,4273,-0.176914606254195,3530,0.745073948614062,3767,0.951,3792.5
"B","Platelet","LYZ","ITGAL",1,4147.7,0.00557265832800044,4290,-0.221642259454826,4301,-1.44865194715516,4538,0.786442566780474,3233,1,4376.5
"Naive CD4 T","CD14+ Mono","SELPLG","SELL",1,4180.1,0.00556669513763488,4291,-0.223103635390208,4303,-0.659987273225926,4158,0.744389339566624,3772,1,4376.5
"Memory CD4 T","Platelet","SELPLG","SELL",1,4048.1,0.00555334745920791,4292,-0.216918717274983,4282,-0.584060485886915,4088,0.744160881779574,3775,0.955,3803.5
"CD14+ Mono","CD14+ Mono","TGFB1","CXCR4",1,4017.7,0.00555251543271391,4293,-0.203075170025638,4239,-0.647727936185057,4142,0.799355369196635,3038,1,4376.5
"B","B","LGALS9","CD47",1,3921.1,0.00554068102765967,4294,-0.0794604190008498,3853,-0.159692552969272,3482,0.701335209982081,4179,0.953,3797.5
"Naive CD4 T","Platelet","TIMP1","CD63",1,3368.1,0.00553808364847637,4295,0.00466486945342037,3451,-0.0904234133114358,3307,0.832915853749352,2532,0.518,3255.5
"CD8 T","NK","VIM","CD44",1,3879.5,0.00552705139306865,4296,-0.402345164728878,4567,-0.855935642834482,4286,0.865856398811512,1872,1,4376.5
"NK","CD14+ Mono","S100A9","CD68",1,3464.6,0.00552544398299705,4297,0.219750448913993,2347,-1.02900288122289,4371,0.817466992965421,2776,0.773,3532
"DC","Platelet","SELPLG","SELL",1,4053.2,0.00551471671679674,4298,-0.218982917220536,4290,-0.622555140524643,4119,0.743495812701437,3780,0.943,3779
"NK","CD8 T","LYZ","ITGAL",1,4157.1,0.00550928831197438,4299,-0.223860611417034,4306,-1.49013919783217,4556,0.785480589165368,3248,1,4376.5
"Platelet","FCGR3A+ Mono","HLA-DQA1","CD4",1,3930.3,0.00550665204176634,4300,-0.0200768356518358,3570,-0.460869233711794,3950,0.674512445297572,4366,0.71,3465.5
"CD8 T","Naive CD4 T","SPON2","ITGB2",1,4070.5,0.00550436814289797,4301,-0.142556853018162,4080,-0.396307127779238,3877,0.750015458296589,3718,1,4376.5
"Memory CD4 T","Platelet","S100A9","CD68",1,3867.2,0.00550240038574421,4302,-0.053481674979425,3725,-1.49758686705294,4561,0.817154989116394,2779,0.996,3969
"Memory CD4 T","Memory CD4 T","HLA-DPB1","CD4",1,4223.3,0.00549448431353421,4303,-0.256410148943473,4377,-1.14110627550817,4416,0.755704509271971,3644,1,4376.5
"CD8 T","DC","GNAI2","S1PR4",1,4063.3,0.00549379071971971,4304,-0.189044399266456,4212,-0.245051065026254,3671,0.696916437233149,4210,0.989,3919.5
"NK","FCGR3A+ Mono","TIMP1","CD63",1,3593.5,0.00547982046541883,4305,-0.0585771993587385,3755,-0.278132233362743,3729,0.832178629060263,2547,0.854,3631.5
"CD8 T","Platelet","LYZ","ITGAL",1,4162.1,0.00546948394565889,4306,-0.225862481524436,4311,-1.49526429534065,4559,0.784869041713784,3258,1,4376.5
"FCGR3A+ Mono","DC","CD99","PILRB",1,4292.5,0.00544923269692094,4307,-0.190585655056029,4213,-0.686680168513487,4176,0.671298633873163,4390,1,4376.5
"Platelet","Naive CD4 T","SELPLG","ITGB2",1,4066.3,0.00544340176360904,4308,-0.209482888109804,4258,-0.415278736165298,3900,0.768712727646292,3489,1,4376.5
"Platelet","NK","MIF","CD74_CXCR4",1,3576.2,0.00542276175892483,4309,-0.343561511131132,4498,-0.306410153883168,3775,0.866921501839753,1845,0.7,3454
"CD14+ Mono","B","TIMP1","CD63",1,3152.1,0.00542163492109352,4310,0.0600606404712754,3155,-0.0506807062314533,3184,0.831431891120005,2561,0.021,2550.5
"NK","Memory CD4 T","HLA-DRA","CD4",1,4207.5,0.00541885019800675,4311,-0.280108963452726,4424,-1.36738454609827,4508,0.773858798550289,3418,1,4376.5
"CD8 T","Platelet","S100A9","CD68",1,3860.8,0.00540733481715078,4312,-0.0549583507602751,3732,-1.37848679966146,4514,0.81584939930704,2803,0.992,3943
"Platelet","Platelet","S100A9","ITGB2",1,3777.3,0.00540164330131099,4313,-0.276736768554364,4417,-0.983226866098668,4349,0.855928096682319,2098,0.911,3709.5
"Memory CD4 T","FCGR3A+ Mono","S100A9","ITGB2",1,3622,0.00537451339549437,4314,0.0732370110071136,3087,-1.61587449518335,4597,0.85561736109772,2107,0.998,4005
"NK","Platelet","LYZ","ITGAL",1,4169.5,0.0053696178356383,4315,-0.229947382756215,4327,-1.46168929907552,4547,0.783309217860575,3282,1,4376.5
"CD14+ Mono","Memory CD4 T","CCL5","CXCR3",1,4244.7,0.00535917477025262,4316,-0.0326376278800426,3634,-1.10534144826206,4404,0.651310663881294,4493,1,4376.5
"FCGR3A+ Mono","Platelet","VCAN","SELL",1,4272.6,0.00535233475062929,4317,-0.308850770541855,4463,-0.718174098264475,4196,0.647657457489224,4506,0.981,3881
"CD14+ Mono","FCGR3A+ Mono","SELPLG","SELL",1,4218.1,0.00534780455979894,4318,-0.244835615213079,4354,-0.74903434637936,4218,0.740554209962844,3824,1,4376.5
"Platelet","Memory CD4 T","VIM","CD44",1,3936.3,0.00534441183381647,4319,-0.573791349085424,4652,-1.10983532241485,4408,0.863892898015124,1926,1,4376.5
