"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","B","SPON2","ITGA4",1,3246.8,0.013093799509538,3432,0.107636904509097,2940,0.120003455640372,2617,0.632330233932663,4725,0.019,2520
"DC","NK","S100A8","CD69",1,3677.2,0.0130762622696546,3434,-0.122558620184303,4070,-1.25939647563095,4633,0.840176556465049,2379,0.949,3870
"B","NK","CD48","CD2",1,3357.9,0.0130719258881844,3436,-0.100364478444943,3988,-0.212347344058661,3635,0.865082728862417,1845,0.956,3885.5
"DC","Naive CD4 T","B2M","CD247",1,3151,0.013069681989419,3437,-0.216702404791366,4369,-0.267779530172569,3741,0.930267574858014,346,0.947,3862
"Naive CD4 T","FCGR3A+ Mono","MIF","CD74_CXCR4",1,2552.3,0.0130468423164073,3442,0.0138651217649259,3454,-0.393856196849153,3951,0.907959787834894,856,0,1058.5
"Memory CD4 T","Memory CD4 T","HLA-B","CD8B",1,3107.6,0.0130453500852711,3443,0.019828426608161,3416,-0.221136897819451,3655,0.861028105810084,1934,0.3,3090
"Naive CD4 T","Naive CD4 T","HLA-B","CD8A",1,3551.6,0.0130055771804612,3444,-0.133535579090682,4107,-0.199141377621767,3598,0.855533204418066,2052,1,4557
"CD14+ Mono","Naive CD4 T","B2M","CD247",1,3336.2,0.0129787284646658,3445,-0.248681674009975,4462,-0.334836529902041,3867,0.930040726704934,350,1,4557
"Memory CD4 T","NK","LYZ","ITGAL",1,3709.6,0.0129655743794511,3446,-0.0279753262224108,3651,-1.40840669023487,4709,0.849229492616544,2185,1,4557
"DC","Naive CD4 T","MIF","CD74_CXCR4",1,3270.2,0.012945729173598,3447,0.0234747897428111,3398,-0.500674449546347,4081,0.907634180631201,868,1,4557
"CD8 T","CD14+ Mono","HLA-DRB1","CD4",1,3762.4,0.0129457272915116,3448,-0.105376687129959,4008,-0.436136863827509,4006,0.81720287637637,2793,1,4557
"CD14+ Mono","Platelet","RPS19","C5AR1",1,3618.6,0.0129423985925636,3449,-0.3209598830508,4599,-0.337185028891042,3870,0.874792970251214,1618,1,4557
"NK","CD14+ Mono","MIF","CD74_CXCR4",1,2573.9,0.0129012100003236,3452,-0.00772987927799158,3551,-0.386903234530628,3936,0.907489681427378,872,0,1058.5
"Platelet","Memory CD4 T","LRPAP1","SORL1",1,3592.8,0.0128813224713053,3453,0.00273615291707498,3501,-0.0192962234326741,3100,0.659505453103869,4579,0.551,3331
"Naive CD4 T","Memory CD4 T","HLA-A","CD8B",1,3118.4,0.012876493780977,3454,0.00971533913426585,3474,-0.232437969622725,3679,0.865772476062554,1819,0.383,3166
"FCGR3A+ Mono","Memory CD4 T","HLA-C","CD8B",1,2983.9,0.0128544708000851,3456,0.0502941445753234,3257,-0.211222521230322,3632,0.871858708491442,1683,0.139,2891.5
"FCGR3A+ Mono","Memory CD4 T","HLA-E","CD8B",1,3091.7,0.0128528361077166,3457,0.0486924872782079,3269,-0.228376124327072,3670,0.848443727413648,2206,0.117,2856.5
"FCGR3A+ Mono","Memory CD4 T","HMGB1","CXCR4",1,2637.4,0.0128113461121377,3460,0.0986589849174973,2982,-0.231517245962541,3676,0.911052276131601,791,0.003,2278
"Memory CD4 T","FCGR3A+ Mono","LYZ","ITGAL",1,3734.4,0.0128008951455887,3461,-0.0342272691112163,3681,-1.58724029656662,4765,0.848409329450196,2208,1,4557
"B","NK","LYZ","ITGAL",1,3710.8,0.0127927185736349,3462,-0.0312335551930332,3671,-1.30203208593624,4655,0.848368236633005,2209,1,4557
"NK","CD8 T","MIF","CD74_CXCR4",1,2507.5,0.0127843715260041,3463,0.0326177040709961,3350,-0.286099387062151,3784,0.907107089019828,882,0,1058.5
"CD14+ Mono","Naive CD4 T","HLA-C","CD8A",1,3570.8,0.0127727603783949,3465,-0.183857026159477,4276,-0.277055438990212,3760,0.866533697527764,1796,1,4557
"DC","DC","HMGB1","CXCR4",1,2855.5,0.0127699737311711,3466,0.0851900129399731,3052,-0.372162303140032,3915,0.910921130207106,795,0.254,3049.5
"NK","Naive CD4 T","LGALS1","PTPRC",1,3007.7,0.0127682569848248,3467,-0.017963577092379,3598,-0.208684032951688,3623,0.902382578175602,984,0.581,3366.5
"Naive CD4 T","CD14+ Mono","S100A9","CD36",1,4150.6,0.012765194443764,3468,-0.0538872904850033,3790,-1.72694179733801,4813,0.722020264845551,4125,1,4557
"CD14+ Mono","Platelet","TNFSF13B","HLA-DPB1",1,3013.9,0.0127527468130427,3469,0.0238636028825543,3394,0.12693387998674,2600,0.862509399098038,1904,0.865,3702.5
"DC","Memory CD4 T","MIF","CD44_CD74",1,2635.1,0.0127361243053065,3470,0.00615397763960793,3491,-0.579748250670166,4164,0.901954257697219,992,0,1058.5
"NK","Platelet","RPS19","C5AR1",1,3560.8,0.0127228836283106,3471,-0.365987809942791,4678,-0.312248965367264,3831,0.873853129084418,1643,0.999,4181
"FCGR3A+ Mono","CD14+ Mono","LYZ","ITGAL",1,2677.9,0.0127152756900179,3473,0.156256780614439,2681,-0.399493797680251,3961,0.847977269392589,2216,0,1058.5
"CD14+ Mono","CD14+ Mono","HLA-B","CANX",1,3212,0.012676902040705,3475,-0.0364625338919028,3703,-0.0730306002796635,3289,0.870916653801149,1698,0.96,3895
"Naive CD4 T","CD8 T","GNAS","PTGDR",1,3393.5,0.0126668745632768,3477,0.121640730628002,2856,0.058639283090178,2829,0.705076669005811,4273,0.741,3532.5
"Memory CD4 T","Naive CD4 T","MIF","CD74_CXCR4",1,3267.6,0.0126648160714632,3478,0.0111212773253956,3469,-0.393161681250223,3948,0.906710472869586,886,1,4557
"DC","Memory CD4 T","HLA-B","CD8B",1,3276,0.0126602543387486,3479,-0.0300455041104407,3659,-0.317912893584214,3834,0.859225648478172,1974,0.65,3434
"CD14+ Mono","B","HLA-A","APLP2",1,3541.2,0.0126311426018399,3481,-0.251362439480217,4464,-0.341661146479595,3876,0.886051464607498,1328,1,4557
"B","FCGR3A+ Mono","LYZ","ITGAL",1,3741.8,0.0126302348276728,3482,-0.0374854980818387,3710,-1.48086569226799,4732,0.847544229471674,2228,1,4557
"FCGR3A+ Mono","DC","CD14","ITGB2",1,3372,0.0125979114115463,3485,0.0218464792303195,3404,-0.405996345552719,3967,0.808964743640882,2903,0.312,3101
"DC","Naive CD4 T","HLA-C","CD8A",1,3519.8,0.0125782081098469,3486,-0.215386982960936,4367,-0.334940410717875,3868,0.865643618447665,1827,0.99,4051
"DC","CD14+ Mono","S100A8","ITGB2",1,3376.8,0.012532226764891,3491,-0.0407932726520666,3722,-0.915881457492398,4449,0.878117839239098,1528,0.863,3694
"B","Naive CD4 T","HLA-F","CD8A",1,3585.1,0.0125097888952247,3493,-0.00945106479514765,3563,-0.0711804086850528,3283,0.724999110139341,4088,0.7,3498.5
"FCGR3A+ Mono","B","CD14","ITGA4",1,4156,0.0125013450029424,3495,-0.112076916543974,4027,-0.377199360373408,3926,0.618085925876032,4775,1,4557
"FCGR3A+ Mono","DC","CD58","CD2",1,3922.7,0.0124733031738234,3497,-0.0411102587005734,3724,-0.408125738383627,3972,0.624797776758376,4756,0.848,3664.5
"B","CD14+ Mono","HLA-B","CANX",1,3265.4,0.0124728681020543,3498,-0.0623737914344703,3834,-0.0904963966832173,3332,0.870001843173729,1718,0.974,3945
"CD8 T","Memory CD4 T","PKM","CD44",1,3073.4,0.0124674282340535,3499,-0.00981163732991083,3566,-0.0563780673621059,3220,0.869926631312949,1720,0.578,3362
"DC","NK","MIF","CD74_CXCR4",1,2619.7,0.0124620513891022,3500,-0.0219477732067302,3616,-0.450824229732646,4023,0.906025631036294,901,0,1058.5
"FCGR3A+ Mono","CD14+ Mono","VCAN","ITGA4",1,3973.8,0.0124331891388902,3503,-0.0842784682322843,3927,-0.186202336878195,3568,0.556817413556769,4890,0.981,3981
"CD14+ Mono","FCGR3A+ Mono","HSP90B1","ASGR1",1,3990.9,0.0124315167219536,3504,-0.0921190622443944,3962,-0.282831556638851,3775,0.649210734382614,4646,0.992,4067.5
"CD14+ Mono","Memory CD4 T","HLA-B","CD8B",1,3400.2,0.0124306642451609,3505,-0.0597798247947669,3819,-0.25096800583265,3711,0.858115179670614,1998,0.979,3968
"Naive CD4 T","DC","HSP90B1","ASGR1",1,3886.6,0.0124289202682297,3506,-0.0984473090886454,3977,-0.155380135168683,3512,0.649186948975744,4647,0.909,3791
"Naive CD4 T","CD14+ Mono","MIF","CD74_CXCR4",1,2617.5,0.012414476978653,3507,-0.0254324368888028,3638,-0.410008736366053,3974,0.905862674682251,910,0,1058.5
"DC","CD14+ Mono","CD14","ITGA4",1,4033.1,0.0124002797720022,3508,-0.124860002895386,4079,-0.419318602387137,3985,0.617127411600619,4779,0.921,3814.5
"FCGR3A+ Mono","DC","MIF","TNFRSF14",1,3397.2,0.0123876096423859,3510,0.00277442984924261,3500,-0.275118738009676,3755,0.806848175774395,2938,0.507,3283
"Naive CD4 T","Naive CD4 T","LRPAP1","SORL1",1,3708.9,0.0123799798386614,3511,-0.0204047172087295,3611,-0.0251273658854307,3119,0.655034219737221,4614,0.861,3689.5
"B","Memory CD4 T","HLA-E","CD8B",1,3220.1,0.0123779852474598,3512,0.00548627984477973,3492,-0.198506562736938,3596,0.846007493899475,2260,0.461,3240.5
"DC","DC","S100A8","CD68",1,3706.6,0.0123543568567555,3513,-0.164756563587622,4217,-1.24588271766873,4628,0.840489772160345,2376,0.914,3799
"FCGR3A+ Mono","FCGR3A+ Mono","IL1B","SIGIRR",1,3566.2,0.0123207493606007,3515,0.0248198701302309,3392,-0.177185192698962,3553,0.703652614228911,4278,0.302,3093
"Naive CD4 T","DC","CD99","PILRB",1,3670.2,0.0123185162060411,3516,0.00270396701830503,3502,-0.206631578966185,3617,0.752326508841559,3743,0.98,3973
"Naive CD4 T","CD8 T","MIF","CD74_CXCR4",1,2553.1,0.0123020465516137,3517,0.0149151464601849,3447,-0.309204888897577,3827,0.905474054389095,916,0,1058.5
"CD8 T","Memory CD4 T","LGALS1","CD69",1,3367.8,0.0122995094189267,3518,-0.0276471697185082,3649,-0.514275412754328,4103,0.883774750541104,1388,0.999,4181
"CD14+ Mono","FCGR3A+ Mono","HLA-DQA2","CD4",1,3409.2,0.0122975852179092,3519,0.0729825057131064,3113,-0.0538111687334952,3213,0.688945517959058,4397,0.094,2804
"Naive CD4 T","Memory CD4 T","HLA-F","CD8B",1,3641.2,0.0122961375409038,3520,-0.0168201121865674,3592,-0.191669544453745,3581,0.731929942842742,4008,0.706,3505
"Naive CD4 T","NK","LYZ","ITGAL",1,3756.6,0.0122938121447772,3521,-0.0406376441818816,3721,-1.43386523135544,4716,0.845791822606743,2268,1,4557
"Memory CD4 T","DC","VIM","CD44",1,3070.6,0.0122785601312303,3522,-0.0267467757271856,3648,-0.393852241810163,3950,0.903511676704205,957,0.495,3276
"CD14+ Mono","Naive CD4 T","HLA-A","CD8A",1,3681.2,0.012264847962822,3523,-0.219945448129997,4379,-0.388563832837311,3942,0.857673438169999,2005,1,4557
"B","Memory CD4 T","HLA-B","CD8B",1,3446.7,0.0122305934882962,3526,-0.0856910823373344,3931,-0.268433802236204,3743,0.857124528694656,2013,0.987,4020.5
"DC","CD8 T","S100A8","ITGB2",1,3421.7,0.0122044662070501,3528,-0.0573026613132983,3805,-1.00991075406692,4503,0.876692532095944,1565,0.868,3707.5
"NK","NK","LYZ","ITGAL",1,3750,0.0122030311124629,3529,-0.0423488125633703,3732,-1.30524986765271,4656,0.845307857273683,2276,1,4557
"Platelet","Memory CD4 T","HLA-A","CD8B",1,3221.5,0.0122020282387653,3530,-0.082035904229094,3920,-0.0538188857057527,3214,0.862615466605625,1901,0.751,3542.5
"Platelet","B","LTB","CD40",1,3723.7,0.0121922880938827,3531,0.0702115430740661,3132,-0.778908539732308,4352,0.765182566656016,3573,0.988,4030.5
"Memory CD4 T","NK","MIF","CD74_CXCR4",1,2616.1,0.0121916337503788,3532,-0.0343012856241457,3682,-0.343311461436522,3878,0.905087519086902,930,0,1058.5
"CD8 T","CD14+ Mono","HLA-DRB5","CD4",1,3793.8,0.0121860464964898,3533,-0.0639485208232235,3842,-0.250229298652472,3709,0.781458275269672,3328,1,4557
"B","Memory CD4 T","HLA-A","CD8B",1,3459.4,0.0121627499354143,3534,-0.0873791470548761,3936,-0.344753771865041,3881,0.862424305482226,1906,0.989,4040
"DC","DC","TGFB1","LPP",1,3724.3,0.012161409029297,3536,0.0317173509688724,3361,-0.1651822272932,3530,0.593142729250351,4842,0.567,3352.5
"DC","FCGR3A+ Mono","HLA-B","CANX",1,3195.8,0.01215978096029,3537,-0.0204226623567599,3612,-0.226893700390628,3667,0.86855748026058,1746,0.63,3417
"Memory CD4 T","B","VIM","CD44",1,3028.6,0.012157722779395,3538,-0.0295568824044698,3656,-0.251731923071522,3712,0.903079715557469,965,0.492,3272
"Naive CD4 T","FCGR3A+ Mono","LYZ","ITGAL",1,3782.4,0.0121376651430324,3541,-0.0468895870706871,3752,-1.61269883768719,4778,0.844956373268153,2284,1,4557
"Naive CD4 T","Memory CD4 T","ARF6","SMAP1",1,3682,0.0121374361698454,3542,-0.0369384752342891,3704,0.0151795601347399,2979,0.700350427885064,4315,0.949,3870
"CD14+ Mono","FCGR3A+ Mono","MIF","CD44_CD74",1,2448.3,0.0121286516375792,3544,0.0975148761149878,2990,-0.209026264413428,3626,0.89977199600409,1023,0,1058.5
"NK","CD8 T","SELPLG","SELL",1,3343.4,0.0121167598706292,3545,-0.0170545097397061,3594,-0.00652010910079548,3047,0.806898701460808,2935,0.795,3596
"B","Memory CD4 T","HLA-C","CD8B",1,3409.7,0.0121048551881364,3546,-0.0862870064808094,3933,-0.30675697996444,3825,0.868464663210098,1748,0.983,3996.5
"Naive CD4 T","CD14+ Mono","GNAI2","C5AR1",1,3527.4,0.0120911212027569,3548,0.0129421147558297,3460,0.0916810570609655,2717,0.704605841009066,4274,0.834,3638
"DC","CD8 T","COPA","CD74",1,3887.6,0.0120829527025329,3549,-0.178646280157764,4259,-0.846471472258955,4396,0.825176435337534,2677,1,4557
"DC","DC","ADAM10","TSPAN14",1,3827.6,0.0120805433664109,3550,-0.022259149598102,3619,-0.241245706166119,3691,0.494013955198103,4909,0.582,3369
"NK","FCGR3A+ Mono","LYZ","ITGAL",1,3780.2,0.0120480371449311,3552,-0.0486007554521758,3763,-1.48408347398446,4733,0.844470268113776,2296,1,4557
"DC","FCGR3A+ Mono","LTB","TNFRSF1A",1,3887.2,0.0120422358577744,3553,-0.172090769771299,4240,-0.838610349654043,4391,0.795697297196715,3106,0.998,4146
"B","Naive CD4 T","LRPAP1","SORL1",1,3712,0.01203077600182,3554,-0.0249188843167294,3635,-0.0236905092338673,3116,0.651794374170196,4629,0.826,3626
"Naive CD4 T","DC","ARF6","SMAP1",1,3691.2,0.0120148566241154,3556,-0.038811850922609,3714,-0.0593532837670498,3235,0.699284241009174,4324,0.828,3627
"Naive CD4 T","Memory CD4 T","HLA-C","CD8B",1,3461,0.0120045263202478,3558,-0.104567085019671,4006,-0.353336810115197,3885,0.867988558205377,1753,0.995,4103
"FCGR3A+ Mono","DC","VIM","CD44",1,3153.5,0.0119979418197574,3559,-0.0515933740746605,3780,-0.474540085538627,4051,0.902499203775051,980,0.606,3397.5
"CD8 T","DC","SELPLG","SELL",1,3325.9,0.0119978812216929,3560,0.0236733385766393,3396,-0.19928944859556,3599,0.806129416105162,2954,0.335,3120.5
"Naive CD4 T","B","SELPLG","SELL",1,2555.5,0.0119958051971711,3561,0.114323336627134,2915,0.213916540523338,2288,0.806115893396481,2955,0,1058.5
"FCGR3A+ Mono","CD14+ Mono","CD14","ITGB2",1,3381.7,0.0119957867812476,3562,-0.00983899424335155,3567,-0.203361470266447,3607,0.805151725186971,2971,0.414,3201.5
"CD8 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,3867.4,0.0119840187157751,3563,-0.131735806716067,4100,-0.665632596794833,4251,0.81136660278123,2866,1,4557
"CD14+ Mono","CD14+ Mono","GNAI2","S1PR4",1,3138.5,0.0119805139568121,3564,0.052178155463121,3241,0.0288790395354789,2933,0.776426721042548,3398,0.024,2556.5
"Platelet","FCGR3A+ Mono","MIF","TNFRSF14",1,3012.9,0.0119767983046577,3565,0.0158878777044447,3439,0.398938823312983,1709,0.804206612529814,2985,0.581,3366.5
"B","Memory CD4 T","MIF","TNFRSF14",1,3355.2,0.0119749861942641,3566,-0.0122544569950617,3575,-0.0577407543494142,3225,0.804194699494425,2986,0.641,3424
"DC","Platelet","COPA","CD74",1,3587.2,0.0119670895884292,3567,-0.185602776955686,4289,-0.160861680605139,3522,0.824480354706956,2688,0.949,3870
"CD8 T","Memory CD4 T","SELPLG","SELL",1,3241,0.0119474922074653,3568,0.0217151221483374,3407,-0.0643846782572256,3252,0.805800328687188,2962,0.23,3016
"CD14+ Mono","FCGR3A+ Mono","HLA-B","CANX",1,3300.4,0.0119392668083639,3569,-0.0501569830410861,3773,-0.159948812639065,3519,0.867509272802145,1763,0.952,3878
"DC","DC","PKM","CD44",1,3173.8,0.0119371953725344,3570,0.0349104905472131,3340,-0.42222936375391,3989,0.867447943254927,1766,0.417,3204
"Memory CD4 T","DC","PTPN6","CD300LF",1,3970.4,0.0119318924652141,3571,-0.0814148036983101,3918,-0.344679945839976,3880,0.674342809343581,4502,0.981,3981
"Platelet","CD14+ Mono","HLA-B","CANX",1,3154.8,0.0119289543201037,3572,-0.131448035544439,4098,0.106366736195169,2672,0.867459605335427,1765,0.85,3667
"Memory CD4 T","CD8 T","SELPLG","SELL",1,3453.3,0.0119246206263305,3573,-0.0221381637259195,3618,-0.124050522211555,3424,0.805650357226809,2965,0.86,3686.5
"B","NK","MIF","TNFRSF14",1,3324.6,0.0119173547481232,3574,-0.0136593964038466,3578,-0.0142832538281569,3080,0.80381459248331,2990,0.61,3401
"FCGR3A+ Mono","Memory CD4 T","HLA-DQA2","CD4",1,3563,0.0118913779006509,3575,0.0344093791722738,3342,-0.115184174681847,3401,0.685335056197609,4420,0.282,3077
"DC","NK","COPA","CD74",1,3903.2,0.0118911069337836,3576,-0.190164825005486,4303,-0.83089987041318,4382,0.824019002049413,2698,1,4557
"CD8 T","CD8 T","SELPLG","ITGB2",1,2899,0.0118863838044075,3577,0.0897082937293165,3022,0.0945165020839215,2710,0.828222210737662,2624,0.025,2562
"FCGR3A+ Mono","Memory CD4 T","HLA-A","CD8B",1,3554.5,0.0118856703276944,3578,-0.125071804318834,4081,-0.474938946855168,4052,0.861051488974719,1933,0.997,4128.5
"Naive CD4 T","CD8 T","MIF","TNFRSF14",1,3249.9,0.0118856392971588,3579,0.011900844187512,3463,-0.0138822039280755,3078,0.803604389960522,2993,0.347,3136.5
"FCGR3A+ Mono","B","VIM","CD44",1,3143.1,0.0118798661250931,3580,-0.0544034807519447,3791,-0.332419766799987,3861,0.902063201287375,991,0.696,3492.5
"Naive CD4 T","CD8 T","LRPAP1","SORL1",1,3779.7,0.0118739564222637,3581,-0.0306861421130507,3663,-0.0882055586887907,3329,0.650303983398801,4636,0.861,3689.5
"Platelet","Memory CD4 T","LGALS1","CD69",1,2963.5,0.0118739158406596,3582,-0.0372094890355697,3708,0.171734789108592,2437,0.881953887905426,1429,0.847,3661.5
"Naive CD4 T","FCGR3A+ Mono","GNAI2","ADCY7",1,3952,0.0118664436494331,3583,0.00548522031311235,3493,-0.27108234981012,3746,0.614189860658201,4792,0.998,4146
"DC","DC","ADAM10","CD44",1,4060.8,0.0118648039910049,3584,-0.139430667027066,4125,-0.590414315670324,4172,0.664356069902979,4548,0.951,3875
"DC","Memory CD4 T","HLA-A","CD8B",1,3495.7,0.0118493489489758,3585,-0.130012800484745,4093,-0.46525953665467,4040,0.860868301392907,1939,0.927,3821.5
"CD8 T","B","LGALS1","CD69",1,3494.8,0.0118379885013508,3586,-0.0486325082775909,3764,-0.540985009799577,4133,0.881796051258573,1434,1,4557
"CD8 T","Memory CD4 T","MIF","TNFRSF14",1,3398.9,0.0118303489299609,3587,-0.0168202479881857,3593,-0.0914704130742914,3334,0.803236184333102,3001,0.685,3479.5
"DC","B","PKM","CD44",1,3134.4,0.0118197175036523,3588,0.0321003838699289,3357,-0.280109045015269,3767,0.866878319030385,1785,0.388,3175
"FCGR3A+ Mono","Platelet","ICAM2","ITGAL_ITGB2",1,2717.3,0.0118061946056226,3589,0.125709503574301,2839,0.2479898749033,2186,0.815342966816645,2809,0.001,2163.5
"CD14+ Mono","Naive CD4 T","HLA-F","CD8A",1,3715.5,0.0118041811741824,3590,-0.0258683257048156,3642,-0.110669574737447,3391,0.719173838672059,4142,0.92,3812.5
"Naive CD4 T","CD14+ Mono","HLA-B","CANX",1,3545.2,0.0117973200013903,3591,-0.148164914884122,4162,-0.210376952989413,3630,0.86682042008807,1786,1,4557
"CD8 T","DC","TGFB1","LPP",1,3701.7,0.0117881717835572,3592,0.0252624525417,3388,-0.0590946445684996,3233,0.589376162865371,4850,0.657,3445.5
"DC","CD8 T","LCK","CD8A_CD8B",1,3057.1,0.0117863775514519,3593,0.321936151303353,1871,0.0526276945016777,2851,0.712403577214944,4208,0.074,2762.5
"DC","Naive CD4 T","APP","CD74",1,3824.8,0.0117804454805662,3594,-0.134792374757237,4111,-0.938018844663503,4456,0.838796912948274,2406,1,4557
"Naive CD4 T","Memory CD4 T","HLA-E","CD8B",1,3474.4,0.0117756280552356,3595,-0.0493216019018879,3770,-0.315284362301982,3832,0.842729729900628,2326,0.941,3849
"CD8 T","NK","MIF","TNFRSF14",1,3367,0.0117734135726982,3596,-0.0182251873969706,3600,-0.0480129125530341,3200,0.802854672752496,3009,0.645,3430
"B","DC","MIF","TNFRSF14",1,3429.8,0.0117499305278378,3597,-0.0177408640888423,3596,-0.173755571698761,3547,0.80269661703727,3013,0.605,3396
"DC","B","ADAM10","CD44",1,4174,0.0117480385495367,3598,-0.14224077370435,4136,-0.448293996931684,4020,0.663252495728219,4559,1,4557
"B","FCGR3A+ Mono","HLA-B","CANX",1,3354.5,0.0117471050622456,3599,-0.0760682405836536,3898,-0.177414609042618,3554,0.866574013667132,1792,0.97,3929.5
"Platelet","DC","S100A8","ITGB2",1,3397.9,0.011730513395078,3600,-0.0287360583913805,3652,-1.17973001945731,4587,0.874535616076959,1624,0.732,3526.5
"CD14+ Mono","CD8 T","HMGB1","CXCR4",1,2750.7,0.0117169471127168,3601,0.0593623860768409,3198,-0.127543335619865,3432,0.907367205130294,876,0.039,2646.5
"FCGR3A+ Mono","FCGR3A+ Mono","SELPLG","SELL",1,3525.4,0.0117163229936026,3602,0.0394943117051828,3307,-0.39284618070749,3947,0.804267015478069,2984,0.907,3787
"CD8 T","CD14+ Mono","ICAM2","ITGAM_ITGB2",1,2612.3,0.011710773934674,3603,0.128134726132978,2824,0.123830365720728,2609,0.805508810716447,2967,0,1058.5
"Platelet","Memory CD4 T","HLA-B","CD8B",1,3372.4,0.011697244758454,3604,-0.154765326447303,4182,-0.0715706693578182,3284,0.854372615571557,2068,0.873,3724
"CD8 T","Platelet","GNAI2","C5AR1",1,3494.8,0.0116894768877475,3605,-0.0736780111899187,3887,0.25672480623493,2156,0.701078061206974,4304,0.722,3522
"FCGR3A+ Mono","CD8 T","CD14","ITGB2",1,3483.4,0.0116820559622222,3606,-0.0263483829045833,3646,-0.297390766840969,3813,0.803064506251992,3004,0.565,3348
"Memory CD4 T","Memory CD4 T","LGALS1","CD69",1,3526,0.0116752308169288,3607,-0.0416735828035434,3727,-0.711659000569902,4289,0.881072642068008,1450,1,4557
"NK","Platelet","GNAI2","C5AR1",1,3681.1,0.0116750181598774,3608,-0.0739865797443789,3888,-0.0239015380671627,3117,0.700948357634671,4306,0.691,3486.5
"Memory CD4 T","CD8 T","HLA-B","CANX",1,3068.8,0.0116619459912631,3609,0.0141010396951766,3453,-0.0933266705701826,3340,0.866152827433765,1807,0.346,3135
"Naive CD4 T","DC","HMGB1","CXCR4",1,2966,0.0116596831706416,3610,0.0321811669633003,3356,-0.331299912056042,3856,0.907161103499112,881,0.338,3127
"Platelet","NK","S100A8","CD69",1,3735.8,0.0116547398919564,3611,-0.142186879397288,4135,-1.32061016230959,4663,0.832297661871426,2540,0.876,3730
"CD8 T","NK","ADAM10","CD44",1,4198.2,0.0116481819331387,3612,-0.163481647483474,4211,-0.470556222961093,4048,0.66229856001452,4563,1,4557
"Platelet","CD8 T","COPA","CD74",1,3910.6,0.0116437422133783,3613,-0.186015793558298,4290,-0.811748457872622,4375,0.822489595491451,2718,1,4557
"Memory CD4 T","Memory CD4 T","HLA-B","CANX",1,3081.6,0.0116338168563145,3614,0.0136034196228256,3458,-0.113409357524142,3398,0.866012779927265,1811,0.338,3127
"FCGR3A+ Mono","DC","CD48","CD2",1,2995.4,0.0116313330819395,3615,0.125775645624465,2838,-0.306599271952793,3824,0.858122300622745,1997,0.055,2703
"CD8 T","DC","MIF","TNFRSF14",1,3462,0.0116080115494165,3616,-0.0223066550819664,3620,-0.207485230423638,3620,0.801732576401721,3027,0.643,3427
"Naive CD4 T","DC","ANXA1","FPR1",1,3950.4,0.0115954250648317,3617,-0.181746377983153,4270,-0.512180788794548,4098,0.789080389702671,3210,1,4557
"FCGR3A+ Mono","CD14+ Mono","ICAM3","ITGAL",1,2995.7,0.011594232253078,3618,0.114636356637827,2912,0.0733117018028306,2777,0.769130324511196,3508,0.001,2163.5
"NK","DC","LGALS1","PTPRC",1,3129.6,0.011584858792196,3619,-0.0586952692871805,3813,-0.236213729953597,3684,0.898014081130397,1062,0.678,3470
"FCGR3A+ Mono","Naive CD4 T","S100A9","ITGB2",1,3314.7,0.0115820960362845,3620,-0.111320192693276,4023,-1.12283792764824,4554,0.895337516965197,1125,0.473,3251.5
"FCGR3A+ Mono","Naive CD4 T","SELPLG","ITGB2",1,3451.9,0.0115732582276245,3621,0.0207273768985386,3414,-0.189649820766987,3577,0.826314830573555,2658,0.982,3989.5
"Memory CD4 T","B","HLA-B","CANX",1,3082.5,0.0115720206624189,3623,0.012510210516553,3462,-0.0978227486358945,3354,0.865703482411606,1822,0.362,3151.5
"Naive CD4 T","Memory CD4 T","HLA-B","CD8B",1,3688.8,0.0115681673218837,3624,-0.171482205786986,4237,-0.3883143585424,3941,0.8536809630003,2085,1,4557
"NK","CD8 T","MIF","CD44_CD74",1,2645.5,0.0115598448473473,3625,-0.0523917682067622,3782,-0.237902346752818,3686,0.897585236047518,1076,0,1058.5
"Naive CD4 T","NK","LRPAP1","SORL1",1,3792.1,0.0115530296600076,3626,-0.0372067581537318,3707,-0.0984373003491592,3355,0.647182132370242,4657,0.811,3615.5
"B","CD8 T","LRPAP1","SORL1",1,3791.5,0.011539026059276,3627,-0.0352003092210507,3690,-0.0867687020372273,3322,0.647043650469122,4659,0.846,3659.5
"Platelet","Platelet","COPA","CD74",1,3592.4,0.0115320906770465,3628,-0.192972290356221,4306,-0.126138666218805,3429,0.821785127351473,2726,0.95,3873
"FCGR3A+ Mono","FCGR3A+ Mono","MIF","CD74_CXCR4",1,2707.5,0.0115158193420729,3629,-0.0391195107747083,3716,-0.578263996068138,4161,0.902609583738438,973,0,1058.5
"CD8 T","CD8 T","PKM","CD44",1,3022.7,0.0115108319307541,3630,-0.0492274710335222,3768,0.222535479296067,2268,0.865342947955105,1836,0.809,3611.5
"Naive CD4 T","NK","SELPLG","SELL",1,3011.3,0.0114936882048157,3631,0.0888081650129927,3026,0.06769489883633,2798,0.802752543114285,3011,0.029,2590.5
