"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Platelet","CD14+ Mono","MIF","CD44_CD74",1,2378.8,0.00899368216419426,3997,-0.0295811078547196,3695,0.371728571670339,1774,0.886289719647601,1363,0,1065
"FCGR3A+ Mono","Memory CD4 T","HLA-A","CD8A",1,3886.7,0.00898087317979906,3998,-0.163674974715287,4248,-0.538540497483203,4176,0.843107141512403,2417,1,4594.5
"Memory CD4 T","DC","HLA-DRA","CD4",1,4139.1,0.00897961618123025,3999,-0.184774933808184,4325,-1.48398505913846,4783,0.810055872744665,2994,1,4594.5
"DC","Memory CD4 T","HLA-A","CD8A",1,3744.6,0.00897866818258436,4000,-0.164074149489869,4251,-0.524469219485772,4157,0.843090900352439,2418,0.941,3897
"NK","NK","LGALS9","PTPRC",1,3399,0.00897572436195718,4001,-0.0015143295637859,3552,0.021129672083207,2962,0.78931696267779,3302,0.382,3178
"B","NK","LGALS9","PTPRC",1,3427.2,0.00896617565561791,4002,-0.00167469327814133,3554,-0.0143674115621025,3093,0.789228446221631,3305,0.391,3182
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CANX",1,3102,0.00896018324062031,4003,0.0387331153247357,3310,-0.0455983979411845,3203,0.856197995120717,2132,0.112,2862
"DC","Platelet","LGALS9","PTPRC",1,3512.2,0.00895689018437675,4004,0.0509859848945768,3253,-0.174686898398962,3564,0.789142253323062,3307,0.605,3433
"FCGR3A+ Mono","DC","LGALS1","CD69",1,2445.6,0.0089554839022644,4005,0.271656265301701,2110,-0.0308155739365749,3151,0.865491811706223,1897,0,1065
"Memory CD4 T","Naive CD4 T","TGFB1","CXCR4",1,2749.8,0.00895211026406212,4006,0.0810245183698266,3094,0.020421094776705,2965,0.833263142200744,2619,0,1065
"Platelet","Memory CD4 T","MIF","TNFRSF14",1,3401.2,0.00894136516316779,4007,-0.0986676328621171,4000,0.297385627096622,2000,0.78419720646164,3393,0.761,3606
"Memory CD4 T","Platelet","MIF","CD74_CXCR4",1,3304.3,0.00893927262601686,4008,-0.180367304551204,4313,-0.352529723220263,3923,0.891307373789826,1234,0.25,3043.5
"DC","Memory CD4 T","CCL5","CXCR3",1,3886,0.00893003323873702,4009,0.0932118308822069,3028,-0.905216964678934,4493,0.715071570971073,4248,0.8,3652
"Memory CD4 T","CD14+ Mono","LGALS9","CD44",1,3847,0.00892910821314458,4010,-0.0954222645743881,3987,-0.215922525235733,3676,0.779676401132059,3463,0.992,4099
"Platelet","CD8 T","LGALS1","PTPRC",1,3256.7,0.00892219579946406,4011,-0.136300745366285,4153,0.0430659837052,2910,0.885642973315203,1376,0.914,3833.5
"CD8 T","Naive CD4 T","MIF","CD74_CXCR4",1,3635.9,0.00891821535712848,4012,-0.13116790395304,4131,-0.563970910037892,4205,0.891193083364496,1237,1,4594.5
"CD14+ Mono","DC","CCL5","CCR1",1,4328.9,0.0089126546052704,4013,0.00633871454193499,3497,-1.2453004414078,4672,0.593618493319092,4868,1,4594.5
"NK","CD14+ Mono","LGALS9","CD44",1,3738,0.0089052540578975,4014,-0.0958260482938881,3991,-0.105476835671789,3390,0.77944655111081,3465,0.911,3830
"Naive CD4 T","B","HLA-B","CANX",1,3765.3,0.00890313260847689,4015,-0.189821530347079,4339,-0.249693580369348,3738,0.85580432452729,2140,1,4594.5
"NK","FCGR3A+ Mono","TGFB1","CXCR4",1,3731.3,0.00890138956579252,4016,-0.0511630727611082,3816,-0.512230751201529,4142,0.832868059605176,2629,0.986,4053.5
"B","CD14+ Mono","LGALS9","CD44",1,3789.3,0.00889578032046458,4017,-0.0959864120082435,3992,-0.140973919317099,3476,0.779355046933058,3466,0.975,3995.5
"Naive CD4 T","DC","VIM","CD44",1,3797.3,0.00889424356627401,4018,-0.330287770260523,4685,-0.829434607390448,4444,0.890871090103015,1245,1,4594.5
"Naive CD4 T","DC","PTPN6","CD300LF",1,4211.3,0.0088897961237362,4019,-0.121413938297502,4094,-0.389773809557738,3993,0.641358229621937,4735,0.999,4215.5
"Memory CD4 T","CD14+ Mono","SELPLG","SELL",1,4026.7,0.00888867615112141,4020,-0.104532149371146,4028,-0.466109782522117,4092,0.783688810919444,3399,1,4594.5
"FCGR3A+ Mono","B","SELPLG","ITGB2",1,3824.1,0.0088871681423566,4021,-0.0384323327184316,3736,-0.240341657675082,3723,0.806775752379825,3046,1,4594.5
"FCGR3A+ Mono","Memory CD4 T","MIF","CD44_CD74",1,3002,0.00888546220299389,4022,-0.144359933197311,4185,-0.722500984669393,4364,0.885678275616187,1374,0,1065
"DC","NK","ADAM10","CD44",1,4433.5,0.00887640432419074,4023,-0.234478052911993,4478,-0.640487229962727,4281,0.623541677253789,4791,1,4594.5
"Memory CD4 T","CD8 T","LGALS1","CD69",1,3869.5,0.00887433181531698,4024,-0.178069526288182,4303,-0.931497749944777,4518,0.864961061903804,1908,1,4594.5
"FCGR3A+ Mono","B","S100A9","ITGB2",1,3597.5,0.00887144430015048,4025,-0.172876449196937,4288,-1.13533135928238,4628,0.881643569361363,1487,0.724,3559.5
"Memory CD4 T","FCGR3A+ Mono","LGALS1","PTPRC",1,3720.1,0.00887077070952639,4026,-0.118442248512288,4085,-0.930338467553169,4515,0.885349928886026,1380,1,4594.5
"CD8 T","Memory CD4 T","HLA-DPA1","CD4",1,4143.9,0.00885418359039903,4027,-0.200099237380544,4369,-0.754497140616752,4390,0.787185753117373,3339,1,4594.5
"CD8 T","DC","GNAS","ADCY7",1,4123.3,0.0088484780232674,4028,-0.0895174196073416,3960,-0.260972704215699,3769,0.621460004457206,4800,0.987,4059.5
"Platelet","NK","LGALS1","PTPRC",1,3267.5,0.00884429852731895,4029,-0.141209086194674,4177,0.0419471844729686,2912,0.885198158662593,1386,0.914,3833.5
"CD14+ Mono","DC","CD48","CD2",1,3692.3,0.00883887157317738,4030,-0.110564820130336,4055,-0.520312707405243,4149,0.842654154035404,2427,0.891,3800.5
"Naive CD4 T","NK","MIF","CD74_CXCR4",1,3244.2,0.00883045566967226,4031,-0.165466322415863,4257,-0.535817051468226,4169,0.890712685507788,1250,0.016,2514
"Memory CD4 T","DC","HLA-DPA1","CD4",1,4150.7,0.00879912372129621,4032,-0.143537888889675,4183,-1.0708254304919,4592,0.786662782541774,3352,1,4594.5
"DC","Naive CD4 T","COPA","CD74",1,4253.3,0.00878026232754471,4033,-0.369816881385024,4739,-1.33799668279806,4722,0.798152959539096,3178,1,4594.5
"Memory CD4 T","Naive CD4 T","LGALS9","CD44",1,3836.7,0.00877798382591031,4034,-0.103504256237233,4020,-0.176229244414244,3569,0.778206769401284,3489,0.989,4071.5
"CD8 T","CD8 T","LGALS1","PTPRC",1,3711.3,0.00877665551788893,4035,-0.140997523859841,4175,-0.711583823920607,4354,0.884807473314983,1398,1,4594.5
"Naive CD4 T","FCGR3A+ Mono","CALM1","PTPRA",1,3524.7,0.00877537414243235,4036,0.0174654068399988,3437,-0.11993520648311,3421,0.770687243612447,3583,0.346,3146.5
"FCGR3A+ Mono","DC","PKM","CD44",1,3716.5,0.00877112051139783,4037,-0.153387218843441,4220,-0.536999809125232,4171,0.850743345320835,2255,0.945,3899.5
"CD8 T","DC","HLA-DQA1","CD4",1,3780.3,0.00877056617060546,4038,0.0641021038565338,3184,-0.36873127960947,3948,0.718754133639782,4221,0.68,3510.5
"Platelet","FCGR3A+ Mono","HLA-DMA","CD4",1,3915.2,0.00876970266200665,4039,-0.0799884680460039,3924,-0.190570926170726,3606,0.708064279857032,4309,0.832,3698
"Platelet","DC","HSP90B1","ASGR1",1,4096.4,0.00876553472544488,4040,-0.152849406467018,4219,-0.222173609515063,3693,0.61453989692316,4822,0.84,3708
"NK","Naive CD4 T","LGALS9","CD44",1,3744.2,0.00875453340018568,4041,-0.103908039956733,4024,-0.0657835548502994,3273,0.777975822798066,3494,0.937,3889
"Platelet","CD14+ Mono","TNFSF13B","HLA-DPB1",1,2987,0.00875195148114714,4042,0.0556869337301614,3228,0.173385269259521,2419,0.840617959933943,2469,0.075,2777
"B","Naive CD4 T","LGALS9","CD44",1,3793.9,0.00874522000494262,4043,-0.104068403671088,4025,-0.101280638495609,3378,0.777883882319582,3495,0.981,4028.5
"Naive CD4 T","Memory CD4 T","HLA-B","CD8A",1,3921.7,0.00873315691714192,4044,-0.19600358951949,4359,-0.413775782983034,4037,0.835496757331098,2574,1,4594.5
"FCGR3A+ Mono","NK","CD99","PILRB",1,4052.7,0.0087330461134325,4045,0.00655134952351133,3495,-0.384358456865398,3980,0.726190384254411,4149,1,4594.5
"CD8 T","DC","CD48","CD2",1,3706.4,0.00873105849216363,4046,-0.119835286949935,4088,-0.544154188413778,4182,0.841838841199852,2446,0.876,3770
"Platelet","CD8 T","LGALS9","PTPRC",1,3375.7,0.00872322168408448,4047,-0.00212564545610512,3557,0.0922581133627767,2730,0.786934544116878,3342,0.411,3202.5
"FCGR3A+ Mono","CD14+ Mono","VCAN","SELL",1,4334.9,0.00871412787629462,4048,-0.20717651818935,4396,-0.616116720712004,4256,0.699398986624539,4380,1,4594.5
"CD14+ Mono","CD8 T","MIF","TNFRSF14",1,3907.7,0.00870262441166186,4049,-0.106858373641062,4040,-0.27673519717995,3800,0.781898384379915,3434,0.999,4215.5
"CD8 T","NK","LGALS1","PTPRC",1,3720.9,0.00870002891847694,4050,-0.14590586468823,4192,-0.712702623152838,4356,0.884359833155871,1412,1,4594.5
"Platelet","CD14+ Mono","HLA-DRB5","CD4",1,3689.9,0.00869782446457133,4051,-0.104991606320063,4031,0.110319005477804,2650,0.749094228721099,3877,0.916,3840.5
"CD8 T","FCGR3A+ Mono","S100A9","CD68",1,3311,0.00869280140359732,4052,0.297778407204546,1984,-1.28362082110297,4692,0.846383441566322,2343,0.655,3484
"B","Platelet","GNAI2","C5AR1",1,4037.4,0.00869088222245654,4053,-0.139584870420416,4167,-0.169252224088011,3553,0.669869532797474,4592,0.906,3822
"Memory CD4 T","DC","LGALS9","CD47",1,3626.8,0.00869018809378654,4054,0.0361884513514291,3326,-0.247453667364372,3734,0.746164271950134,3917,0.313,3103
"DC","FCGR3A+ Mono","CALM1","PTPRA",1,3649.2,0.00868924129571218,4055,0.0108805068653858,3477,-0.287929200767017,3830,0.769814475301672,3599,0.471,3285
"NK","FCGR3A+ Mono","LYZ","ITGAL",1,4066.9,0.00868231025852407,4056,-0.101235534424199,4009,-1.64260138027641,4832,0.820619680332429,2843,1,4594.5
"FCGR3A+ Mono","Naive CD4 T","MIF","CD74_CXCR4",1,3686.1,0.00868001347750959,4057,-0.142035011921618,4179,-0.686073387253911,4328,0.88987352002916,1272,1,4594.5
"Platelet","CD8 T","SELPLG","SELL",1,3772.1,0.00867872319804948,4058,-0.108277526361384,4048,-0.161588502135702,3531,0.781655856416436,3437,0.884,3786.5
"Memory CD4 T","Naive CD4 T","HLA-B","CANX",1,3321.6,0.00867151319698485,4059,-0.0183131274401192,3637,-0.102218784894316,3380,0.854170236978286,2173,0.529,3359
"NK","DC","LGALS9","CD47",1,3580.9,0.00866697221477968,4060,0.0357846676319291,3328,-0.137007977800427,3466,0.745910854294663,3924,0.33,3126.5
"CD8 T","NK","MIF","CD74_CXCR4",1,3294,0.00866259358079396,4061,-0.173350409946038,4292,-0.574954679447379,4213,0.889775046058354,1274,0.033,2630
"CD14+ Mono","CD14+ Mono","MIF","CD74_CXCR4",1,2965.8,0.00866059551057455,4062,-0.135806745407683,4150,-0.639361108750144,4276,0.889763733454609,1276,0,1065
"B","DC","LGALS9","CD47",1,3603.2,0.00865775197035236,4063,0.0356243039175737,3329,-0.172505061445737,3556,0.745809974075417,3925,0.344,3143
"Platelet","NK","LGALS9","PTPRC",1,3394.8,0.00864706160098609,4064,-0.00703398628449442,3577,0.0911393141305453,2732,0.786198470983238,3360,0.44,3241
"Platelet","Memory CD4 T","HLA-F","CD8B",1,4008.4,0.00863644790775849,4065,-0.106596458151582,4038,-0.379572348948204,3976,0.703007093833608,4347,0.768,3616
"CD14+ Mono","CD14+ Mono","ICAM2","ITGAM_ITGB2",1,2808.2,0.00862193504370522,4066,0.0678350874387051,3159,0.199427260496547,2331,0.782592340580954,3420,0,1065
"Memory CD4 T","Memory CD4 T","LGALS9","PTPRC",1,3603.2,0.00862088851759886,4067,-0.0245714552127818,3671,-0.193306190100433,3616,0.78594358509651,3365,0.482,3297
"B","FCGR3A+ Mono","GRN","TNFRSF1A",1,4206.3,0.0086166536068097,4068,-0.0797896403357967,3922,-0.399703464750171,4008,0.691851219882305,4439,1,4594.5
"Naive CD4 T","DC","CD48","CD2",1,3708.5,0.00861565744272687,4069,-0.129758216428355,4126,-0.421246253643414,4047,0.840951041754643,2463,0.915,3837.5
"CD14+ Mono","CD8 T","MIF","CD74_CXCR4",1,2906,0.00860866121684743,4070,-0.091319048394836,3966,-0.515577332871409,4146,0.889468415318398,1283,0,1065
"Memory CD4 T","NK","VIM","CD44",1,3397,0.00859910301673467,4071,-0.0911853304122066,3965,-0.416138312679211,4041,0.889219830833919,1294,0.767,3614
"NK","Memory CD4 T","LGALS9","PTPRC",1,3544.4,0.00859785777274084,4072,-0.0249752389322818,3674,-0.0828605005364885,3330,0.785718476331796,3367,0.466,3279
"B","Memory CD4 T","LGALS9","PTPRC",1,3571.9,0.00858871105480388,4073,-0.0251356026466372,3677,-0.118357584181798,3416,0.785628858615821,3370,0.501,3323.5
"FCGR3A+ Mono","FCGR3A+ Mono","TGFB1","CXCR4",1,3811.4,0.00858369256473025,4074,-0.0671158854477786,3883,-0.623303721337239,4262,0.830323270533924,2677,0.997,4161
"CD14+ Mono","Memory CD4 T","HLA-DQA1","CD4",1,3975.2,0.00858032136654105,4075,-0.0485613698024335,3798,-0.273118053353628,3794,0.716532289334777,4239,0.969,3970
"Platelet","CD14+ Mono","LGALS9","CD44",1,3665.5,0.00857917169754533,4076,-0.101345705014597,4010,-0.0354671936244509,3167,0.776223379723995,3510,0.729,3564.5
"B","CD14+ Mono","MIF","TNFRSF14",1,3807.5,0.00857237371428862,4077,-0.0929315897680075,3975,-0.150712201352304,3503,0.780609833731308,3454,0.981,4028.5
"Memory CD4 T","DC","CD48","CD2",1,3776.5,0.00852548787401287,4078,-0.137511579814697,4157,-0.649173939979173,4288,0.84024617937262,2475,0.935,3884.5
"NK","CD14+ Mono","S100A9","CD36",1,4382.7,0.00850579887786002,4079,-0.0737724472651122,3898,-1.70085736035364,4855,0.68479117032851,4487,1,4594.5
"CD8 T","DC","ICAM3","ITGAL",1,3835.4,0.00849992505508853,4080,-0.064963750176554,3876,-0.127858303886759,3443,0.73927482806948,4011,0.875,3767
"CD8 T","CD14+ Mono","HLA-DRA","CD4",1,4155.1,0.00849536124175916,4081,-0.227409606431173,4461,-1.04377737584427,4573,0.805754272859075,3066,1,4594.5
"Memory CD4 T","FCGR3A+ Mono","TIMP1","CD63",1,3472.3,0.00848886603118144,4082,-0.0206461983118219,3651,-0.33985179342565,3906,0.856088142339893,2134,0.748,3588.5
"Naive CD4 T","CD8 T","GNAI2","CXCR3",1,4234.1,0.00848163557350004,4084,-0.0441773220255342,3774,-0.288227826509399,3831,0.582983182817322,4887,1,4594.5
"CD14+ Mono","Memory CD4 T","HLA-C","CD8A",1,3945.7,0.0084805190031487,4085,-0.259025452250578,4546,-0.532095502883826,4164,0.846602860267522,2339,1,4594.5
"Naive CD4 T","Memory CD4 T","HLA-F","CD8A",1,4053.4,0.00847880342481171,4086,-0.0742909971882078,3900,-0.290006058843977,3834,0.695212022966571,4409,0.983,4038
"Platelet","Memory CD4 T","LGALS1","PTPRC",1,3385.2,0.00847196479872389,4087,-0.16466999556317,4252,-0.0620429881467269,3257,0.882994571619151,1449,0.934,3881
"DC","NK","HMGB1","CXCR4",1,3434,0.00847006023597906,4088,-0.10761353089628,4045,-0.478302887320379,4105,0.892507341816641,1207,0.851,3725
"CD8 T","CD14+ Mono","HLA-DMA","CD4",1,4078.7,0.00846943471374097,4089,-0.0559234580687097,3835,-0.163536779363366,3539,0.7044504875971,4336,1,4594.5
"DC","Memory CD4 T","HLA-C","CD8A",1,3876.4,0.00845945349744748,4090,-0.263966294009962,4559,-0.570137847125093,4210,0.846441296647005,2342,0.998,4181
"NK","Platelet","MIF","TNFRSF14",1,3552.7,0.00843944190107826,4091,-0.000167309759223327,3545,-0.123562821062065,3434,0.779268646504819,3470,0.427,3223.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DPB1","CD4",1,4198.1,0.00843801363742767,4092,-0.209455323309868,4402,-1.06667331878135,4586,0.788525174869732,3316,1,4594.5
"CD8 T","B","PKM","CD44",1,3809.9,0.00843766863031599,4093,-0.189597216512563,4338,-0.235207274858393,3716,0.84826582148104,2308,1,4594.5
"Platelet","Naive CD4 T","LGALS9","CD44",1,3656.3,0.00843396995568935,4094,-0.109427696677442,4051,0.00422608719703887,3017,0.774737369784784,3525,0.751,3594.5
"FCGR3A+ Mono","NK","MIF","CD74_CXCR4",1,3350.7,0.00843121925412777,4095,-0.184217517914616,4324,-0.697057156663398,4339,0.888440438142264,1309,0.045,2686.5
"Memory CD4 T","CD8 T","LGALS9","CD44",1,3908.4,0.00841664482242537,4096,-0.122828330048689,4099,-0.266366059778982,3782,0.774557885140693,3527,0.983,4038
"Memory CD4 T","Platelet","ICAM2","ITGAL_ITGB2",1,3186.5,0.0084149863025038,4097,0.0292391767542684,3370,0.0944781619813819,2715,0.791122437829442,3277,0.013,2473.5
"Memory CD4 T","Platelet","TIMP1","CD63",1,3315,0.0084116876834387,4098,-0.024822177285352,3673,-0.0540468977550177,3227,0.855524610238052,2148,0.6,3429
"NK","Platelet","ICAM2","ITGAL_ITGB2",1,3130.4,0.00840108294403402,4099,0.0285807397278423,3376,0.182196061856833,2385,0.790985779739665,3278,0.016,2514
"Platelet","Platelet","TGFB1","CXCR4",1,3098.1,0.00840081900753652,4100,0.221883672912014,2347,-0.0128208716185413,3081,0.82880087553314,2703,0.452,3259.5
"FCGR3A+ Mono","Platelet","LGALS9","PTPRC",1,3545.4,0.00840002209171169,4101,0.0120179017344039,3469,-0.0551716816247264,3234,0.78375229784551,3398,0.691,3525
"B","Naive CD4 T","HLA-B","CANX",1,3461.2,0.00839538822608042,4102,-0.0728802447110197,3895,-0.0538069892979119,3226,0.85214318022833,2223,0.926,3860
"NK","FCGR3A+ Mono","HLA-DPB1","CD4",1,4177.9,0.00839444526095745,4103,-0.210508538778195,4406,-0.860675741376899,4462,0.788093235058077,3324,1,4594.5
"NK","CD8 T","LGALS9","CD44",1,3831.4,0.00839415971557471,4104,-0.123232113768189,4101,-0.155920370215037,3514,0.77432424089101,3532,0.948,3906
"CD14+ Mono","B","MIF","TNFRSF14",1,4020.3,0.00838834731212981,4105,-0.116203814525028,4073,-0.2995189210842,3851,0.778745927255495,3478,1,4594.5
"Platelet","DC","GRN","TNFRSF1B",1,3951.8,0.0083853796711696,4106,-0.147415129109096,4198,-0.228498348688885,3703,0.735975842447581,4053,0.833,3699
"B","CD8 T","LGALS9","CD44",1,3867.5,0.00838522969913741,4107,-0.123392477482545,4103,-0.191417453860347,3612,0.774231227106956,3534,0.972,3981.5
"DC","Naive CD4 T","HLA-B","CANX",1,3518.4,0.00835451437117515,4108,-0.0809576323758311,3927,-0.214078741534823,3669,0.851835456312726,2233,0.801,3655
"Platelet","DC","LGALS9","CD47",1,3583.4,0.00834961498515682,4109,0.0302650109112206,3366,-0.0669983357530891,3279,0.742359587822688,3968,0.404,3195
"CD8 T","FCGR3A+ Mono","SPON2","ITGB1",1,3391.8,0.00833986493561895,4110,0.129802935581412,2838,0.0929238610378061,2725,0.582046689330855,4889,0.00800000000000001,2397
"CD8 T","Memory CD4 T","LGALS1","PTPRC",1,3777.9,0.00833376875707515,4112,-0.169366774056726,4274,-0.816692795772534,4436,0.882142297158809,1473,1,4594.5
"Memory CD4 T","Platelet","MIF","TNFRSF14",1,3575.3,0.00832763004463644,4113,-0.00721240115762828,3579,-0.139525559573873,3472,0.778119444847761,3491,0.426,3221.5
"Memory CD4 T","CD14+ Mono","S100A9","CD68",1,3791.1,0.00831928031637739,4114,0.0773100584901174,3115,-1.35286008765521,4725,0.843506499228477,2407,1,4594.5
"Memory CD4 T","CD8 T","LGALS1","PTPRC",1,3775.7,0.00831809038212332,4115,-0.155796030804099,4225,-0.870218376954065,4468,0.882044372668297,1476,1,4594.5
"Platelet","Memory CD4 T","LGALS1","ITGB1",1,3739.1,0.00831650246520312,4116,-0.135500604527426,4148,0.0288668239517308,2944,0.771603287185612,3569,0.954,3918.5
"Platelet","NK","ICAM3","ITGAL",1,3711.8,0.00831560538974683,4117,0.023841043811322,3404,-0.0893009778719023,3349,0.737156449333531,4037,0.8,3652
"Platelet","Naive CD4 T","HLA-B","CANX",1,3329.5,0.00831279442625278,4118,-0.0892022222065064,3958,0.0833013553292185,2762,0.851519256528629,2243,0.73,3566.5
"CD8 T","DC","VIM","CD44",1,3855.1,0.00831171408188494,4119,-0.384281948765334,4758,-0.870279462858866,4469,0.887534479732474,1335,1,4594.5
"B","DC","CD99","PILRA",1,3972.4,0.00830722330051741,4120,-0.150697524385946,4213,-0.438327652685378,4067,0.786973966042102,3341,0.994,4121
"Platelet","Memory CD4 T","SELPLG","ITGB2",1,3772.9,0.00829611334513232,4121,-0.117155108220539,4076,-0.224457428829964,3696,0.801354831097764,3138,0.914,3833.5
"CD14+ Mono","NK","HLA-A","APLP2",1,3898.1,0.00828716052147552,4122,-0.336791032042269,4697,-0.502118760230686,4131,0.863453393547656,1946,1,4594.5
"Platelet","Memory CD4 T","LGALS9","PTPRC",1,3526.9,0.00828303129633938,4123,-0.0304948956529903,3699,-0.0128508584891502,3082,0.782561393542006,3421,0.489,3309.5
"CD14+ Mono","Memory CD4 T","HLA-A","CD8A",1,4030.5,0.00825909592969587,4124,-0.294339661811554,4619,-0.640484269607376,4280,0.837485934121708,2535,1,4594.5
"Memory CD4 T","Memory CD4 T","LGALS9","CD47",1,3565.7,0.00825229073675393,4125,0.0147988306118484,3452,-0.0398686423762223,3178,0.741236761385308,3977,0.306,3096.5
"Memory CD4 T","NK","LGALS1","PTPRC",1,3783.5,0.00824546739056525,4126,-0.160704371632488,4235,-0.871337176186296,4470,0.881587432031213,1492,1,4594.5
"DC","DC","LGALS1","CD69",1,2661.4,0.00823645116941272,4127,0.189744252242735,2511,-0.181522504446829,3581,0.860545077351629,2023,0,1065
"NK","Memory CD4 T","LGALS9","CD47",1,3501.9,0.00823024470262829,4128,0.0143950468923484,3455,0.0705770471877218,2802,0.740980132029994,3980,0.345,3144.5
"B","Memory CD4 T","LGALS9","CD47",1,3523.8,0.00822148906502216,4129,0.014234683177993,3456,0.0350799635424123,2925,0.740877974242467,3981,0.332,3128
"NK","Memory CD4 T","VIM","CD44",1,3880.3,0.00821977304233153,4130,-0.5022878210961,4869,-0.868775958047069,4464,0.886978136860446,1344,1,4594.5
"Naive CD4 T","NK","TIMP1","CD63",1,2408,0.00821579718954994,4131,0.289622077884374,2026,0.112352775813367,2643,0.854062260777288,2175,0,1065
"CD14+ Mono","Naive CD4 T","TNFSF13B","HLA-DPB1",1,3800.1,0.00821564822539235,4132,-0.0212846832803344,3657,-0.436431062669196,4059,0.836336037853658,2558,1,4594.5
"CD8 T","Platelet","GNAS","PTGDR",1,3884.2,0.00819835139739462,4133,0.0163910933401108,3443,-0.154116157743855,3512,0.669279127158197,4594,0.858,3739
"CD8 T","Memory CD4 T","LGALS1","ITGB1",1,4171.9,0.00818084234994555,4134,-0.140197383020982,4170,-0.725782983674076,4368,0.770150839631919,3593,1,4594.5
"Naive CD4 T","NK","HMGB1","CXCR4",1,3475.1,0.00817121441995627,4135,-0.129040190825493,4123,-0.327431744441903,3887,0.890772105992306,1249,0.972,3981.5
"CD14+ Mono","Naive CD4 T","HLA-B","CANX",1,3718.5,0.00816820383458383,4136,-0.117775848655522,4082,-0.157075459283769,3518,0.8504065748986,2262,1,4594.5
"CD8 T","CD8 T","SELPLG","SELL",1,3950.4,0.00815096636336104,4137,-0.123428881703493,4104,-0.283984455328616,3822,0.776254839499495,3508,0.998,4181
"B","Naive CD4 T","MIF","CD74_CXCR4",1,3708.3,0.00814490240996745,4138,-0.166447538621513,4263,-0.5537803291522,4194,0.88671676302476,1352,1,4594.5
"Naive CD4 T","NK","MIF","CD44_CD74",1,3356.5,0.00814084856735796,4139,-0.238080382855049,4492,-0.649954913064503,4289,0.881172036358629,1504,0.00600000000000001,2358.5
"NK","CD14+ Mono","HLA-DRA","CD4",1,4189.1,0.0080992149970621,4140,-0.236169571657364,4484,-1.09305008437776,4603,0.801989945885205,3124,1,4594.5
"DC","NK","PKM","CD44",1,3628.1,0.00809640480055236,4141,-0.0788810004386204,3917,-0.49119296447167,4116,0.84558970225478,2363,0.758,3603.5
"Platelet","CD8 T","LGALS9","CD44",1,3770.2,0.0080867920205677,4142,-0.128751770488898,4120,-0.0859107281676991,3338,0.771048200361827,3581,0.814,3670
"DC","DC","CD48","CD2",1,3862.8,0.00808214392810205,4143,-0.175633163036243,4297,-0.837810746433947,4452,0.83662931960073,2551,0.93,3871
"Memory CD4 T","CD8 T","TIMP1","CD63",1,3546.3,0.00806747862891672,4144,-0.0434466984914014,3767,-0.349992830809786,3918,0.852923263250572,2202,0.834,3700.5
"FCGR3A+ Mono","Naive CD4 T","S100A8","ITGB2",1,4060.1,0.00805028647140134,4145,-0.312200805960893,4649,-1.34041517304658,4723,0.853383958452579,2189,1,4594.5
"FCGR3A+ Mono","FCGR3A+ Mono","CD14","ITGB1",1,4350.5,0.0080457153346836,4146,-0.106113940671296,4035,-0.436595741434751,4060,0.561366422707131,4917,1,4594.5
"Platelet","CD14+ Mono","SELPLG","SELL",1,3938.6,0.00802757590529934,4147,-0.131258689864338,4132,-0.38946269826005,3992,0.774927376311774,3521,0.946,3901
"Platelet","Platelet","LYZ","ITGAL",1,3936.3,0.00802513610732808,4148,-0.198531383620831,4365,-0.661591271134842,4306,0.814753313681381,2929,0.96,3933.5
"Memory CD4 T","Platelet","LGALS9","CD47",1,3350.1,0.00802037485258169,4149,0.00347062155495012,3516,0.368170559683588,1788,0.738493613865756,4022,0.463,3275.5
"B","CD8 T","LYZ","ITGAL",1,4172.7,0.00801976039038658,4150,-0.203901441764406,4388,-1.52738187357027,4799,0.814702740314207,2932,1,4594.5
"FCGR3A+ Mono","NK","VIM","CD44",1,3595.6,0.00801280468903535,4151,-0.169667483281489,4275,-0.549202232352955,4188,0.885693567080711,1373,0.974,3991
"NK","Platelet","LGALS9","CD47",1,3279.4,0.00799894838284851,4152,0.00306683783545013,3521,0.478616249247532,1455,0.738235224727084,4023,0.443,3246
"CD14+ Mono","CD8 T","ICAM2","ITGAL_ITGB2",1,2882.4,0.00799784673890152,4153,0.0331937272189441,3343,0.149247787389476,2507,0.786890597326887,3344,0,1065
"B","Platelet","LGALS9","CD47",1,3313.6,0.00799043880679084,4154,0.0029064741210947,3523,0.443119165602223,1566,0.738132366941199,4026,0.483,3299
"CD8 T","NK","MIF","CD44_CD74",1,3397.7,0.00798609552891036,4155,-0.245964470385224,4512,-0.689092541043655,4332,0.880163554868206,1527,0.012,2462.5
"FCGR3A+ Mono","FCGR3A+ Mono","CALM1","PTPRA",1,3841.7,0.0079813420523353,4156,-0.0432387506216601,3764,-0.267695724856462,3787,0.762199166400029,3717,0.883,3784.5
"Naive CD4 T","Naive CD4 T","MIF","CD44_CD74",1,3078,0.0079794562879949,4157,-0.201947771088413,4376,-0.623193796955009,4261,0.880119686096421,1531,0,1065
